2月13日 09:34,方大集团捐了2个亿 飞鹤乳业捐了1个亿 哈药集团捐了1个亿 大连大商集团捐了6000万 鞍钢集团捐了3000万 东软捐了2700万 一汽集团捐款捐了1700万 吉林巨峰生化捐400吨酒精 长春修正捐1000万药品 大连石化捐救护车 赵本山就捐1000万 黑龙江捐了60吨大米 辽宁130吨白菜 20吨茄子。  驰援湖北2340医务人员。        ,5
2月13日 08:40,火神山雷神山两座大山都在说着东北话        ,5
2月12日 18:57,希望黑龙江的白衣天使都能平安归来❤️你们都是最棒的 要知道我们东北黑龙江这里是疫情最严重的地区了 ,5
2月12日 19:14,黑龙江做的不比任何人任何地方少 加油大龙江 ,5
2月13日 08:09,黑龙江前前后后支援了好多人终于有姓名了，现在封街道，人和车都不能走进出账需要绕行和登记还有挨家挨户发酒精，喷消毒液，黑龙江企业捐了好几亿，黑龙江很努力了，希望zf救救孩子别让疫情扩大了我们不容易，还有地域黑的你们集体死🐴        ,5
2月13日 09:27,黑龙江尽力了，确诊300人以上省份，作为外围城市一片飘红，死亡率全国第二，治愈率全国倒数第一，物资紧缺到要和百姓换口罩，东北经济相对落后，医疗水平本来就有限，自己也是水深火热，却依然分三批600多医护人员支援武汉，捐款捐物从未落下。东北人，没赢过一场网络暴力，同样也没输过一场民族大义！        ,5
2月13日 07:52,我们黑龙江自己也不容易，经济这几年一直不景气，这次疫情也挺严重，但还是倾囊相助，希望以后不要有人再黑我大东北 ,5
2月12日 19:50,自己注意点吧，别人谁也帮不上你们，只有默默地为家乡加油，为国加油，960万平方公里哪里都是家，如…前院，后院之分，我的国，我无能为力，若战争，鲜血是我最好的回答        ,5
2月13日 09:40,大家可能不知道这些人都是从哪儿抽调的，这批人里面就包括我们18县小破乡镇的医护，就连我们这种边陲落没的地方都派人支援了，黑龙江是真的翻家底了。等春暖花开，欢迎你们来这里“找北”        ,5
2月13日 07:43,孝感人民表示衷心的感谢，待疫情结束，一定把你们平安送到家🙏        ,5
2月12日 19:02,同胞有难，援助应当，只希望大家以后别再黑东北了，哪个地方都会有坏人，但并不会代表我们所有的东北人。谢谢大家了 ,5
2月13日 08:02,黑龙江真的太难了，自己凭实力红的，物资也短缺，像我们这种小县城的超市连方便面都买不到。不过防控还是很给力的。还要往出捐钱捐人捐大米希望看见的网友们不要黑黑龙江了，中央看看我们吧        ,6
2月13日 08:41,好时候想不起来东北 GDP最低的黑龙江和吉林两兄弟轮班，要什么什么没有，但是我们依然热爱祖国，网络上的地域黑睁大你们的狗眼好好看看，别没屁放的时候埋汰东北，从你嘴里说出来我都觉得脏        ,6
2月13日 07:59,我们发展最落后，我们被地域黑最严重，我们外围省份感染红的最透，我们冬季旅游损失最惨，但我们人最善良最淳朴，我们依然捂着伤口奔赴湖北。麻烦，欠我们东北的热搜还我们吧！        ,6
2月12日 20:00,黑龙江是我们东北疫情最严峻的省份，之前已经派出300多人了，这次又砸锅卖铁的支援前线，真是拿出最硬的鳞了！老铁们都平平安安顺利归来啊 ,6
2月13日 08:06,我是黑龙江五常人，疫情发起是一位武汉夫妻回岳父家，将岳父家全部传染，但自己没有感染！这家人行动路线广，他们查出的第二天发现了5起以上，发病的是他们的亲戚，而且他们回来时坐出租车，将其他乘客感染，最后导致五常昨天达到16人，我们防护措施挺严，小区全部封锁，政府发放酒精，出门要有通行证        ,6
2月13日 07:46,看到别人的评论， 我们东北没赢过一场网络暴力  没输过一次民族大义东三省是一个省，留吉吉在家看家 ,6
2月13日 00:10,你们湖北人以后不能黑我小东北啊，东北人民家底全拿出来拉！ ,6
2月12日 19:11,小黑加油！你们要一个不差悉数回来！岂曰无衣 与子同袍！ ,6
2月12日 19:32,我们这县级市都出人了 真的很难啊 而且我们这里也有患者 希望快快过去吧        ,6
2月13日 08:08,坐标哈尔滨某一区，我们这其实说实话也挺难。确诊人数每天都在增加，小区也进入的管控状态。医用酒精最近才供应上，一次性口罩从年前到现在就买不到了。市里医院除急诊外已经不接普通患者了，骨干医生都抽调走了，连民营医院的医生都上阵了，真的尽力了。作为个人只能保护好自己，不给医院添麻烦。        ,6
2月13日 07:33,酸菜炖粉条来驰援热干面，愿攻克疫情，平安凯旋！老家的酸菜坛子等你们！        ,6
2月13日 09:42,真实想哭……看到这里就想到那些地域黑的人，什么地方没有地痞，为什么要没完没了的黑东北，中国人不是一家人吗，和谐一点友善一点不好吗，互帮互助都会越来越好的，说实话看多了黑东北的那些难听的话，真的有点心寒，我也相信不是所有南方人都不喜欢东北的……英雄们一定要平平安安的回来！ ,6
2月13日 07:50,孝感人谢谢黑龙江老铁        ,6
2月12日 19:37,我龙江人真的是义字当先，大局为重！倾其所有，共渡难关！加油，孝感！加油，黑龙江！加油，中国！ ,6
2月13日 09:22,我舅妈在队伍里，希望平安归来        ,6
2月12日 19:13,黑龙江老铁们，人人在家坚守阵地，让咱们出征的英雄医护再无后顾之忧！加油💪等你们凯旋！ ,7
2月13日 07:43,我倒希望黑龙江不去那么多医务人员 先把自己的病人救助好  黑龙江死亡率这么高 看的让人心疼        ,7
2月12日 19:16,黑龙江最硬的鳞片交给你们了加油！        ,7
2月13日 08:53,我们从来没有赢过一场网络暴力 我们也从没缺席过一场家国大义        ,7
2月13日 07:53,安全回来，不求别的，官媒多带东北正能量的节奏，别天天盯着不好的，政府有责任引导舆论        ,7
2月12日 22:02,第一批哈医大组成的137人的队伍已经在协和西院奋战了十几天了，谢谢我的老师们！        ,7
2月12日 19:13,黑龙江加油！武汉加油！中国加油！共渡难关！        ,7
2月13日 09:12,雷神山火神山主力军，是东北人，东北人，东北人！        ,7
2月13日 07:51, 看到黑龙江这几个字出现在热搜，我骄傲自豪，我担心，祈祷我的老乡们平安健康回来。        ,7
2月12日 19:47,这一次为我大黑龙江点赞👍        ,7
2月13日 10:52,东北真的很实在。 方大集团捐了2个亿 飞鹤乳业捐了1个亿 哈药集团捐了1个亿 大连大商集团捐了6000万 鞍钢集团捐了3000万 东软捐了2700万 一汽集团捐款捐了1700万 吉林巨峰生化捐了400吨酒精 长春修正捐了1000万药品 赵本山一人就捐了1000万 黑龙江捐了60吨大米        ,7
2月13日 08:40,我们黑龙江是东三省最严重的，都能这样援助，希望自己这边人能够用吧。本来我们这整个省份的医疗条件好的也就那么两三家医院        ,7
2月13日 08:38,欠东北人的热搜 这次该还了 黑龙江第三批支援湖北没有占领热搜 缺将地域黑占尽了热搜 国难当头还出现地域黑这种情况简直不可思议 请地域黑的人 多些人的良知 “一方有难 八方支援”我们不存在地域问题 我们同在一个国家 我们同是兄弟姐妹        ,7
2月13日 08:26,就是，就别让黑龙江的去了。。。好好管好自己        ,7
2月13日 07:28,黑龙江哈尔病在东三省最严重，死亡人数蹭蹭的全国第二名，政府朝群众换口罩，都这样了，黑龙江加油!        ,8
2月12日 22:46,能不能给自己也留点医疗资源，毕竟现在黑龙江疫情很不乐观        ,8
2月12日 19:33,平安回来        ,8
2月13日 09:41,作为一个孝感人，谢谢大黑龙江和大重庆！！！        ,8
2月13日 09:22,欠辽宁一个热搜 ,8
2月13日 08:22,东北从来没赢过一场网络暴力 也从来没输过一次民族大义        ,8
2月13日 08:06,孝感妹妹别怕，黑哥哥倾尽全部也要护你周全        ,8
2月12日 19:03,已经去了两批了，这回划拉了十三地市凑的人，三批五百多人，请一定平安回来！        ,8
2月13日 09:39,吉林人民表示十分同情黑龙江兄弟👬 ,8
2月13日 08:47,看这报道差点哭出声音，终于有一次不是地域黑了。我们黑龙江现在疫情严重，给能去支援，真是一口粥都不会自己吃。        ,8
2月13日 07:40,快回来吧，黑龙江都多少了，哈尔滨都一百多例了，东北人就是仗义，自己都啥样了，还得先帮别人        ,8
2月13日 08:02,黑龙江疫情也很严重，我们真的尽力了        ,8
2月12日 20:47,黑龙江也应该请求北京上海浙江这样的地方进行技术支持！不必避讳，共同提高，支援湖北        ,8
2月13日 09:17,以后不管其他省份如何看我们东北  希望湖北的小伙伴别黑我们   我们东北真的把家底都掏出来支援你们了 ,8
2月13日 08:18,伊春之骄傲，林都之光荣，望各位踏春而行，乘夏而归！        ,9
2月13日 08:00,也救救黑龙江吧，除湖北外死亡最多的省份，明明离湖北那么远。GHG长子太难了，熟透了的鸡冠子 ,9
2月13日 07:46,任务是国家下派的还是自愿的啊，感觉比黑龙江经济能力医疗有实力的省份有很多啊，为什么要掏空式的支援呢，东北以后还是要发展的，如果这样是不是和有钱的省份经济越来越大了        ,9
2月13日 08:11,莫名的心疼，就像哥哥看到弟弟大冬天把手套弄丢了，立马摘下自己的给了弟弟。东北人的美就像饮不尽的长江黄河水。        ,9
2月12日 20:10,本孝感人民谢谢黑龙江的援军 ,9
2月13日 07:51,真想揍死那些地域黑 ,9
2月13日 08:58,我们黑龙江真的太难了，一年四季就冬天能迎接点游客，现在游客没了，还捐出去那么多物资，借出去那么多人，我们自己都快不行了，还是有人喜欢乐此不疲地黑我们。        ,9
2月13日 07:31,我们连县级医院都出动了没得再走了再小就村了600多小龙人要平安归来 ,9
2月13日 08:34,黑龙江都难成什么样了，我这所有娱乐场所都关闭了，小区两天才让出去一个人买菜，我一直想去补牙，牙科都不开，每天确诊还在涨，真的是倾尽所有了        ,9
2月13日 08:05,虽然我大黑龙江穷  但是我大黑龙江仗义 走起！ ,9
2月13日 10:39,黑龙江哈尔滨急诊科护士报道，我在家里守着一线，等着你们回来，加油        ,9
2月13日 09:05,黑龙江算是东三省里最严重的了，地域黑的键盘侠可以休矣。为医疗队加油，等着你们的好消息。 ,9
2月13日 09:01,我们副院长是此次出行队伍的副领队，我们医院也是收治黑龙江第一例确诊患者，在外我们支援武汉孝感，在内还要分出一部分人去支援我们市传染病医院。我们医院连规培学生都顶到自己医院的一线发热门诊了，我们真的倾尽所有了，所以真的不要在黑我们东北人、牡丹江人        ,9
2月13日 08:54,一定要安全回来 安全回来！！！        ,9
2月13日 08:20,泪目了！！东北真的竭尽全力了，家乡南岔那么小的地方都出人了。哈药几日前才引进2条n95生产线，东北的实力和南方完全不能比，但是依然拼力抗”疫”！！祝愿逆行者早日平安归来。        ,10
2月12日 20:32,？？？黑龙江是除了湖北死亡人数最多的，你可以支援，但是最好能保障省内人有病有人可医 ,10
2月13日 09:58,黑龙江终于上热搜了，我以为这个事不会给我们说呢        ,10
2月13日 09:42,就那些地域黑的 喷东北的 告诉你奥 东北人全是你爹  东北不爱当键盘侠有胆子你就来东北 一拳就给你揍趴下        ,10
2月13日 09:30,黑龙江自己确认病例都要接近400了，我真是担心 ,10
2月13日 08:34,能不能支援一下黑龙江啊，死亡率都多高了，治愈率多低啊，还出去支援个什么劲儿啊，本来好大夫就不多……        ,10
2月13日 08:04,待到春暖花开时，请湖北把我们的医护人员平平安安的还回来❤️        ,10
2月13日 08:30,再地域黑东北的试试看        ,10
2月13日 09:44,黑龙江加油，祝你们平安归来，等疫情一过就去黑龙江长白山，去看狍子!加油!我四川永远挺你们，不要在乎那么键盘侠。其实大部分人是很喜欢东北的，至少我身边从来没得人说东北的不好 ,10
2月13日 08:20,东北从未缺席过任何一次民族大义   但每次地域黑都没落下我们 ,10
2月13日 08:03,黑龙江真的一直都很努力！我们虽然穷，可是只要需要我们，我们怎么都行，有啥给啥一点不留！        ,10
2月13日 07:52,自己都啥样了 ,10
2月13日 08:07,一方有难 八方支援        ,10
2月13日 12:10,你好，孝感！物资我们是捐的，但白衣天使我们是借的，请一个不少的还回来🙏🙏🙏一定要平平安安的，我们等你回家 ​​​        ,10
2月13日 11:47,鸡头加油，啄死那帮病毒 ,11
2月13日 10:21,黑龙江上热搜，四舍五入就是东三省上热搜了，黑黑，让辽辽蹭蹭行不。我们的医疗队上个热搜实在太难了。        ,11
2月13日 08:56,唉。。现在终于不地域黑了哈        ,11
2月13日 08:15,黑龙江自己多留一些吧 也挺严重        ,11
2月13日 07:48,黑龙江这么严重还在支援，地域黑的人你们是真没良心        ,11
2月13日 07:48,黑龙江没有经历过非典，也没爆发过大规模的传染病，这方面的经验相对来说要差一些，现在要对最严重的孝感，很担心他们。而且黑龙江确诊人数也增加的很快，死亡人数也多，省内生产防护物资工厂也少，真的太难了。        ,11
2月13日 10:33,请你们下次黑东北的时候 想想国家有难的时候我们做过什么 ¡评论配图 ,11
2月13日 09:35,义不容辞，上        ,11
2月13日 09:34,是真的尽力了！有些封村子的就只限一家进蔬菜🥬都已经快没吃的了 口罩也没有都是用自己买的纱布做的口罩😷……你们想过吗！就这样我们该捐的都捐了、去支援的也去了！鸡头的死亡率这么高都去了！还要我们怎么样呢…… ,11
2月13日 08:16,自己这头多严重，都不够用，还派出去这么多，逞强，艾，可怜的黑龙江，        ,11
2月12日 19:15,龙江的疫情很严重了，资源也赶不上其他省，但也是倾尽全力了，各位白衣天使们保护好自己        ,11
2月13日 09:43,我们黑龙江，全国死亡率第二，我们还是出钱出人去支援湖北，那些开地图炮的有点良心吧，别用到我们叫我们大哥，用不到我们骂我们穷蠢，希望我们的医护人员平安凯旋 ,11
2月13日 07:52,一定会凯旋归来，这场仗一定会赢 ,11
2月13日 07:46,昨天在肇东住院，出院时候听见院长和医生说，一会儿市里集合去省里，出发，我就猜到要支援武汉了，县城的大夫都去了        ,11
2月13日 09:21,物资是捐的 但人是借的 等你们好了 316个人必须一个不少的还给我们 ,11
2月13日 08:48,黑龙江真是啥也没有了 还倾尽所有  黑龙江也急缺N95 没求外援 而是咬着牙和自己省内的群众说,12
2月13日 07:38,为黑龙江人感到骄傲，大事儿面前一点不含糊！贼棒！        ,12
2月13日 07:34,什么都能给你们 人是借给你们的 一个不少的还回来        ,12
2月13日 07:24,2月1号黑龙江齐齐哈尔的300多名医护人员已经去武汉支援了  这又去了一批 请平安归来        ,12
2月12日 22:03,代表孝感感谢黑龙江的支援，东北人实在，低调 ,12
2月13日 12:27,东三省每次国家有事出力是最多的，战争年代抗战；贫困年代，调捐物资；改革开放画圈划别地方，宣传好人好事是江浙沪，地域黑是黑吉辽，西部大开发，国家现在好了经济发展没一个政策能倾向我们。        ,12
2月13日 11:17,我看数据好像除了湖北河南 黑龙江死亡人数最多？我们黑龙江本来医疗资源就不好也   ,12
2月13日 10:43,有点想哭东北从来没赢过一场网络暴力 也从来没输过一次民族大义        ,12
2月13日 10:19,黑龙江终于在热搜上有了姓名 此次出征 我也写了请战书 如果黑龙江有第二批第三批..支援 我依然会写请战书 我的同事就在这批队伍里 望他们平安归来        ,12
2月13日 10:05,坐标 黑龙江最小地级市七台河 人口还不到一百万 自己啥啥没有市里还筹措了40万元口罩消毒用品等医疗用品捐了过去 停掉自己医院的门诊 先后派了近30多人的医护人员跟随省里去支援湖北我们市里今天也确诊16例了  希望都快好起来        ,12
2月13日 08:42,我们黑龙江都啥样了！快400例了吧！希望疫情结束后，能经济支援，重点建设下我们黑龙江！一出差，我的客户总以为我来自极贫之地，除了雪啥也没有！        ,12
2月13日 07:43,一定一个不少的给我们还回来，去的不仅仅是他们，还有300多个家庭的期盼，加油，祖国        ,12
2月12日 19:31,平安回来🙏🙏🙏        ,12
2月12日 19:06,加油~~保护好自己！孝感米酒和麻糖随便你们吃 ,12
2月12日 18:54,不负使命，万众一心，前盼凯旋！        ,12
2月22日 00:14,等疫情结束 咱们挥一挥衣袖 留下一片东北话 ,13
2月13日 21:11,黑龙江棒棒哒！湖北加油！中国加油！瑞思拜        ,13
2月13日 13:42,我们东北疫情真的也很严重，看到别的评论下面还有骂东北医疗队的，真的很心寒，原来有些人真的可以没良心到这个地步，不求别的，只求过了这次疫情，只希望别总动不动就骂我们东北 ,13
2月13日 13:41,给我上热搜！        ,13
2月13日 13:08,这是第二批援鄂团队了，希望大家都能平安凯旋。黑龙江虽身处较重疫情中，但仍然派出优秀的医护战士，说是倾囊相助也毫不夸张。不求回报感激，只想请地域黑闭嘴。        ,13
2月13日 12:47,啊东三省终于有一个上热搜啦！！！        ,13
2月13日 12:30,中央应该看看东三省，尤其是黑龙江这个长子啦！国家有难时我们倾囊相助，国家富裕时却想不起来我们。我们刚解放时不穷的。石油和粮食都给了国家，小儿子们已经都富裕了，能不能回头看看长子！ ,13
2月13日 12:28,请借出去的人员全部都平平安安回来啊！！！！！        ,13
2月13日 12:27,去了孝感，你们要保护好自己啊，我们在黑龙江等你们回家黑龙江人以你们为骄傲！一定要平平安安的回来 ,13
2月13日 12:27,黑龙江人真的尽全力支持了 派去的医护人员都是市县乡凑出来的 我们县去了5个人 哪个地区都有好有坏 别一杆子打死一船人 希望以后别在黑我们了！        ,13
2月13日 12:25,动人的颜色不仅有中国红🇨🇳，还有天使白👼        ,13
2月13日 12:22,东三省没有一个揭开锅了的，拼了老命支援国家，大连关闭所有门诊派出去500个白衣天使，我们没赢过一次网络非议，没输过一次民族大义，只希望人能完完整整得给我们送回家        ,13
2月13日 12:19,昨天看这个真的哭了，从25号到现在还没有出过家门，为的就是给黑龙江省省物资，小区大门口物业在看管，这个时候不出门就是对黑龙江最大的支持。别黑我们了，我们已经拼尽全力在帮忙了        ,13
2月13日 12:18,米，面，油，啥都能给你，唯独人是借你的！务必一个不少还给我们！！！        ,13
2月13日 12:12,把我们的白衣天使暂时借给你们了 一定要一个都不少的归还 ,13
2月13日 12:03,我老师我在，希望她平安回来 ,14
2月13日 11:48,黑龙江都通红了还去支援……自己医疗水平本来就不行，治死多少例了也不看看        ,14
2月13日 11:43,真的欠东北一个热搜 ,14
2月13日 11:39,加油啊 湖北 把我的兄弟姐妹按时送回来        ,14
2月13日 11:34,作为长子，东北一直没有忘却国家赋予他的使命。赞东北一句“长子情怀，忠诚担当”不为过。盼平安！望凯旋！❤        ,14
2月13日 11:31,东北真的倾囊相助！说这么多不是邀功，地域黑的黑子们再黑东北就是没良心了！        ,14
2月13日 11:29,别的省这种新闻湖北一堆出来感谢的 东北援助评论没几个出来谢谢的        ,14
2月13日 11:26,那些司🐴黑子看好了，东北捐的这些物资都是喊麦喊出来的！希望疫情过了你们嘴上积点德，别到时侯孽力回馈再弄出来个什么七蝠，八蝠，九蝠。        ,14
2月13日 11:21,这里有我的家人，希望平安归来！中国加油！ ,14
2月13日 11:05,纵使自己遍体鳞伤 也倾尽全力 一定要平安归来 ,14
2月13日 11:05,掏空家底了……        ,14
2月13日 10:29,老妈工作的红十字医院也去了两名护士姐姐，昨天看小姐姐的朋友圈，他们乐观勇敢报着必胜的信念！祝所有前线工作者平安，等你们归来！#黑龙江316人医疗队驰援湖北孝感# ,14
2月13日 10:26,坐标黑龙江 我们这里一个小县城的医生都上了 只希望黑龙江挺住 湖北挺住🙏        ,14
2月13日 10:22,在哈尔滨上了四年学的内蒙人给黑龙江加油，给武汉加油💪希望疫情过后开学还可以回中央大街吃冰棍，去防洪纪念塔看美丽的松花江 ,14
2月13日 10:21,作为一个孝感人真的太感谢了，孝感人民也会感谢并记住大家的！！希望疫情早日控制好所有人都能平平安安回家🙏        ,15
2月13日 10:18,妈妈所在的医院把所有的n95都给去武汉支援的人员了 ,15
2月13日 10:12,我们黑龙江也很严重 死亡率也很好 捐了那么多钱 现在还把白衣天使借给你们 希望湖北早日控制好疫情 大家凯旋归来  ,15
2月13日 10:09,黑龙江现在还是冰天雪地零下20多度的天气，外面站岗的工作人员24小时值守，没有房子搭帐篷，没有暖气就靠跺脚，连折叠床都买不到，自己有生产口罩的厂子，产出的口罩全都捐了武汉，不是我们哭穷，医院都停了谁关注了？如果这样老大哥当着也没啥意思，留名不留命，我们也是有子孙后代要养的！        ,15
2月13日 09:45,捐酒精的吉林省，吉林老百姓都买不到酒精。吉林省真的尽力了        ,15
2月13日 09:42,原来黑龙江实力这么强大        ,15
2月13日 09:40,一定平安啊！！！！！！        ,15
2月13日 09:39,做好防护，早日凯旋，加油！        ,15
2月13日 09:38,我们市连县里医院的医生都派去了，结果我们定点传染病医院还在缺防护物资 ¡评论配图 ,15
2月13日 09:31,Respect ,15
2月13日 09:22,黑龙江也挺严重的        ,15
2月13日 09:06,只要你需要，只要我们有 ,15
