8月17日 17:25,分手，恭喜！[費解]        ,14
8月17日 17:22,哇，祝福姐姐        ,14
8月17日 17:22,她演的阳光姐妹淘里面的谁啊(҂⌣̀_⌣́)        ,14
8月17日 17:20,恭喜🎉        ,14
8月17日 17:20,恭喜欧尼啊，真的是活出了自己的色彩        ,14
8月17日 17:18,卧槽吓死我了，不认识这女的……看见结婚……又看见玄彬我以为……        ,14
8月17日 17:18,长得好好看 ,14
8月17日 17:16,超级微博这个家伙，一看就没吹空调。        ,14
8月17日 17:07,2016年与玄彬相恋，2017年分手。不明白为什么加这句话 ,14
8月17日 17:07,我的宝藏电影阳光姐妹淘的老大春花结婚了祝福        ,14
8月17日 17:05,最喜欢她演的doctor异乡人！ ,14
8月17日 17:02,我靠，还以为跟玄彬结婚了。 ,14
8月17日 16:59,恭喜姐姐        ,14
8月17日 16:57,爷青结。        ,14
8月17日 16:56,看到你们开心，我就放心了 ,14
8月17日 16:54,恭喜素拉妹纸 喜欢你        ,15
8月17日 16:53,卧槽@Sasha3cher ,15
8月17日 16:51,……这文案        ,15
8月17日 16:51,妈呀，我qq空间相册的第一个南韩女演员！恭喜！！        ,15
8月17日 16:49,这个句号 ,15
8月17日 16:46,恭喜女神！！！！        ,15
8月17日 16:45,阳光姐妹淘看了好几遍！！恭喜姐姐啊！！！        ,15
8月17日 16:41,2016年与玄彬相恋，2017年分手。恭喜！ ​​​      这要是个逗号……        ,15
8月17日 16:39,恭喜恭喜！        ,15
8月17日 16:32,我去，爷青结        ,15
8月17日 16:32, ,15
8月17日 16:32,恭喜素拉姐姐 ,15
8月17日 16:28,我的姜素拉！！！！啊啊啊啊啊        ,15
8月17日 16:28,@chinego_ ,15
8月17日 16:27,好突然        ,15
8月17日 16:26,好喜欢酒窝夫妇呜呜呜        ,16
8月17日 16:26,素拉妹子都结婚了 ,16
8月17日 16:25,我挺喜欢的女孩子，姜素拉，读导演系顺便去演戏反而让大家记得住的演员。        ,16
8月17日 16:23,？？？？什么        ,16
8月17日 16:23,超好的欧尼 要幸福哦        ,16
8月17日 16:22,姜素拉是谁，还是热1⃣️        ,16
8月17日 16:22,人家各自都朝前走得很远了，扯什么前任......        ,16
8月17日 16:21,最后那句，前面在说分手，后面就说恭喜！这排句，这断字，🐂！ ,16
8月17日 16:20,我真的很爱这个姐姐的电视剧啊 恭喜恭喜啊        ,16
8月17日 16:20,什么什么什么什么？！！！！！啊啊啊啊啊我女神要结婚了！恭喜sora！一定要幸福啊！ ,16
8月17日 16:19,恭喜🎊，其实圈外老公挺好，踏实生活！        ,16
8月17日 16:18,祝福漂亮姐姐！        ,16
8月17日 16:18,美女姐姐结婚啦，恭喜！！        ,16
8月17日 16:17,卧靠！？！！我女神耶！        ,16
8月17日 16:17,恭喜啊啊啊啊啊        ,16
8月17日 16:16,要幸福        ,17
8月17日 16:16,人家结婚高高兴兴的，你提前任 有毛病吧        ,17
8月17日 16:15,卧槽！！！！！！        ,17
8月17日 16:14,恭喜姐姐 ,17
8月17日 16:13,小编脑子有泡吧        ,17
8月17日 16:13,恭喜姐姐        ,17
8月17日 16:11,新浪小编有时候脑子就跟糊了翔一样，写的什么玩意儿？小学国语没有学好？？？        ,17
8月17日 16:11,这么突然 ,17
8月17日 16:09,最后cue一下玄彬没必要        ,17
8月17日 16:09,从阳光姐妹淘开始就很喜欢的姐姐啊 幸福幸福幸福 ,17
8月17日 16:08,恭喜欧尼 ,17
8月17日 16:05,我的妈呀“新浪娱乐”运营小编怎么搞的，怎么最后一句“分手了”还恭喜，妈呀！！！！好好练一下说话技巧吧！！！ ,17
8月17日 16:01,恭喜！        ,17
8月17日 16:00,妙啊妙啊        ,17
8月17日 15:59,？也太快了吧        ,17
8月17日 15:58,这文案写的啥啊。        ,18
8月17日 15:57,妈耶 祝福欧尼🙈🙈        ,18
8月17日 15:56,这个恭喜是不是有点刻意        ,18
8月17日 15:54,祝福新人！        ,18
8月17日 15:54,最后这一句是什么奇怪断句法 ,18
8月17日 15:53,太棒了 👏 要幸福！        ,18
8月17日 15:53,祝福祝福        ,18
8月17日 15:51,我的酒窝夫妇 ,18
8月17日 15:50,祝福！        ,18
8月17日 15:49,酒窝夫妇毙了~        ,18
8月17日 15:49,吓死我了！！！我以为和玄彬结婚了！！q q        ,18
8月17日 15:48,哇 恭喜恭喜 ,18
8月17日 15:48,唯一让妖姐姐们心甘情愿喊嫂子的欧尼，wuli特哥啊 ,18
8月17日 15:47,@冰镇沥青 妹青结 利特快跟上姐姐的节奏        ,18
8月17日 15:45,啊        ,18
8月17日 15:43,我的天啊~当初的酒窝夫妇 ,19
8月17日 15:41,嗯....她是谁 ,19
8月17日 15:40,我的天我也，姐一天没结婚我都还在dream有没有可能.....//@可爱寰寰酱:哇  只有我停留在和利特的我们结婚了么 ,19
8月17日 15:39,我的酒窝夫妇 ,19
8月17日 15:37,恭喜姐姐！        ,19
8月17日 15:36,有病？？？最后一句？        ,19
8月17日 15:36,这个文案后面几句怎么这么微妙 ,19
8月17日 15:36,扯上前男友干嘛？        ,19
8月17日 15:35,祝福        ,19
8月17日 15:35,我就记得今年年初播出的RM里李光洙责怪姜素拉过早自我暴露导致他们死神队输了 ,19
8月17日 15:33,恭喜恭喜 ,19
8月17日 15:33,哇！！！        ,19
8月17日 15:31,好喜欢这个姐姐！恭喜        ,19
8月17日 15:31,最后一句怎么了 哈哈哈哈        ,19
8月17日 15:28,恭喜恭喜恭喜我们的庸医结婚啦啦啦啦啦啦啦啦啦        ,19
8月17日 15:26,恭喜姐姐！！！我微博超话还有你的剧《心情好又暖》 ,20
8月17日 15:25,为啥还加最后那个恭喜 ,20
8月17日 15:24,纳尼？？？？素拉妹砸要结婚了 ,20
8月17日 15:23,好喜欢她演的阳光姐妹淘        ,20
8月17日 15:23,恭喜与玄彬分手 💔 玄彬又是大家的了        ,20
8月17日 15:23,嘿嘿玄彬圈外前女友表示祝贺🎊        ,20
8月17日 15:22,祝福祝福        ,20
8月17日 15:21,酒窝夫妇，当时很喜欢得一对儿，加油生活吧姑娘，恭喜恭喜 ,20
8月17日 15:21,@readtt 最后一句话好好笑        ,20
8月17日 15:21,哈哈哈哈看到这笑死        ,20
8月17日 15:21,你有病啊好好写不会        ,20
8月17日 15:20,哎呀        ,20
8月17日 15:19,恭喜姐姐！        ,20
8月17日 15:18,漂亮姐姐新婚快乐呀！超喜欢素拉欧尼的剧        ,20
8月17日 15:17,祝福姐姐，其实一直蛮喜欢你和玄彬在一起的 ,20
8月17日 17:30,漂亮妹纸，漂亮的很舒服那种。        ,21
8月23日 23:39,哭了 我的心头肉这样岁月静好了 ,21
8月19日 16:47,当年的酒窝夫妇，意难平        ,21
8月19日 12:40,恭喜姐姐！！  但是为什么要带上玄彬？？？        ,21
8月18日 21:10,恭喜欧尼 要一直幸福快乐        ,21
8月18日 21:06,阳光姐妹淘里她是哪个角色，我忘了，谁说一下        ,21
8月18日 21:01, ,21
8月18日 20:39, ,21
8月18日 18:46, ,21
8月18日 17:29,啊！都要结婚啦！我还停留在 阳光姐妹淘里的大姐大啊        ,21
8月18日 17:03, ,21
8月18日 12:48,what？！他还是玄彬的前女友？ 我酸了 我爆哭 我恨我自己        ,21
8月18日 12:38,只有我一个人记得  未生  吗？？        ,21
8月23日 23:39,哭了 我的心头肉这样岁月静好了 ,22
8月19日 16:47,当年的酒窝夫妇，意难平        ,22
8月19日 12:40,恭喜姐姐！！  但是为什么要带上玄彬？？？        ,22
8月18日 21:10,恭喜欧尼 要一直幸福快乐        ,22
8月18日 21:06,阳光姐妹淘里她是哪个角色，我忘了，谁说一下        ,22
8月18日 21:01, ,22
8月18日 20:39, ,22
8月18日 18:46, ,22
8月18日 17:29,啊！都要结婚啦！我还停留在 阳光姐妹淘里的大姐大啊        ,22
8月18日 17:03, ,22
8月18日 12:48,what？！他还是玄彬的前女友？ 我酸了 我爆哭 我恨我自己        ,22
8月18日 12:38,只有我一个人记得  未生  吗？？        ,22
8月18日 11:48, ,22
