1月30日 17:43,你倒是发支出明细啊？ 公众号和微博怎么都没有呢？  5个亿你花哪儿去了？？        ,18
1月29日 08:32,相信音乐，相信第五分队，你们一直在默默付出啊，武汉加油！ ¡评论配图 ,19
1月28日 21:38,默默做事的黄子韬        ,19
1月28日 21:34,黄子韬真的很好 為善不欲人知        ,19
1月28日 21:06,韬韬永远都是默默做事情 ,19
1月28日 20:51,默默付出 正正能量爱豆黄子韬 ,19
1月28日 20:30,黄子韬本粉丝最后一个才知道的吧        ,19
1月28日 20:28,韬韬        ,19
1月28日 19:59,武汉加油！相信音乐加油        ,19
1月28日 19:58,和黄子韬💛💜🍑一起为武汉加油@热血黄子韬 ,19
1月28日 19:13,武汉加油 ,19
2月3日 11:32,黄子韬💙🌊黄子韬💙🌊黄子韬💙🌊黄子韬💙 🌊黄子韬💙🌊黄子韬💙🌊黄子韬💙🌊黄子韬💙 🌊黄子韬💙🌊黄子韬💙🌊黄子韬💙🌊黄子韬💙 🌊黄子韬💙🌊黄子韬💙🌊黄子韬💙🌊黄子韬💙 黄子韬🌊💙[/cp]        ,19
2月3日 11:32,💙 黄子韬🎉💫 💙 黄子韬🎉💫 💙 黄子韬🎉💫 💙黄子韬🎉💫 💙黄子韬🎉💫 💙黄子韬🎉💫 💙黄子韬🎉💫 💙黄子韬🎉💫 💙黄子韬🎉💫 💙黄子韬🎉💫 💙黄子韬🎉💫 💙黄子韬🎉💫 💙黄子韬💙        ,19
2月3日 11:32,黄子韬✨💕黄子韬💕✨黄子韬💕✨黄子韬✨💕黄子韬✨💕黄子韬✨💕黄子韬✨💕黄子韬💕✨黄子韬💕✨@热血黄子韬[/cp]        ,19
2月2日 10:50,默默的问一句，这个慈善会是透明的吗，我们能知道具体捐赠情况吗，还好龙龙没捐给红十字会        ,19
2月1日 18:42,和黄子韬传递正能量！        ,19
1月31日 09:54,能赶紧把物资准备好给医护人员送去吗？人手不够还是咋滴，只进不出啊        ,20
1月30日 10:34,@黄子韬ZTAO工作室 @热血黄子韬 上海黄子韬影视和黄子韬一起 传播正能量 武汉加油 中国加油！        ,20
1月29日 21:29,相信音乐 ,20
1月29日 18:29,热血黄子韬闷声干大事#黄子韬公益正能量# ¡评论配图 ,20
1月29日 15:45,武汉加油，中国加油，一切都会好起来的！@朱一龙 ,20
1月29日 12:49,和朱一龙一起为武汉加油！        ,20
1月29日 08:10,和黄子韬一起为武汉加油 ,20
1月29日 01:44,看到了朱一龙，黄子韬 王伟 看到了很多捐款公司，谢谢，中国加油 ,20
1月29日 01:27,和黄子韬一起支持湖北！支持武汉！        ,20
1月29日 01:26,上海黄子韬影视工作室！韬宝贝默默做公益，棒棒哒！ ¡评论配图 ,20
1月29日 01:19,武汉加油        ,20
1月29日 00:37,是我的五位大叔呀 ¡评论配图 ,20
1月28日 23:44,武汉加油  中国加油 ,20
1月28日 23:36,黄子韬闷声干大事，前些天直播里说捐了点钱，这哪是一点啊，为黄子韬点赞相信黄子韬的话，做一个善良的人比什么都重要 ,20
1月28日 22:48,#朱一龙捐款100万元支援武汉# 万众一心，对抗疫病，武汉加油！中国加油！        ,20
1月28日 22:46,武汉加油！中国加油！相信一切都会好起来的！        ,21
3月24日 16:01,转发微博        ,21
3月3日 23:27,武汉加油        ,21
2月27日 23:34,才看到这个，相信音乐文化传媒有限公司，谢谢@阿信  你们 ,21
2月25日 20:32,武汉加油！湖北加油！        ,21
2月23日 17:25,一        ,21
2月19日 16:47,和黄子韬一起为武汉加油        ,21
2月18日 13:44,21号什么都没说粉丝都不知道，龙龙这种默默做事却什么都不说的，爱了爱了居老师朱一龙        ,21
2月11日 09:17,//@朱一龙工作室:愿绵薄之力助力武汉，加油！        ,21
2月9日 09:34,朱一龙牛逼555555 ,21
2月8日 18:24,武汉加油        ,21
2月7日 20:28,傻孩子        ,21
2月7日 18:55,武汉加油！中国加油！坚定信心，向光而行，期盼春暖花开。        ,21
3月24日 16:01,转发微博        ,22
3月3日 23:27,武汉加油        ,22
2月27日 23:34,才看到这个，相信音乐文化传媒有限公司，谢谢@阿信  你们 ,22
2月25日 20:32,武汉加油！湖北加油！        ,22
2月23日 17:25,一        ,22
2月19日 16:47,和黄子韬一起为武汉加油        ,22
2月18日 13:44,21号什么都没说粉丝都不知道，龙龙这种默默做事却什么都不说的，爱了爱了居老师朱一龙        ,22
2月11日 09:17,//@朱一龙工作室:愿绵薄之力助力武汉，加油！        ,22
2月9日 09:34,朱一龙牛逼555555 ,22
2月8日 18:24,武汉加油        ,22
2月7日 20:28,傻孩子        ,22
2月7日 18:55,武汉加油！中国加油！坚定信心，向光而行，期盼春暖花开。        ,22
2月5日 21:47,转发微博        ,22
