5月5日 22:37,别来中国，你们没市场 ,6
5月5日 21:54,来吧        ,6
5月5日 21:27,其实我国也有喜丧文化，没必要去嘲笑他们。。。不过，请戴上口罩好吗，非常时期 ,6
5月5日 21:26,戴上口罩！        ,6
5月5日 21:10,专业团队，值得托付！        ,6
5月5日 20:56,好喜庆的赶脚 ,6
5月5日 20:53,游墓民族成了…        ,6
5月5日 20:27,专业！        ,6
5月5日 20:25,环游世界？这种时候环游世界，离躺着也不远了        ,6
5月5日 20:23,不愧是专业团队 ,7
5月5日 20:03,哈哈哈哈哈哈飘了飘了        ,7
5月5日 19:54,欢迎来中国 ,7
5月5日 19:45,专业        ,7
5月5日 19:36,哇。厉害        ,7
5月5日 19:28,哈哈哈欢迎你们来广西        ,7
5月5日 19:26,我们赶尸        ,7
5月5日 19:17,大可不必        ,7
5月5日 19:07,生意减少？？ ,7
5月5日 19:04,🙏        ,7
5月5日 18:48,害怕        ,7
5月5日 18:41,其实棺材有些资源浪费，提倡节地节材，建议火化        ,7
5月5日 18:34,不对啊，生意应该很好接啊 ,7
5月5日 18:26,其实我觉得这种殉葬文化挺好的 死了之后快乐体面的走 告诉大家我死了之后还跟我生前一样nb        ,7
5月5日 18:19,#黑人抬棺队长称将环游世界# 这是开启「世界巡回演出」的节奏？        ,7
5月5日 18:05,#美国医护扛尸袋跳黑人抬棺舞#活人一笑，生死难料。 棺材一抬，世间白来。 拜六鬼斜笑，黑人博主泪目 棺材一起，一路走好 棺一抬，土一盖，余生一世白 腿一瞪，眼一闭，世间一事黑 此生白来黑哥一笑，一人一声古德拜 L娱玺的微博视频 ​​        ,8
5月5日 18:05,抬遍世界        ,8
5月5日 17:58,人家明明是通过这种方式表达对逝者的尊重，再让我们看看台版101的表演。。。真让人不知道说什么好        ,8
5月5日 17:58,中国不需要谢谢        ,8
5月5日 17:57,为啥这么有喜感呢        ,8
5月5日 17:34,感觉可能是外国的棺材太轻了。我见过的棺材都是10来个人都很难抬，别说抬着做各种动作了        ,8
5月5日 17:33,感觉好沉啊        ,8
5月5日 17:30,滚        ,8
5月5日 17:28,开始接单.........接单失败        ,8
5月5日 17:23,虽然但是，这到底是什么梗。就我一个人不知道吗？ ,8
5月5日 15:41,牛逼呗        ,8
5月5日 17:36,真是服了？我真理解不来        ,8
5月5日 17:33,棺材装死人，如果没人去世，还是不要了-_-||觉得有点晦气，搞不明白那些模仿的        ,8
5月6日 12:48,在中国容易挨揍 ,8
5月6日 07:14,………海关请加强防控别让他们来，到处乱串啥，让他们去美国就好了。        ,8
5月6日 03:00,你出事 我来扛！！！ ,9
5月5日 23:51,专业团队！@阿拉三三玩短视频 ,9
5月5日 22:32,duck 不必        ,9
5月5日 21:36,真是火了…… ,9
5月5日 20:58,中国的我怕他们抬不动 ,9
5月5日 20:34,做大做强，走向世界        ,9
5月5日 20:21,希望给川普现场表演一下 ,9
5月5日 19:42,他估计没想到他这样居然能走红        ,9
5月5日 19:28,他们永远不知道在中国的网络上被做成了鬼畜 ,9
5月5日 19:24, ,9
5月5日 19:17,我怎么get不到        ,9
5月5日 19:13,疫情阶段，别来中国        ,9
5月5日 19:09,这是专业团队，但是其他群体如果模仿就没必要。        ,9
5月5日 18:35,玩弄死人，对逝者不尊，若逝者灵魂有知，会觉得极大不适并愤怒，别说死人，就是抬个活人，这样变着花样玩弄，活人也会气死，        ,9
5月5日 18:15,尊重这种文化，也希望其他人能够玩梗适度        ,9
5月5日 18:05,没想到有一天送葬队伍也能火 ,10
5月5日 17:59,文 化 交 流  ,10
5月5日 17:50,无非是想捞钱，别他妈来中国        ,10
5月5日 17:48,中国的唢呐啥时候也来个文化输出        ,10
5月5日 17:47,尊重文化，尊重逝者🙏        ,10
5月5日 17:46,你出事，我来抗!        ,10
5月5日 17:44,去美国吧，保证盆满钵满 ,10
5月5日 17:43,还是别来中国        ,10
5月5日 17:37,爬，非洲溜达一圈就行呗        ,10
5月5日 17:36,我觉得抬棺视频很一般，那个bgm 是真洗脑        ,10
5月5日 17:35,你环游世界关我什么事，真是服了 ,10
5月5日 17:34,送西天吧别来中国        ,10
5月5日 17:31,拓宽业务 ,10
5月5日 17:10,这个时间 环游世界？ ,11
7月11日 20:50,6        ,11
5月6日 18:24,第一站应该先去美国，肯定生意火到爆        ,11
5月6日 15:58,百度搜索（魔鬼的天空）马航370        ,11
5月6日 14:24,中国的棺抬不动的 ,11
5月6日 14:09,一点都没觉得对死者尊重啊        ,11
5月6日 14:03,棺材你们来抬，人就别来中国了        ,11
5月6日 13:22,转发微博        ,11
5月6日 13:02,没有背景音乐没有灵魂        ,11
5月6日 13:02,作为东方人实在理解不到这种风俗，他们自己嗨吧        ,11
5月6日 12:58,个人表示不太喜hh        ,11
5月6日 12:52,我感觉挺好的    如果我死了这么整也挺好啊 ,11
5月6日 12:48,万一翻了咋整        ,11
5月6日 12:44,以后对仇人说，我想为你跳一支舞，抬棺那种 ,11
5月6日 12:39,火的视频人人家几年前的出道视频，这老哥现在是加纳殡葬业领军人物        ,11
5月6日 12:23,特朗普需要，钱不够了广大网友给他水滴筹 ,12
5月6日 12:23,我们非常期待老特的到来 ,12
5月6日 05:58,突然感觉这个视频没有配乐了，就没有那么快乐了        ,12
5月6日 05:55,哈哈哈我想到那个葬礼放不同的歌的视频，再配上这个，好high呦 ,12
5月6日 05:39,When do you go to travel Amrican?        ,12
5月6日 05:19,游墓民族，升棺发财        ,12
5月6日 04:36,请不要来中国，我们真的不需要。麻烦到美国去吧，那边最需要你们。 ,12
5月6日 03:47,我们这里就别来了        ,12
5月6日 02:42,哈哈哈哈宇红//@Mellaxchy-c:特朗普,12
5月6日 02:40,队长你tmd是个骗子，疫情你的生意忙不过来了好不好，你要做全球巡回不就是剑指美国吗        ,12
5月6日 02:17,别来中国🇨🇳 就可以了中国🇨🇳 不是黑人待的地方！        ,12
5月6日 01:26,专 业 团 队        ,12
5月6日 01:22,不用来中国，我们不想看，用不着用不着        ,12
5月6日 01:12,说实话 我都想给我自己来一套 有木有 有木有！        ,12
5月6日 01:00,不是，他们的生意怎么能停滞，不应该暴增吗？        ,12
5月6日 00:44,去尼玛        ,13
5月6日 00:34,嘴上再怎么说尊重死者，然而抬着棺材跳着劲舞，还要说是尊重死者。这个就有吗……所以，娱乐一下赚个快钱还行，巡演……就大可不必 ,13
5月6日 00:28, ,13
5月6日 00:06,你！不！要！过！来！啊！ ,13
5月5日 23:47,首站美国，有大活。        ,13
5月5日 23:38,说给特朗普和蓬佩奥蔡嘤蚊抬的，人家说了还对死者尊重，他仨配吗？而且没有他仨超级卧底美国现在指不定还没这么严重的疫情 ,13
5月5日 23:32,可以进一步宣传加纳文化是好事        ,13
5月5日 23:23,别……别来中国，害怕        ,13
5月5日 23:23,膨胀了，膨胀了        ,13
5月5日 23:22,？？？？？？？？        ,13
5月5日 23:01,先去台湾参加101吧        ,13
5月5日 23:00,大可不必。        ,13
5月5日 22:40,@榭卡 ,13
5月5日 22:38,不知道国内哪个大学先接待他们的演讲        ,13
5月5日 22:35,游墓民族，怕了怕了        ,13
5月5日 22:33,求别来 ,14
5月5日 22:28,中国的棺木要十几个人勉强抬起来，车上跳舞了        ,14
5月5日 22:19,突然爆红跟突然暴富差不多。。这几个人都飘了        ,14
5月5日 22:14,尊重别人的文化，就如同他人尊重我们一般        ,14
5月5日 22:14,最近市场很火哇打算开设中国分店吗        ,14
5月5日 22:13,特朗普值得拥有        ,14
5月5日 22:11,千万别来中国，膈应人        ,14
5月5日 21:53,哈哈        ,14
5月5日 21:50,美国的市场需求量很大，估计抬到你们明年都抬不完 ,14
5月5日 21:47,靠，要不要网上报名抬棺躺在棺材里的那个人        ,14
5月5日 21:41,全球巡抬? ,14
5月5日 21:36,他飘了        ,14
5月5日 21:34,去美国的生意估计就够他们呆一辈子了        ,14
5月5日 21:32,大张伟:大可不必 ¡评论配图 ,14
5月5日 21:27,人生最后的一件礼物都是由别人挑选的 ,14
5月5日 21:25,考虑一下各卫视的跨年晚会吧！        ,15
5月5日 21:25,别来中国，不吉利，嫌shun（2声）气        ,15
5月5日 21:21,请选择你的英雄        ,15
5月5日 21:18,专业团队，值得信赖 ,15
5月5日 21:18,去美国啊。市场太巨大，重点是，前景广阔，短期内暴富的潜力巨大 ,15
5月5日 21:14,来中国就跳不起来了。万一再掉下来 ,15
5月5日 21:13,转发微博        ,15
5月5日 21:11,没有音乐，真的没有感觉了！        ,15
5月5日 21:10,专业人士他lei了        ,15
5月5日 21:09,🕴🏿🕴🏿⚰️🕴🏿🕴🏿🕴🏿🕴🏿⚰️🕴🏿🕴🏿🕴🏿🕴🏿⚰️🕴🏿🕴🏿🕴🏿🕴🏿⚰️🕴🏿🕴🏿🕴🏿🕴🏿⚰️🕴🏿🕴🏿🕴🏿🕴🏿⚰️🕴🏿🕴🏿        ,15
5月5日 21:06,术业有专攻        ,15
5月5日 21:06,这是要飘了啊？还是老老实实地工作吧……        ,15
5月5日 21:06,欢迎你来到象牙山庄演唱会        ,15
5月5日 21:03,梨视频，你们能不能把留言过滤下？！        ,16
5月5日 21:01,专业团队，值得托付的        ,16
5月5日 20:57,不知道他和唢呐哪个更合适老特        ,16
5月5日 20:53,No no no ,16
5月5日 20:53,他会九龙拉棺吗        ,16
5月5日 20:46,看到这我惊恐地扭头看了一眼窗外…//@还青霜柳风凉:就怕你眼睛一睁，他们就在窗外//@锋歌乘风破浪:别来中国，在中国没市场！ ,16
5月5日 20:44,妈的没人吐槽这个视频模式嘛？又不能快进，然后文字又挡着视频，真特么难受        ,16
5月5日 20:38,拓拓展业务范围？？        ,16
5月5日 20:38,里面的人会晃醒的，有奇迹 ,16
5月5日 20:37,感觉能把死者颠醒了……        ,16
5月5日 20:34,走哪死哪        ,16
5月5日 20:34,来中国，到民风不开放的地方，直接就得叫人家乱棍打死        ,16
5月5日 20:34,里面死人怎么想        ,17
5月5日 20:32,耍猴？        ,17
5月5日 20:32,。。。原谅我不能懂他们的文化        ,17
5月5日 20:30,专业        ,17
5月5日 20:28,尊重各国各地区的文化！ ,17
5月5日 20:27,等老特死了请你们去吧        ,17
5月5日 20:27,跟中国文化不兼容，了解就好，不要来中国        ,17
5月5日 20:26,巡演……？？哦不，巡抬……        ,17
5月5日 20:26,我觉得人家说的很认真啊，说明是真的对这个职业表示敬畏的 过多嘲笑也不好吧，况且我并不觉得好笑啊        ,17
5月5日 20:25,第一站就是去美国！        ,17
5月5日 20:24,低俗！        ,17
5月5日 20:23,别来中国        ,17
5月5日 20:18,走一路抬一路 ,17
5月5日 20:13,大可不必        ,18
5月5日 20:12,中国就不要来了        ,18
5月5日 20:11,welcome to American        ,18
5月5日 20:05,游墓民族哈哈哈哈哈哈哈哈哈哈哈哈        ,18
5月5日 20:04,，零碎地占据着我的生活        ,18
5月5日 20:04,都是吹过叶子沙沙的风，都是花朵        ,18
5月5日 20:03,让我枕着他柔软的肚皮吃。        ,18
5月5日 20:02,03年非典电视剧火了，但是我万万没想到2020年新冠是抬棺的火了 ,18
5月5日 20:01,刚看到环游世界，以为抬着棺环游世界        ,18
5月5日 19:59,阴下闭目时吹动枝叶的、极细极轻的风        ,18
5月5日 19:58, ,18
5月5日 19:57,请问箱子烦了会怎么样 ,18
5月5日 19:54,中国的不给台，去殡仪馆的太过去好像是要罚款的，        ,18
5月5日 19:53,环游世界？        ,18
5月5日 19:53,黑哥一笑        ,18
5月5日 19:50,可以试试抬抬川普        ,19
5月5日 19:49,抬遍世界？        ,19
5月5日 19:43,只想问抬的棺材不重吗，抬得时候不累？        ,19
5月5日 19:41,中国不需要，谢谢。        ,19
5月5日 19:39,哈哈哈哈哈哈哈哈哈        ,19
5月5日 19:38,额。。有点无语 ,19
5月5日 19:35,有没有大神给配个植物大战僵尸的音乐，there are zombies on your lawn 唱起来        ,19
5月5日 19:34,是网络造就了你们，是中国造就了你们        ,19
5月5日 19:30,环球抬行        ,19
5月5日 19:29,在中国没市场 ,19
5月5日 19:28,你来中国试试，就怕这几个黑货抬不起来中国的棺材        ,19
5月5日 19:27,100年后的历史书里会不会出现这个。。        ,19
5月5日 19:23,@sebastian-P ,19
5月5日 19:20,不太懂风俗，理解不了哪里尊重死者了        ,19
5月5日 19:20,让人们在天堂可以快乐，是吗        ,20
5月5日 19:18,击缶而歌        ,20
5月5日 19:18,中国真的没市场，不用来了 ,20
5月5日 19:17,这次疫情不是应该生意更火才对吗 ,20
5月5日 19:12,之前那些要和“窃格瓦拉”签约的垃圾平台，估计会争抢这些人。        ,20
5月5日 19:12,中国的棺材怕是你们抬不起来 ,20
5月5日 19:11,给那些反华分子来一副 ,20
5月5日 19:10,死了还要被人摇来摇去？        ,20
5月5日 19:10,现在还在疫情期间呢，别环游世界了 ,20
5月5日 19:08,去美国可以抬到死，预计今年美国因患USA—19病毒死亡人数突破660000，        ,20
5月5日 19:03,看到没，人家因此过得更好了，麻烦各位圣母不要再呼吁“尊重当地文化”了 ,20
5月5日 19:03,我说最近为什么那么多学生的头像都是黑人，原来是他们几位        ,20
5月5日 19:02,环游世界可以 边抬边旅游        ,20
5月5日 23:34,@Paran0id丿 ,20
7月11日 20:50,6        ,21
6月26日 08:31,抬棺大队        ,21
6月20日 14:26,@玲珑_橙 ,21
5月22日 15:46,@大周儿呀 ,21
5月11日 22:18,w        ,21
5月11日 14:14,黑人一笑，生死难料        ,21
5月11日 01:42,加纳黑人抬棺这种行为在我们看来有点“搞笑”，但确实就是人生于自然，最终也一定要归于自然，确实就应该“鼓彭而歌”，摆脱了人间老和病的折磨        ,21
5月9日 09:09,@里予女未- ,21
5月8日 14:12,他为啥能当队长，因为其他四个人分不清楚 ,21
5月7日 11:31,可以唢呐伴奏加这个舞蹈，中非合并一下，中非合作新突破。        ,21
5月7日 07:00,等老特死了请你们去        ,21
