8月4日 18:48,中午刚准备补一下先生配音的炎之蜃气楼 就看到了这样的消息 一定要挺过去呀～ ,4
8月4日 19:13,祝前辈早日康复  身体健康🙏        ,4
8月4日 18:50,天呐真的要注意安全啊，希望早日康复        ,4
8月4日 19:16,祝早日康复！还等老师您更多优秀的作品呢！！！！！        ,4
8月4日 19:14,无惨快点好起来 ,4
8月4日 18:53,卧槽……慌了。。先生一定要好好的呜呜呜        ,4
8月4日 19:38,老师早日康复啊        ,5
8月4日 19:22,祝前辈早日康复        ,5
8月4日 19:00,伊鲁卡老师，快点好起来 ,5
8月4日 19:22,早日康复！🙏🙏🙏🙏        ,5
8月4日 19:13,希望大叔赶紧好起来，超喜欢他的声音，童年最游记的三藏呀 ,5
8月4日 18:46,哎哟，大关啊，还是要自己保护自己，现在好好治疗吧        ,5
8月4日 19:26,祝早日康复        ,5
8月4日 18:45,伊鲁卡老师啊！        ,5
8月4日 18:40,啊！伊鲁卡老师！        ,5
8月4日 18:10,那阴阳师周年庆。。联动有无惨吗        ,5
8月4日 19:19,我靠，无惨！！ ,5
8月4日 19:15,早日康复        ,5
8月4日 19:15,啊啊啊啊早日康复啊啊！！！        ,5
8月4日 19:00,卧槽卧槽卧槽大关！你不要有事啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊        ,5
8月4日 19:42,臭和尚 你要保护好老师啊 ¡评论配图 ,5
8月4日 18:40,评论区能不能别乱cue我哥………        ,6
8月4日 19:27,伊鲁卡老师啊！！一定要好起来！！🙏🏻        ,6
8月4日 19:15,早日康复啊啊啊啊啊啊        ,6
8月4日 19:15,祝早日康复，伊鲁卡老师 ,6
8月4日 19:15,不管怎么说，还是希望疫情在世界各地都能控制住吧        ,6
8月4日 19:13,啊啊啊，不会吧希望赶紧康复吧，别搞严重了        ,6
8月4日 18:41,前排的眼睛估计不太好        ,6
8月4日 21:36,伊鲁卡老师，快点好起来🙏        ,6
8月4日 20:27,关俊彦是日本老声优，配出很多优秀的作品，不认识正常也理解，大可不必在这种情况下开玩笑，真的没礼貌。        ,6
8月4日 19:26,希望路人们明白热评找骂的那两条也是对林彦俊的不尊重，且两人都非林彦俊粉丝，顺杆爬骂无辜小爱豆和粉丝你们也没有尊重人        ,6
8月4日 19:16,还在等鬼灭呢，希望老师尽快好起来🙏早日康复        ,6
8月4日 21:34,早日康复        ,6
8月4日 20:54,愿早日康复        ,6
8月4日 20:04,希望关前辈早日康复啊！        ,6
8月4日 19:47,老师一定要早日康复啊🙏        ,6
8月4日 19:15,还是我家D伯爵的cv，老师一定会好起来的🙏🙏🙏🙏🙏🙏🙏        ,7
8月4日 18:57,无惨！        ,7
8月4日 18:14,大关今天住院了…… 饭岛宽骑今日也中奖新冠了…… 就……如果此时住院，是不是能get到to签？ ,7
8月4日 18:58,我的第二部。。。。        ,7
8月4日 19:36,惹 老师早日康复呀 ,7
8月4日 19:14,卧槽！？早日康复啊啊啊啊啊呜呜 ,7
8月4日 19:14,别！ 我还等着鬼灭呢喂！        ,7
8月4日 19:13,海坊主，一定好起来，你是平安京的吴彦祖！！！        ,7
8月4日 19:13,祝平安 ,7
8月4日 18:33,不认识，再见了！！！        ,7
8月5日 08:07,祝前辈早日康复        ,7
8月5日 06:33,前辈大人一定要早日康复啊        ,7
8月5日 00:20,祝早日康复 然后climax状态的大喊一句,7
8月4日 21:37,一定会好的早日康复.        ,7
8月4日 20:23,犬神快点好起来🙏🙏🙏        ,7
8月4日 19:59,我还在等鬼灭第二部 ,8
8月4日 19:59,希望伊鲁卡三三早日康复 ,8
8月4日 19:55,早日康复！        ,8
8月4日 19:44,早日康复啊        ,8
8月4日 19:31,首先，希望早日康复其次，热评非林彦俊先生粉丝，无端挑事人员无需理会，谢谢。        ,8
8月4日 19:13,伊鲁卡老师！        ,8
8月4日 19:12,奥买噶 ,8
8月4日 19:11,🙏🙏🙏        ,8
8月4日 19:11,🙏🙏🙏        ,8
8月4日 19:11,希望关老师早点好起来  ,8
8月4日 19:10,一定要好啊  期待鬼灭第二部 ,8
8月4日 18:59,早日康复啊！！        ,8
8月4日 18:58,一定要早日康复！        ,8
8月4日 18:57,希望前辈好好的！！        ,8
8月4日 18:56,！！犬神老师吗！早日康复啊🙏🏻        ,8
8月4日 18:53,早日康复        ,9
8月4日 18:52,平安        ,9
8月4日 18:52,海坊主啊！        ,9
8月4日 18:51,我的天！希望平安啊🙏        ,9
8月4日 18:51,希望早日康复啊啊        ,9
8月4日 18:50,早日恢复吧        ,9
8月4日 18:50,不要啊一定要恢复健康啊！        ,9
8月4日 18:49,天嘞，犬神保佑🙏        ,9
8月4日 18:49,三藏sama快好起来吧 祝健康        ,9
8月4日 18:45,啊啊啊啊        ,9
8月4日 18:41,有必要吗 看成林彦俊还要找找认同感 年纪轻轻是瞎了眼还是没了脑子        ,9
8月4日 18:23,卧槽！        ,9
8月5日 00:17,啊？！！吓一跳！一定要康复啊！        ,9
8月4日 20:47,早日康复        ,9
8月4日 20:37,伊鲁卡sanci        ,9
8月4日 20:29,早日康复🙏🙏        ,10
8月4日 20:18,间之楔啊，时代的眼泪        ,10
8月4日 19:57,早日康复        ,10
8月4日 19:52,？！        ,10
8月4日 19:51,我还在等鬼灭第二部 ,10
8月4日 19:49,希望他早日康复        ,10
8月4日 19:44,前面的不是粉丝 大家屏蔽吧 我们都很希望前辈可以早日康复        ,10
8月4日 19:42,卧槽不是吧祝早日康复！ ,10
8月4日 19:41,热评一二并非林彦俊粉丝 这么说是对两人都极其不尊重的行为 希望先生早日康复        ,10
8月4日 19:32,愿平安        ,10
8月4日 19:25,热评的不是粉丝哦  已经在劝删了 希望关俊彦前辈早日康复        ,10
8月4日 19:21,不要啊！！！        ,10
8月4日 19:19,早点好起来        ,10
8月4日 19:15,要快点好起来呀！！！！        ,10
8月4日 19:14,保重啊        ,10
8月4日 19:11,🙏        ,11
8月4日 19:05,是日本人？        ,11
8月4日 19:00,那么意味着不会柱灭了吗？ ,11
8月4日 18:58,对不起 我看成了关晓彤 ,11
8月4日 18:45,林彦俊是谁？        ,11
8月4日 18:30,不太认识        ,11
8月4日 18:29,🙏🙏🙏        ,11
8月4日 18:19,伊鲁卡sisi        ,11
8月4日 18:16,希望晒晒太阳就好了 ,11
8月4日 23:33,天啊…        ,11
8月4日 20:58,老师早日康复！        ,11
8月4日 20:55,啊啊啊我的鬼灭🙏🙏拜托老师要好起来        ,11
8月4日 20:02,真的希望老师可以尽早康复 ,11
8月4日 19:38,有的人就好他妈贱 这种事情带其他明星干什么？祝关俊彦老师早日康复        ,11
8月4日 19:19,海贼王迪巴鲁，火影忍者伊鲁卡，望早日康复㊗️        ,11
8月4日 19:19,早日康复阿我的天        ,12
8月4日 19:19,？？？别吧        ,12
8月4日 19:16,伊鲁卡seisei ,12
8月4日 19:11,欧！我平安京吴彦祖要健健康康 ,12
8月4日 18:55,赶紧好起来吧        ,12
8月4日 18:43,这个名字很像中国人        ,12
8月8日 10:39,希望快快好起来，不过我真的才知道无惨和海坊主是一个人配的音        ,12
8月7日 23:05,！！！        ,12
8月5日 20:28,🙏🏻🙏🏻🙏🏻无惨加油        ,12
8月5日 11:20,🙏🙏🙏        ,12
8月5日 10:38,平安好起来🙏        ,12
8月5日 01:37,发现的早，症状稳定，我相信肯定可以治愈的，没找到传播途径就比较担心了……希望老师早日康复        ,12
8月4日 23:45,无惨的配音是真的绝，还学了一段。希望大叔没事        ,12
8月4日 23:29,@奇怪的老二 ,12
8月4日 23:17,要早日康复鸭，加油加油！！        ,12
8月4日 22:57,挺住啊！        ,13
8月4日 22:56,要早日康复啊！        ,13
8月4日 22:38,无惨不害怕病毒！        ,13
8月4日 22:18, ,13
8月4日 21:47,早日康复！        ,13
8月4日 21:42,早日康复啊        ,13
8月4日 21:39,早日康复拜托了！        ,13
8月4日 21:27,卧槽        ,13
8月4日 21:12,前辈早日康复啊🙏        ,13
8月4日 20:38,希望前辈早日恢复健康        ,13
8月4日 20:38,早日康复 ,13
8月4日 20:38,早日康复🙏🏻        ,13
8月4日 20:36,抱歉啊热一热二不是粉丝，是没素质没礼貌的路人罢了  祝愿前辈早日康复        ,13
8月4日 20:35,愿平安🙏        ,13
8月4日 20:33,希望关俊彦老师早日康复🙏        ,14
8月4日 20:32,祝早日康复！        ,14
8月4日 20:32,海坊主犬神的cv啊！祝老师早日康复        ,14
8月4日 20:32,一定要平安        ,14
8月4日 20:25,希望可以早日康复啊 ,14
8月4日 20:23,早日康复！        ,14
8月4日 20:22,是关俊彦  不是林俊彦啊 ,14
8月4日 20:19,天空战记修罗王一平        ,14
8月4日 20:17,关叔！早日康复🙏🙏🙏        ,14
8月4日 20:14,早日康复🙏        ,14
8月4日 20:10,大关要早日康复啊        ,14
8月4日 20:05,🙏🙏🙏真的真的，关爸你一定要好起来，不能出事不能出事        ,14
8月4日 20:01,希望老师早日恢复健康        ,14
8月4日 20:00,希望伊鲁卡老师早日康复        ,14
8月4日 19:54,老师早日康复啊！        ,14
8月4日 19:54,希望早日康复！        ,15
8月4日 19:54,希望老师早日康复 ,15
8月4日 19:54,早日康复 ,15
8月4日 19:53,早日康复 ,15
8月4日 19:52,早日康复🙏        ,15
8月4日 19:51,把这当成玩笑哈哈哈的人真的有病哈 祝老师早日康复！！        ,15
8月4日 19:51,关大！求平安！        ,15
8月4日 19:51,早日康复啊🙏🙏🙏        ,15
8月4日 19:51,是件很难过的事情，没必要刷存在感        ,15
8月4日 19:50,希望老师早日康复！！        ,15
8月4日 19:49,早日康复🙏        ,15
8月4日 19:49,评论里有些眼神不好的请去治治眼 别眼神不好还在评论里ky了 祝老师早日康复 ！        ,15
8月4日 19:49,希望早日康复        ,15
8月4日 19:49,大关？！！        ,15
8月4日 19:45,早日康复🙏期待鬼灭第二部        ,15
8月4日 19:44,卧槽！要好起来啊！！！！ ,16
8月4日 19:44,我在等鬼灭啊早日康复        ,16
8月4日 19:43,希望关大尽快痊愈。关大，石田，还有盐泽，是我大学时最喜欢的几个日本声优了。我还等着最游记继续更新呢。        ,16
8月4日 19:42,祝平安健康🙏        ,16
8月4日 19:42,前辈早日康复🙏🙏        ,16
8月4日 19:42,希望早日康复        ,16
8月4日 19:41,无惨不会被新冠影响的！！！        ,16
8月4日 19:41,无惨可是不怕这个的哦会好的一切都会好的        ,16
8月4日 19:41,啊？        ,16
8月4日 19:41,伊鲁卡老师！！早日康复啊！        ,16
8月4日 19:40,早日康复啊!        ,16
8月4日 19:40,我说怎么这么眼熟！犬神啊！        ,16
8月4日 19:39,伊鲁卡他配的啊哇😯 一定要好起来啊        ,16
8月4日 19:38,早日康复啊！！        ,16
8月4日 19:38,我以为是林彦俊        ,16
8月4日 19:38, ,17
8月4日 19:38,不要吧快点好起来吧快点好起来吧        ,17
8月4日 19:37,伊鲁卡三塞        ,17
8月4日 19:37,啊啊？        ,17
8月4日 19:37,早点康复啊……        ,17
8月4日 19:37,伊鲁卡 ,17
8月4日 19:37,希望病毒早点过去啊        ,17
8月4日 19:37,早日康复。        ,17
8月4日 19:36,一定要早日康复🙏        ,17
8月4日 19:36,谁呀 日本人？        ,17
8月4日 19:36,早日康复🙏        ,17
8月4日 19:36,祝前辈早日康复        ,17
8月4日 19:35,祝平安呀，一切都会好的        ,17
8月4日 19:34,早日康复        ,17
8月4日 19:34,望平安（热评里不认识声优界大神就算了，那这种事开玩笑要点脸！）        ,17
8月4日 19:30,祝前辈早日康复        ,18
8月4日 19:29,希望前辈赶紧好起来        ,18
8月4日 19:27,大关一定要快点好起来        ,18
8月4日 19:27,希望前辈早日康复🙏祝平安健康        ,18
8月4日 19:26,早日康复早日康复🙏        ,18
8月4日 19:23,总有这种粉丝，看成谁谁谁才进来的。谁关心你以为谁进来的啊大姐，真服了，没有一点尊重不说，这种地方粉丝也要找存在感？        ,18
8月4日 19:23,希望老师早日康复🙏🙏🙏        ,18
8月4日 19:23,早日康复！        ,18
8月4日 19:23,三藏  一定要早日康复啊 ,18
8月4日 19:23,祝前辈早日康复！        ,18
8月4日 19:23,！！快点快点好起来吧        ,18
8月4日 19:23,犬神🙏🙏🙏        ,18
8月4日 19:22,林彦俊是努噶 为什么前排都在说他        ,18
8月4日 19:22,伊鲁卡老师一定会好起来的        ,18
8月4日 19:21,评论里也蛮恶毒的 看错感叹一下也很正常 也不必这么骂人吧  况且人家也不是粉丝 还路转黑 无语子        ,18
8月4日 19:21,啊啊啊啊啊啊啊啊。。。。。。难受        ,19
8月4日 19:21,无惨 ,19
8月4日 19:20,伊鲁卡老师！！！        ,19
8月4日 19:20,原来他就是无惨！        ,19
8月4日 19:20,要好起来呀，早日康复        ,19
8月4日 19:20,一定要早日康复啊🙏🏻        ,19
8月4日 19:20,赶快好起来  死神的志波海燕也很绝        ,19
8月4日 19:19,？？？？ 快点好起来啊！！        ,19
8月4日 19:19,祝早日痊愈        ,19
8月4日 19:18,希望老师早日康复        ,19
8月4日 19:18,要好起来啊！！        ,19
8月4日 19:18,早日康复        ,19
8月4日 19:18,祝老师早日康复        ,19
8月4日 19:18,🙏        ,19
8月4日 19:18,祝早日康复🙏        ,19
8月4日 19:18,我也是看成了林彦俊 ,20
8月4日 19:17,早日康复        ,20
8月4日 19:16,不好笑        ,20
8月4日 19:16,希望平安！        ,20
8月4日 19:16,叔，早日康复🙏        ,20
8月4日 19:15,@名字太长躲在树后面容易被发现 ,20
8月4日 19:15,早日康复啊 伊鲁卡三三请保重身体        ,20
8月4日 19:15,卧槽 一定要平安啊        ,20
8月4日 19:15,希望早日康复呀        ,20
8月4日 19:15,希望平安        ,20
8月4日 19:14,早日康复啊🙏        ,20
8月4日 19:14,三藏萨玛~快点好起来啊！        ,20
8月4日 19:13,看这名字我还以为是个中国人        ,20
8月4日 19:13,平安        ,20
8月4日 19:11,啊啊啊无惨，老师一定要好起来呀！！！祝早日康复        ,21
8月11日 10:51,啊？        ,21
8月9日 23:33,无惨大人，你不能被病毒打倒一定要好起来啊🙏🙏        ,21
8月8日 11:16,早日康复        ,21
8月8日 10:39,希望快快好起来，不过我真的才知道无惨和海坊主是一个人配的音        ,21
8月8日 08:16,无惨才不怕呢！ ,21
8月8日 03:49,天哪 ,21
8月8日 00:47,我还抱着犬神的抱枕呢 ,21
8月7日 23:05,！！！        ,21
8月7日 20:35,希望老师早日康复🙏（评论区不好的言论我们已经劝删，ky的人是黑子，真的很抱歉！给你们带来不适）        ,21
8月7日 18:33,大关，早期康复！🙏        ,21
8月7日 12:49,早日康复 ,21
8月6日 17:37,早日康复啊无惨大人        ,21
8月6日 12:54,疫情形势依然严峻 大关早日康复呀🙏🙏🙏祝平安        ,21
8月11日 10:51,啊？        ,22
8月9日 23:33,无惨大人，你不能被病毒打倒一定要好起来啊🙏🙏        ,22
8月8日 11:16,早日康复        ,22
8月8日 10:39,希望快快好起来，不过我真的才知道无惨和海坊主是一个人配的音        ,22
8月8日 08:16,无惨才不怕呢！ ,22
8月8日 03:49,天哪 ,22
8月8日 00:47,我还抱着犬神的抱枕呢 ,22
8月7日 23:05,！！！        ,22
8月7日 20:35,希望老师早日康复🙏（评论区不好的言论我们已经劝删，ky的人是黑子，真的很抱歉！给你们带来不适）        ,22
8月7日 18:33,大关，早期康复！🙏        ,22
8月7日 12:49,早日康复 ,22
8月6日 17:37,早日康复啊无惨大人        ,22
8月6日 12:54,疫情形势依然严峻 大关早日康复呀🙏🙏🙏祝平安        ,22
8月5日 21:23,老先生早日康复大家都要平平安安的！        ,22
