8月17日 12:27,是给自己找个台阶下，香港事务不需要外国势力干预，即使英国现在不提出，中国迟早也会提出        ,3
8月17日 16:06,香港1997是假回归吧？这么多不靠谱的制度仍存在，搞了半天二十多年了还是个半殖民地？！被殖民的还好意思排中，支持全回归！        ,3
8月17日 12:14,挂名回归吗？        ,3
8月17日 12:03,就是警察高层出去洗洗脑，现在取消了，挺好的        ,3
8月17日 08:33,大嘤弟国赶紧滚        ,3
8月17日 01:01,赶紧滚回英国，我们的警察需要你们培训？？？你们赶紧把脱欧的尾巴解决了！！！        ,4
8月17日 12:26,怪不得香港警队这么软弱可欺，没有一点中国执法者的血性（比如,4
8月17日 11:30,英国滚不要插手中国香港事物        ,4
8月17日 18:50,香港没了英国会更好        ,4
8月17日 16:44,不是……中国的地盘，培训警察关英国锤子个事啊？        ,4
8月17日 16:40,好事一桩接着一桩 ,4
8月17日 15:48,把香港警察培训的都不会维持社会秩序了，香港应该要求英国给予赔偿        ,4
8月17日 15:29,不说不知道，香港还有哪些是属于英国的，一并拿出来吧        ,4
8月17日 14:52,好消息，好消息👏👏        ,4
8月17日 14:46,who care？？？谁稀罕你培训似的，中国的土地中国的人民需要你操心，还是管好你自己吧        ,4
8月17日 14:45, ,4
8月17日 14:27,看来很多国人蒙在鼓里，现在好了，还有啥靠着外国的，都爆出来吧        ,4
8月17日 13:47,说的就跟你们很先进世界第一似的 ,4
8月17日 13:47,如交换生般来内地互相交换吧。 ,4
8月17日 12:54,竟有这样的好事！        ,4
8月17日 12:45,英这牛逼吹大了，好像没他们的培训警队就不是警队了一样，哪里来的自信。        ,5
8月17日 12:42,好事        ,5
8月17日 12:39,#万事通新闻#  ,5
8月17日 12:23,原来以前香港警察都是英国培训的呀        ,5
8月17日 12:11,阿油磕订密？        ,5
8月17日 11:56,不应该来公安部培训？        ,5
8月17日 11:53,走路顺拐的英军        ,5
8月17日 11:47,无需你英国佬指手画脚，中国解放军，中国特警自己有这个能力！        ,5
8月17日 11:45,我人民解放军海陆空特站哪个教不了？游击战我军第一！警察审讯过程更是一流。用的着英国鬼子？        ,5
8月17日 11:31,他妈回归23年了还要英国培训？他妈香港能不能站直了腰杆做个人        ,5
8月17日 11:25,好事情        ,5
8月17日 11:23,英国就是祸害，让你指导是看得起你，还不识时务。        ,5
8月17日 11:14,不送        ,5
8月17日 08:38,为什么要去英国猪那培训，赶紧停掉        ,5
8月17日 08:33,好事情啊        ,5
8月16日 18:08,?        ,6
8月17日 11:13,本来就不应该英国人来培训 早早走人更好        ,6
8月16日 18:13,为什么不能按人民警察的标准培训香港警察？要知道自己早就不是什么破玩意儿皇家警察了！        ,6
8月17日 14:29,难道我们的警察还得外人来培训？？？        ,6
8月17日 12:31,这是好事啊，减少英国对香港打干涉和文化影响 ，来大陆训练也一样，更好，武器也从大陆买        ,6
8月17日 12:14,我觉得内地武警培训更刚性哦 ,6
8月17日 12:10,香港警察终于可以放弃英国狗式操典和口令，有个威武之师文明之师正义之师的样子了        ,6
8月17日 12:05,不禁止我们还不知道有这回事        ,6
8月17日 11:52,《英国主动协助香港实施去英国化》 ,6
8月17日 11:37,哪来就滚回哪去好吧        ,6
8月17日 11:30,英国的警察很厉害吗？ ,6
8月17日 11:30,港警你回答能不能硬气点:  我不稀罕 ,6
8月17日 11:28,这样更好，普天同庆！        ,6
8月17日 11:24,？？回归二十年了，警察是别的国家在培训？        ,6
8月17日 11:21,英国人很强吗？呵呵        ,6
8月17日 08:32,还有啥切割的抓紧一起完成        ,7
8月17日 08:32,真他妈扯淡，该接受白皮猪训练？        ,7
8月17日 08:32,英国对于香港的渗透未免太大，还自以为是日不落呀，夕阳都下山了，不看看头上的夜色 ,7
8月17日 08:29,香港的电，水，全部大陆供给，一起好东西都优先给香港，香港还不交一分钱税款给国家，和着这么多年帮英国养着呀？        ,7
8月16日 18:19,应该趁机终止，减少英国人渗透能力。        ,7
8月17日 22:07,香港确实需要二次回归        ,7
8月17日 18:45,这回归是回归了个什么呀，连警察都是外国培训的        ,7
8月17日 17:07,这相当于英国家长给孩子找一个中国足球教练教自己孩子踢足球 ,7
8月17日 16:49,请把你们安插的洋法官一起带走吧，快点 ,7
8月17日 16:41,回复@您的人生导师张光英:可以，但是不要影响当地粤语普及，不要向内地那样强行推普        ,7
8月17日 16:38,辣鸡        ,7
8月17日 16:36,还有这好事        ,7
8月17日 16:27,来深圳广州都可以啊 语言也相通        ,7
8月17日 16:27,世界第一陆军的buff你不要？        ,7
8月17日 16:10,暴乱竟然成好事?香港完全脱离了这种制度  是不是台湾也乱一乱?        ,8
8月17日 16:09,妈呀，你可快点别教了吧 ,8
8月17日 16:05,所谓的回归就是升五星红旗 ,8
8月17日 15:59,中国警察👮‍♀️为啥需要英国人来培训，被殖民的心还没彻底根除 ,8
8月17日 15:56,真正回归任重而道远        ,8
8月17日 15:49,那不正好，香港自己培训呗，他们连这个能力都没有吗        ,8
8月17日 15:41,一言为定 ,8
8月17日 15:38,应该也不是免费的吧        ,8
8月17日 15:34,国内的中国人民公安大学以及中国刑事警察学院很不错哦。欢迎香港同胞来交流经验。        ,8
8月17日 15:26,天哪无语        ,8
8月17日 15:25,真搞笑        ,8
8月17日 15:22,评论区好多英🐶        ,8
8月17日 15:08,还有这种好事！        ,8
8月17日 15:05,还有这等好事 ,8
8月17日 15:05,正好趁机去除殖民化 ,8
8月17日 15:05,什么鬼。。为什么是英国培训。。        ,9
8月17日 15:02,挺好的，英式步操又不好看，跟着解放军练就行了        ,9
8月17日 15:01,大阴帝国还真特娘的是倒驴不倒架        ,9
8月17日 15:01,//@紫陌通幽:一个国安法竟然带来这么多利好消息        ,9
8月17日 14:57,英国早点滚啊，还稀罕你，tui        ,9
8月17日 14:47,挺好的，都来大陆培训吧，先让阿sir把普通话学好。12年去香港玩，路遇阿sir，想问个路，对方号称自己不会普通话，我又不会粤语，最后用英语问的…… ,9
8月17日 14:44,什么鬼 回归多少年了还特么培训        ,9
8月17日 14:34,是不是内地培训太苦了？从紫石英号到抗美援朝哪次看出来大英帝国的军事实力比新中国强？        ,9
8月17日 14:33,这不是把香港往祖国的怀里推吗？很好！非常好！        ,9
8月17日 14:22,英国自己的治安都没管好，香港回归23年还跑去培训？落末英帝国太不要脸了，真当自己还是帝国呢。        ,9
8月17日 14:21,还以为是一百多年前啊， ,9
8月17日 14:18,23年了才知道香港回归就是个笑话，从头到尾都没有真正意义上的回归吧？难怪会爆乱，作死的，还要二次回归，笑死人了。        ,9
8月17日 14:17,回归的内幕条件多了去了，不足为奇        ,9
8月17日 14:13,改改改，课本，法律        ,9
8月17日 14:07,要纪律没人比得过解放军        ,10
8月17日 13:53,需要时间咯，毕竟有那么一百年的历史原因，同根同祖，加上祖国日益强大，时间会证明一切        ,10
8月17日 13:50,其实说到底回归到现在一直都没有去殖民化        ,10
8月17日 13:46,什么时候把英国🇬🇧收了        ,10
8月17日 13:46,问题一点点暴露，希望中央可以早日解决香港全部问题，维护国家安全和体面！        ,10
8月17日 13:44,那之前训练的那么多，就没人能把训练项目带回来本地训练?        ,10
8月17日 13:43,对了，反恐作战和特种作战不是一回事，我们电视电影看到的所谓特种部队其实干的都是常规部队干的活，特种部队的正事应该是在敌后下毒，暗杀，狙击，绑架，爆破，散布谣言，浑水摸鱼，扶持分化才对        ,10
8月17日 13:42,香港警队其实在英国是真的能得到很好的培训的，而且也不见得个个被策反，我并不是说大陆的培训不好，而是想说明这件事是有合理性的        ,10
8月17日 13:39, ,10
8月17日 13:36,怎么听着这么隔应        ,10
8月17日 13:29,离了英屠户，还就得吃带毛猪了？        ,10
8月17日 13:29,怪不得回归23年了还有人闹港独        ,10
8月17日 13:25,历史遗留下来的问题不是一天两天就能一下子解决好的        ,10
8月17日 13:21,中国香港的警察居然是英国人培训出来的怪不得那么多公职人员都是港独，真是该整理了        ,10
8月17日 13:17,轉發微博        ,10
8月17日 13:15,难怪从小对香港就没有那种认同感        ,11
8月17日 13:13,哈哈，英国政府哪来自信，        ,11
8月17日 13:09,其实真没啥好培训的，最后还是搞不定那些不听话的孩子。        ,11
8月17日 13:07,还有这等好事？        ,11
8月17日 13:01,谁稀罕啊？二战投降那么快，用你培训？？？ ,11
8月17日 13:00,太逗了，中国香港警队要英国来培训？        ,11
8月17日 12:57,索性脱离清楚        ,11
8月17日 12:55,这是好事啊👏👏👏鼓掌！        ,11
8月17日 12:51,英国戏真多        ,11
8月17日 12:51,不向警方出口防爆的催泪，却向暴徒出口汽油弹 ,11
8月17日 12:50,卧槽，中华人民共和国警察部队，什么场面没见过，来内地培训！        ,11
8月17日 12:50,拉回大陆来学步操，英国的太难看了        ,11
8月17日 12:46,我根本看不起欧美        ,11
8月17日 12:45,一看港警就不是好学生，英国警察怎么暴力执法的一点儿都没学会！        ,11
8月17日 12:44,香港回归这些年都做了些啥 ,11
8月17日 12:40,香港警察英国培训？香港真的回归了吗 ,12
8月17日 12:39,翻译:一点卵影响都没有        ,12
8月17日 12:38,天哪，这才发现香港都是些什么制度人啊，还是中国香港吗？英国佬下了不少套 ,12
8月17日 12:38,香港回归这么多年 现在是时候开始去殖民化了 不然香港永远是个认贼作父的傻孩子        ,12
8月17日 12:38,正好啊，让内地的警察叔叔去支援帮他们培训 ,12
8月17日 12:38,这就难怪香港的纪律部队会出现那么多黄尸了吧        ,12
8月17日 12:38,我的天，原来港警还是英国人培训的 ,12
8月17日 12:36,英国有什么好培训的，自己治安一塌糊涂 ,12
8月17日 12:36,解放军比英军差？？？？        ,12
8月17日 12:36,应该说些什么呢，赶紧的呀拜托了        ,12
8月17日 12:35,中国警察为什么要英国人培训。。。香港体质漏洞不少啊！！一群外籍法官决定中国人生死还不够。。。还毒害中国青少年。。。香港问题大得很。。。        ,12
8月17日 12:34,带假发法官也滚吧        ,12
8月17日 12:31,我们自己培训就可以了 ,12
8月17日 12:31,一个国家，两种制制度，好不好留给历史后人评论吧        ,12
8月17日 12:31,英国培训中国警察，这本来就不符合国家安全        ,12
8月17日 12:28,都回归二十年了 手还伸得那么长        ,13
8月17日 12:28,英国真是咸吃萝卜淡操心        ,13
8月17日 12:23,回到爸爸怀抱吧        ,13
8月17日 12:23,让大陆来训练        ,13
8月17日 12:22,转发微博        ,13
8月17日 12:21, ,13
8月17日 12:19,来中国公安大学培训不香吗 ,13
8月17日 12:18,还有什么都断了，每次声明老生常谈        ,13
8月17日 12:15,需要这些白痴培训我地港警咩，醒下啦        ,13
8月17日 12:15,那谢谢你们了哈哈哈        ,13
8月17日 12:14,评论区的人过于激进了        ,13
8月17日 12:14,回归二十多年，1.香港不向中央政府缴税，2. 最高司法权在英国人手里，3，警队要仰仗英国人；请问这算哪门子回归？除了表面上的主权回归，表面上的驻军，治权几乎延续了港英时代。我们造了那么多的武器，GDP如何如何。居然连一个香港都不能摆平！真叫人汗颜！        ,13
8月17日 12:14,锣鼓响起来，鞭炮放起来！        ,13
8月17日 12:10,不许骗人诺 ,13
8月17日 12:10,还有这种好事？        ,13
8月17日 12:10,回应应该是实情，毕竟一哥也在内地培训过吧        ,14
8月17日 12:09,希望尽快看到取消港澳通行证！废除繁体字，让所有国人都可以自由驰骋祖国的每一片土地。        ,14
8月17日 12:08,太好了 最好英国和香港断绝一切关系        ,14
8月17日 12:07,。。。哈？一时间竟不知道该哭还是该笑。。。        ,14
8月17日 12:06,把队列动作一起改了吧，回归了23年，看着他们那英式步法就难受        ,14
8月17日 12:05,腐国人脑子不好，这是各种禁止都是逼着香港靠向祖国，不派遣法官，不提供培训，自己削减自己在香港的影响力 ,14
8月17日 12:04,欧洲小国一捏就碎，是不是不清楚自己几斤几两        ,14
8月17日 12:01,说明香港政府有多腐败。        ,14
8月17日 11:57,笑了，回归了没？        ,14
8月17日 11:55,不得不说 国家还是牛批，，，去年的态度到现在的态度 卧槽 绝了        ,14
8月17日 11:53,这不正好么        ,14
8月17日 11:52,就英国那些示威游行暴力冲突，英国警方能否维持秩序和治安，完全能说明他们那一套演练方法奏不奏效，有没有必要继续采用        ,14
8月17日 11:51,我觉得香港应该精神上回归一次祖国了        ,14
8月17日 11:50,香港为什么回归后不跟内地一起同样的训练？        ,14
8月17日 11:49,我也真奇怪，为什么是英国培训？这和英国有半毛钱关系啊？        ,14
8月17日 11:49,来内地不香吗？大好河山，各种美食，热情的同胞……        ,15
8月17日 11:49,我说内鬼咋这么多        ,15
8月17日 11:49,说只是暂时不培训，以后还会再来？ 那么想问香港什么时候彻底收回？        ,15
8月17日 11:47,谁稀罕你培训，hei tui！        ,15
8月17日 11:45,真好，去英国浪费钱干嘛        ,15
8月17日 11:44,中国香港中国香港 香港的警队当然是中国来培训咯！        ,15
8月17日 11:44,“left right left”是不是要变成“一 二 一”了？        ,15
8月17日 11:41,白皮猪、给老子死💣        ,15
8月17日 11:40,让你们看看内地解放军的军事化培养        ,15
8月17日 11:40,到底还有多少我们想不到的意外 ,15
8月17日 11:39,啊朋友再见再见吧再见～本来不好意思说，谁知道你们那么善解人意 ,15
8月17日 11:35,太好了        ,15
8月17日 11:33,[米奇比心]        ,15
8月17日 11:30,双喜临门… ,15
8月17日 11:28,您走好        ,15
8月17日 11:28,应该撤回英籍法官        ,16
8月17日 11:28,这是好事        ,16
8月17日 11:25,好事儿啊！找存在感就趁现在吧，一次性都给你清理了        ,16
8月17日 11:25,免费培训吗        ,16
8月17日 11:24,原来香港警察还需要英国培训？好奇怪 ,16
8月17日 11:24,稍微有了解的都知香港新加坡警察的只有特殊部队是去英国培训的，但说实话如果只是特警的话内地是完全有资格培训港警的，但如果是车祸、物品遗失之类常见问题的处理态度和出勤速度，内地警察的总体水平是比不上港警的，有的地方可以和世界一流警队相比，有些地方和东南亚警察差不多        ,16
8月17日 11:22,他们会讲普通话么？哪里凉快哪里呆着去吧        ,16
8月17日 11:21,这两任主席的三观很正啊        ,16
8月17日 11:19,它妈的，少来，别浪费我国粮食        ,16
8月17日 11:19,大嘤帝国最后的存在感都是在香港人身上体现了，毕竟原来是美国的主子，现在变成了孙子，跟欧盟又撕破脸，驯化香港人才能找回它当年的雄风 ,16
8月17日 11:14,还有这种好事？ ,16
8月17日 11:13,有些国家太把自己当一回事了 ,16
8月17日 11:12,@香港警察 赶紧把步操换了吧走路看的像顺拐胳膊一甩一甩像要去揍人 ,16
8月17日 11:11,就因为这事就不给我们培训了？别折磨小气吧 ,16
8月17日 11:10,是一件好事        ,17
8月17日 11:09,中英联合神明早在97年回归时就已经无效了，过度的性的文件！炒作这个真的无知        ,17
8月17日 11:09,这什么逻辑？中国还需要外国培训警察？ ,17
8月17日 11:08,觉得香港警察挺不错        ,17
8月17日 11:08,牛逼牛逼牛逼牛逼NB        ,17
8月17日 11:07,不稀罕英国        ,17
8月17日 11:06,为什么香港回了20多年一直都是让英国来培训的，我们自己难道不具备能力吗        ,17
8月17日 11:05,警队以后中式正步踢起来        ,17
8月17日 11:04,最重要是历史课给我搞好！        ,17
8月17日 11:02,国家训练不香嘛？不比欧洲警察只知道吃甜甜圈好？ ,17
8月17日 11:01,来内地吧        ,17
8月17日 11:00,港警是不是也把到英国培训当成了公费旅游        ,17
8月17日 11:00,人家说了就是交流，啥影响没有，英国别再给自己加戏了，承认自己日落吧。        ,17
8月17日 11:00,中央有失误        ,17
8月17日 10:59,有没有懂哥普及一下英国认为我们违反中英联合声明的哪一条了？咱们是否真有违反？我没看过中英联合声明不太了解        ,17
8月17日 10:58,感谢你不来        ,18
8月17日 10:57,香港纪律部队步操，学英国的吧。软不拉叽的，难看得要死。就像不会走路的顺拐。        ,18
8月17日 10:55,等待香港真正的回归，明天会更好        ,18
8月17日 10:52, ,18
8月17日 10:51,好事一件！！！        ,18
8月17日 10:15,真搞笑，培训。呸！！！        ,18
8月17日 09:44,好消息來了一波又一波 ,18
8月17日 08:42,和他们切割挺好啊！        ,18
8月17日 08:39,国安法之前，这23年来，香港只是名义上的回归        ,18
8月17日 08:39,还有这等好事？？？        ,18
8月17日 08:38,太震惊了，香港都回归23年了，内部居然那么乱，我们的警员还要他们培训？太可笑了        ,18
8月17日 08:38,没必要让他们培训吧，什么鬼        ,18
8月17日 08:38,不需要我们公安部有能力帮香港警察        ,18
8月17日 08:38,不是吧，果然除了国防和外交，香港啥都跟我们不一样        ,18
8月17日 08:37,建议永久停止。        ,18
