1月26日 22:42,真是恨死吃野味卖野味的人了。🙅 ,2
1月26日 22:39,全国经济得损失多少因为他们        ,2
1月27日 00:40,建议先把那地给隔离        ,3
1月26日 23:55,那么多吃的就一定要吃野味吗？？        ,3
1月26日 22:55,天天开会都不知道他们讲的是什么听的是什么        ,3
1月26日 22:41,好消息，病原体确认，也就离抗体找到研发就不远了。        ,3
1月26日 22:42,这里的商贩打开了潘多拉魔盒        ,3
1月27日 00:53,为什么少数人犯的错，要这么多人给你担着！！！吃野味的人难道非典的痛是还不沉重吗？？ ,3
1月26日 23:54,野味也不是第一天售卖了。为什么没有监管？为什么突然就爆发这些病毒？        ,3
1月26日 22:39,支持立法，判刑        ,3
1月26日 22:39,赶紧立法吧 《动物保护法》快出台吧        ,3
1月27日 00:21,玉林狗肉节，是不是也该查一查        ,3
1月26日 22:42,疫情过去以后那些活下来的野味老板们还会再继续卖野味吗 ,3
1月27日 00:33,我想问一下 是谁开的这个野味市场阿        ,3
1月26日 22:49,赶紧查查 在市内居民小区养鸽子的吧  隐患啊        ,3
1月27日 00:03,以后碰到野味店，我一定打110举报～        ,3
1月27日 00:02,什么乱七八糟东西都敢吃，当地相关部门难道就不知道，从来不管？        ,3
1月26日 22:35,有钱人那么多，这次大自然放过我们，还会搞别的吃的…        ,4
1月27日 00:50,为什么总是不长记性呢？非典就是吃野生动物引起的。那些吃野味的，你们不怕死，我们怕可以吗？能不能别一天天的整那么多事情啊？你害自己，害家人也就算了。害我们这些陌生人到底是闹哪样！        ,4
1月27日 00:06,隔那么久还能检测到病毒吗？        ,4
1月27日 00:05,@我的印象笔记 ,4
1月26日 23:05,能不能直接销毁了？彻底销毁了？        ,4
1月26日 22:55,转发微博        ,4
1月26日 22:36,可恶        ,4
1月26日 22:35,希望国家立法禁止野生动物交易        ,4
1月26日 22:35,……        ,4
1月26日 22:33,为什么没人管呢        ,4
1月26日 23:05,不知道说什么，祈祷平安，🙏        ,4
1月26日 22:55,不管便宜还是贵，都不该吃野味好吧 ,4
1月26日 22:41,十万个愿意明令禁止吃野味！十万个愿意处理吃野味的人！十万个愿意问责让有野味可以吃的人 ,4
1月26日 22:37,这市场赶紧处理掉啊 太可怕了        ,4
1月27日 00:55,市场上的货源从哪里来的，怎么没听说货源头感染的        ,4
1月27日 00:42,好吃嘛！好好让大家看看谁的嘴那么馋！吃到全国人民维他买单！出院了就坐牢去吧        ,5
1月26日 23:57,赶紧消毒处理吧。        ,5
1月26日 23:56,都是嘴馋惹的祸啊太吓人了        ,5
1月26日 22:52,你们还嘴硬不？？？？        ,5
1月26日 22:51,希望查出来严惩        ,5
1月26日 22:50,我高价买的口罩还不发货，卑微        ,5
1月26日 22:50,想知道到底是啥野味这么毒        ,5
1月26日 22:48,當時不是應該消毒的嗎？        ,5
1月26日 22:43,收拾他们 太烦了 这个春节大家都不开心        ,5
1月26日 22:39,想知道那个华南市场里 卖野味的有被传染的吗        ,5
1月26日 22:33,嘴太野了        ,5
1月26日 22:33,一定要问责！！！！！！！！！        ,5
1月26日 22:32,真想炸了那些人！        ,5
1月27日 00:53,这些商铺商家可以判刑吗        ,5
1月27日 00:18, ,5
1月27日 00:17, ,6
1月27日 00:14,是吃的不够吗？非要打野味？我就奇了怪了，咋就那么喜欢尝鲜呢        ,6
1月27日 00:08,所以，后续的处理是什么？        ,6
1月27日 00:00,害人害己        ,6
1月26日 23:50,可恶 ,6
1月26日 23:02,武汉加油？        ,6
1月26日 23:02,恨死了 ,6
1月26日 22:52,可恶至极！        ,6
1月26日 22:50,取缔所有野生商铺        ,6
1月26日 22:47,贴上封条        ,6
1月26日 22:41,样本具体是什么动物不公布下？        ,6
1月26日 22:40,为什么会这么多？        ,6
1月26日 22:39,关闭这个海鲜市场        ,6
1月26日 22:36,@通通家的二迪 ,6
1月26日 22:35,真的害人！！！！        ,6
1月26日 22:32,还什么高度怀疑？下个结论吧        ,7
1月26日 22:32,罪魁祸首        ,7
1月26日 22:32,我只想问这个地方在哪里        ,7
1月26日 22:52,说了半天就跟放屁一样，到底是什么动物？        ,7
1月26日 22:44,有因即有果 万物皆有灵        ,7
1月26日 22:36,是谁发放了野生动物经营许可证？？？        ,7
1月26日 22:39,吃野味的都是有钱人才喜欢吃野味，觉得野味是新鲜货。        ,7
1月26日 22:50,应该追究武汉市场监管部门的债任        ,7
1月26日 22:35,监管部门要严厉问责        ,7
1月27日 00:57,这可以作为日后问责的一个重要证据!        ,7
1月27日 00:49,上级有关部门没有责任吗        ,7
1月26日 22:51,市场监管部门哪里去了        ,7
1月26日 22:38,哇……        ,7
