8月7日 14:24,现在京东卖假货！大家都别上当 ,6
8月7日 13:25,中国最安全，哪里解禁都不去 ,6
8月7日 13:23,不稀罕去，我们大湖北，旅游景点都免费了，去国外不安全又没啥意思 ,6
8月7日 13:09,每天打开微博都是一片骂战        ,6
8月7日 13:06,我的五年签证怎么办？        ,6
8月7日 12:58,取不取消，也不去        ,6
8月7日 12:56, ,6
8月7日 12:29,不去，坚决不去，我还是留在祖国好，去了，谁知道回不回的来呢 ,6
8月7日 11:47,今年的目标就是平安的活着 ,6
8月7日 11:33,谁想去啊，万一出去了进不来不得哭死啊。        ,6
8月7日 11:22,湖北挺安全的        ,6
8月7日 14:16,老实待在中国吧，中国现在最安全        ,6
8月7日 14:01,现在湖北比韩国还安全好吗 ,7
8月7日 12:50,湖北人还是只去湖北和国内最安全，毕竟现在湖北省所有A级景区免门票啦        ,7
9月7日 19:56,重点现在没人敢去        ,7
8月7日 23:35,去了回来方便吗？用隔离吗        ,7
8月7日 21:09, ,7
8月7日 18:01,评论真搞笑 韩国解除限制的原因，是因为中国刚开始同意恢复办理韩国的留学，商务签证。         ,7
8月7日 16:42,过去隔离14天 回来隔离14天  谁去哦 中国最安全        ,7
8月7日 16:28,疫情终将会结束        ,7
8月7日 16:11,要去旅游的还是算了 国外都挺危险        ,7
8月7日 16:05,【10日起，#韩国取消湖北人员入境及签证限制#】7日，韩国防疫部门宣布，由于中国国内新冠肺炎疫情好转、湖北已无新增确诊病例通报等情况，韩国将从10日起解除对从湖北入境者的限制及签证相关程序。此前，韩国对护照签发地为湖北的人员限制入境，韩国驻武汉总领事馆2月4日后签发的签证暂时失效。        ,7
8月7日 16:05,韩国不愧是某国的腿，但是，谁稀罕去你们那么危险的地方        ,7
8月7日 15:44,卧槽卧槽卧槽 流下了眼泪 ,7
8月7日 15:33,我只知道现在的中国是全世界最安全的几个国家之一…        ,7
8月7日 15:33,今年国外哪都不去！        ,7
8月7日 15:32,棒子爬 ,7
8月7日 15:32,告辞！        ,8
8月7日 15:27,#韩国取消湖北人员入境及签证限制#自从中日韩等首开“绿色通道”以来，三国之间的援助与合作一直没有间断。下半年中日韩自贸协议签订，一定是一件划时代的大事件，希望一切顺利。        ,8
8月7日 15:25,我湖北的，我非常爱旅游。但我好像从来没有想过去韩国 ,8
8月7日 15:23,不会去的，太危险了        ,8
8月7日 15:20,转发微博        ,8
8月7日 15:10,中国最安全        ,8
8月7日 14:58, ,8
8月7日 14:53,谢谢爹        ,8
8月7日 14:49,加油啊        ,8
8月7日 14:42,不知道什么时候才能回去 在韩国的房子已经七个月没忍住没人打理了 无法想象样子 可不可以考虑多点航班啊 真的太难了        ,8
8月7日 14:39,好的👌        ,8
8月7日 14:38,取消了也不去        ,8
8月7日 14:37,合理的判断        ,8
8月7日 14:35,想去不敢去        ,8
8月7日 14:33,@绪乃 ,8
8月7日 14:28,那能回来不？有个武汉的朋友在韩国呆了大半年买不到机票        ,9
8月7日 14:26,问题韩国不敢去啊        ,9
8月7日 14:24,想快活还是想活，这是个哲学问题 ,9
8月7日 14:21,现在做安全的就是中国了        ,9
8月7日 14:20,啧啧啧        ,9
8月7日 14:16,还是呆在家里好呀        ,9
8月7日 14:08,哪都不去，还是中国最安全 ,9
8月7日 14:06,终于有学上了5555        ,9
8月7日 14:02,待中国最好了        ,9
8月7日 14:01,还是不去        ,9
8月7日 13:57,？        ,9
8月7日 13:52,那就是湖北籍签发的护照可以在韩国转机了是吗？急急急！        ,9
8月7日 13:48,评论区怎么一个个都这样啊 这不是好事吗  人家又没让你去旅游…只是开放了探亲留学商务签证        ,9
8月7日 13:42,我去，        ,9
8月7日 13:42,取消入境限制和签证限制，非必要出行的少了。        ,9
8月7日 13:41,害 取消限制又不是什么不好的事情 有人是有这种需求的 不去就不去嘛 不用在评论还特意说出来 ,10
8月7日 13:34,不免签，我们是不会去的 ,10
8月7日 13:32,湖北籍中国公民更合适，小编差评        ,10
8月7日 13:32,待在国内多香，除了中国，外面都不安全        ,10
8月7日 13:32,【10日起，#韩国取消湖北人员入境及签证限制#】7日，韩国防疫部门宣布，由于中国国内新冠肺炎疫情好转、湖北已无新增确诊病例通报等情况，韩国将从10日起解除对从湖北入境者的限制及签证相关程序。        ,10
8月7日 13:28,在国内最安全        ,10
8月7日 13:28,主要是现在全世界中国最安全 我们不愿意出过 然后全中国最安全的地方 怕是莫过于武汉了吧？        ,10
8月7日 13:27,还是在家安安全全        ,10
8月7日 13:27,全世界，现在只有中国最安全        ,10
8月7日 13:27,旅游还是不可以的        ,10
8月7日 13:24,我寻思这是好事啊……        ,10
8月7日 13:23,这个场景有啥段子呢？估摸着韩国的旅游相关产业已经哀嚎遍野一片狼藉了，毕竟，暗无天日的时候过太久了，韩国旅游产业早就撑不住了，正好乘着这个时候刷一波存在感，让国人知道，出境游，还有高丽这个地方        ,10
8月7日 13:23,主要是发也不去啊 ,10
8月7日 13:22,我们还是要把好国门🙏🙏🙏        ,10
8月7日 13:21,谁敢去 ,11
8月7日 13:21,留在国内最安全        ,11
8月7日 13:19,你解除了我们都不敢去韩国        ,11
8月7日 13:19,现在谁还敢出国啊！        ,11
8月7日 13:18,老实待着吧        ,11
8月7日 13:18,额 去哪里嘛        ,11
8月7日 13:16,在中国最安全        ,11
8月7日 13:13,咋说呢，在我们自己家多安全，出去一趟我还要花钱，最重要的是在自己家吃喝玩乐一应俱全，我疯了，去别的国家旅游嘛 ,11
8月7日 13:08,嗯，不用了，继续限制吧，毕竟你那太不安全了，你不害怕可我害怕呢 ,11
8月7日 13:08,没钱 ,11
8月7日 13:07,终于要解除了😭        ,11
8月7日 13:07,又期待我们去 要不然免税店关门太多了是吧  促进消费 不不不 配去   国内就很好现在 ,11
8月7日 13:05,【10日起，#韩国取消湖北人员入境及签证限制#】7日，韩国防疫部门宣布，由于中国国内新冠肺炎疫情好转、湖北已无新增确诊病例通报等情况，韩国将从10日起解除对从湖北入境者的限制及签证相关程序。此前，韩国对护照签发地为湖北的人员限制入境，韩国驻武汉总领事馆2月4日后签发的签证暂时失效。        ,11
8月7日 13:04,那我这下可以去首尔转机了        ,11
8月7日 13:02,哪都不去，还是家里安全 ,11
8月7日 12:59,国内最安全，别乱跑了        ,12
8月7日 12:55,终于！！！ ,12
8月7日 12:55,老子还不去呢        ,12
8月7日 12:54,我就待在中国，哪都不去，嘿嘿        ,12
8月7日 12:53,解除了也不去        ,12
8月7日 12:52,终于开放了！！！ ,12
8月7日 12:47,希望早日结束        ,12
8月7日 12:47,我覺得還是不要去比較好 ,12
8月7日 12:46,出国游未来一年都不敢考虑了        ,12
8月7日 12:43,放心，不取消也不去 ,12
8月7日 12:34,并不想去        ,12
8月7日 12:03,家里面最安全        ,12
8月7日 11:57,家里最安全了        ,12
8月7日 11:50,⊙∀⊙！        ,12
8月7日 11:48,不敢去啊        ,13
8月7日 11:47,还是在家安全        ,13
8月7日 11:46, ,13
8月7日 11:45, ,13
8月7日 11:41,取消也不去。        ,13
8月7日 11:41, ,13
8月7日 11:32,中国最安全那也不去        ,13
8月7日 11:31,这两年老实的在家呆着吧！        ,13
8月7日 11:31, ,13
8月7日 11:30,家里蹲它不香嘛        ,13
8月7日 11:28,目前而言还是国内最安全        ,13
8月7日 11:27,世上无难事只怕有心人        ,13
8月7日 11:26,安全第一        ,13
8月7日 11:25,在家最安全！！！！！        ,13
8月7日 11:24,关键现在你让去，我不敢去韩国        ,13
8月7日 11:23,遥远的问候，温暖在心头，美丽的瞬间，也会永久；此情悠悠，山水依旧，伤感不再，快乐奔流；你的问候，我会永留，希望我的祝福，也能为你荡起，快乐的心舟！        ,14
8月7日 11:23,希望疫情早日结束        ,14
8月7日 11:21,韩国现在疫情严重吗？        ,14
8月7日 16:50,我是韩国人 现在韩国还是很严重😂尤其是首尔。。希望韩国早点好起来 韩国中国一起加油💪        ,14
8月7日 16:40,现在国外不是很安全，还是在国内比较好。        ,14
8月7日 16:27,太好了，但是明年再去旅游吧今年待在家里最安全！        ,14
8月7日 15:47,中国太不容易了，小洋鬼子美国，限制中国的软件印度也随疯不用中国手机，小小的韩国也对中国，中国太不易了，但是想表达的是中国不会因为你们有任何影响，到头来受伤的只是你们，中国；不会受到伤害，我泱泱大国，屹立不倒。        ,14
8月7日 14:15,让去也没人去了，还是我们中国最好🇨🇳！        ,14
8月7日 14:14,还是国内安全        ,14
8月7日 14:03,说的好像韩国比武汉安全似的        ,14
8月7日 14:02,都别杠了，政治意义大于实际意义        ,14
8月7日 13:49,韩国疫情控制做的蛮好的，如果真的在家呆不住想出去旅游的，韩国算是非常低风险的地方了 ,14
8月7日 13:39,他们的经济是不是 跟不上了 所以接触了 ,14
8月7日 13:05,政治表态而已 管你评论有什么毛病！        ,14
8月7日 12:59,现在中国是全世界最安全的国家，现在不是怕他们限制我们，而是我们要防止他们入境中国        ,14
8月25日 00:06,目前韩国日本也可以入境中国了        ,15
8月13日 17:28,留个言，请问哪位知道现在入境韩国什么情况，要不要集中隔离？        ,15
8月8日 22:09, ,15
8月8日 06:39,对，还是中国安全        ,15
8月8日 03:06,没钱去，要不赞助点钱我，我就去 ,15
8月7日 22:04,不去，还是中国最安全，我爱我的祖国        ,15
8月7日 21:10,应该强制美国人入境        ,15
8月7日 19:42,老老实实呆着吧        ,15
8月7日 19:22,别取消，全中国都不想去你们韩国，中国不香吗？        ,15
8月7日 19:20,要点脸棒子        ,15
8月7日 19:17,你解除了，我也不敢去啊        ,15
8月7日 19:12,鬼去韩国找死…        ,15
8月7日 19:11,湖北现在比韩国安全多了，无需你韩国解除        ,15
8月7日 19:08,武汉人表示今年哪都不想去，就省内游，振兴湖北！        ,15
8月7日 18:50,嗯嗯，签证过期了！        ,15
8月7日 18:37,现在问题不是他们开放我们而且我们不敢去他们那，像我这种穷人没钱出国还是老实待在自己家安全！        ,16
8月7日 18:19,没有飞机，啥都没用        ,16
8月7日 18:19,不出去，不去，去！ 待在国内最靠谱！        ,16
8月7日 18:09,总有不怕死的 ,16
8月7日 18:06,我不去哈        ,16
8月7日 18:05,中国是你的宗主国        ,16
8月7日 18:01,再不对中国开放免税店的商品要过期了，就等着中国人过去呢！        ,16
8月7日 17:56,好的 ,16
8月7日 17:50,@鹑心动 日本应该不远了吧 ,16
8月7日 17:39, ,16
8月7日 17:30,只想说，现在不是别的国家让不让我们去的问题，而是我们现在除了在祖国呆着哪也不敢去        ,16
8月7日 17:22,说的没错，我都不知道这有啥可杠的，再说全球除了中国抗疫有成效，第二就是韩国干的不错，文书记这回挺不错的，有啥可杠的//@Breezelah:多得是商务和留学的，这世界上不是只有你一种人        ,16
8月7日 17:18,韩国疫情情况比中国好吗        ,16
8月7日 17:16,取消了，没人去了        ,16
8月7日 17:10,湖北人表示不去，韩国更危险        ,16
8月7日 17:07,不好意思不去        ,17
8月7日 17:07,还有这种禁令？  不去        ,17
8月7日 17:06,韩国限制美国爸爸没        ,17
8月7日 17:05,还等着明年九月去留学呢        ,17
8月7日 16:56,我不去 ,17
8月7日 16:55,不好意思，不去        ,17
8月7日 16:53,解除了咱也不会去        ,17
8月7日 16:52,说得我很想去一样，鼻屎一样大的国家。        ,17
8月7日 16:52,不去！我是能随便出国的人呢？        ,17
8月7日 16:50,所以什么时候能让部分外籍入境呢？        ,17
8月7日 16:48,这都杠啥呢？开放个签证有什么可杠的？不去就不去呗还整个狗头，显得你多赶得上潮流？？        ,17
8月7日 16:44,没钱去        ,17
8月7日 16:43,呵呵        ,17
8月7日 16:42,得了吧，疫情没结束之前哪都没兴趣去，憋不住了就去低风险地区晃悠一下        ,17
8月7日 16:39,韩国节目最近老在中国转悠吃烧烤，吃小吃，他们都能带电视台来拍摄，为毛我们不能去？彻底封杀韩国综艺吧        ,17
8月7日 16:35,这也不敢去啊        ,18
8月7日 16:28,政治表态，东亚就应该是一个共同体        ,18
8月7日 16:26,韩国防疫部门刚通网        ,18
8月7日 16:23,并不想去，还是中国安全        ,18
8月7日 16:19,人家就是爱待在家不去怎么样，觉得中国最安全怎么样，看了半天到底谁杠啊，都有自己的需求，爱读书去啊，拦着你啦，神经病吧，杠的都是说什么又不是只有你不去，我们要商务，要读书，那就去啊，这些想在家的有什么错，真正杠的都是这些傻子        ,18
8月7日 16:19,可是国内发文都还在写有无湖北武汉接触史        ,18
8月7日 16:19,人家只是解除签证就已经很多人高潮了        ,18
8月7日 16:18,谁还敢去 ,18
8月7日 16:17,不去        ,18
8月7日 16:17,太好了        ,18
8月7日 16:15,韩国之前是断网了还是……        ,18
8月7日 16:15,这是暂时放弃美国爸爸，来抱中国爷爷的大腿吗？ ,18
8月7日 16:13,哈哈国外都是2G网络，反正现在哪里也不去，国内最安全        ,18
8月7日 16:09,法国啥时候发签证啊 ,18
8月7日 16:05,看了一眼评论，微博nc是真的多啊，有的智力和语言水平都快分不清到底是真人还是ai了 ,18
8月7日 16:01,🙏文总统你坚持住🙏中韩建交，中国摆脱美国在日韩对中国的牵制指日可待 ,19
8月7日 16:01,哪里人都不来的 放心吧 中国最安全        ,19
8月7日 15:59,那我五年的签证是还要重新去签吗        ,19
8月7日 15:52,别人说句不去碍到你什么了?有的人就非得阴阳怪气两句?        ,19
8月7日 15:50, ,19
8月7日 15:50,那都不去，虽然我也没钱去哪，安心呆在家里最安全        ,19
8月7日 15:49,评论真可怕，各种吵架 ,19
8月7日 15:46,此刻还是美利坚护照好啊，哈哈哈哈        ,19
8月7日 15:44,#对抗不平#虽然韩国将从10日起解除对从湖北入境者的限制及签证相关程序，但是目前来说境外还是有风险，还是老实在国内最安全了。当然现在也没开放旅游签证，这项举措对于要去韩国办事的商务人员来说，还是非常便利的，有利于两国之间的沟通。        ,19
8月7日 15:42,我们不去        ,19
8月7日 15:41,感谢生在中国，我们的祖国才是最安全的。有钱也要把钱花在国内。        ,19
8月7日 15:38,明智的做法        ,19
8月7日 15:36,现在这个情况还有人出国？实在忍得住的话，就不要去了。        ,19
8月7日 15:36,我现在连出省都放弃了 ,19
8月7日 15:34,中国最安全～        ,20
8月7日 15:32,他取消就取消咯，上个热搜还要我给他鼓鼓掌？        ,20
8月7日 15:27,关键是韩国跟美欧等疫情严重的国家有没有禁航？要是没禁航，谁敢去呀。        ,20
8月7日 15:25,放心，我们湖北人哪个国家都不去。        ,20
8月7日 15:24,谁敢去你那呀！解不解除有啥用呢        ,20
8月7日 15:24, ,20
8月7日 15:23,今時今日世界只有我大中國才是最安全嘅地方🙃        ,20
8月7日 15:22,也不想去～谢谢！下一个        ,20
8月7日 15:21,谁去？估计还是会有大把人去        ,20
8月7日 15:20,我想去湖北，我想去海南，我想去。。。。。。关键我现在要去河北天津都不行。公司禁止出京探亲旅游，除非丧假。国企，运营商。能不能支持下经济建设，顺便也让我们能过上正常生活。        ,20
8月7日 15:19,中国为啥没对美国采取限制 ,20
8月7日 15:16,现在是我们限制老外入境        ,20
8月7日 15:12,取消了也没人敢去        ,20
8月7日 15:11,解除了也不去        ,20
8月7日 15:11,湖北最穷，没人去旅游，赚钱第一位。        ,20
9月7日 19:56,重点现在没人敢去        ,21
8月27日 14:48,请关注我一下        ,21
8月25日 00:06,目前韩国日本也可以入境中国了        ,21
8月13日 17:28,留个言，请问哪位知道现在入境韩国什么情况，要不要集中隔离？        ,21
8月12日 13:16,所以东儿可以归队了吗        ,21
8月11日 17:27, ,21
8月11日 17:27,转发微博        ,21
8月8日 22:09, ,21
8月8日 12:12,你不去就不去 还有很多为了谋生和学业的人急着去完成任务 真搞不懂在杠什么 又没解除旅游签 你想去也没资格去        ,21
8月8日 06:39,对，还是中国安全        ,21
8月8日 03:06,没钱去，要不赞助点钱我，我就去 ,21
8月8日 00:19,而且评论能不能考虑海外的中国人持有湖北护照现在可以在韩国转机回国呢？其实这是一个好消息啊 ,21
