5月14日 09:23,中国宣布进行军演就行了。很久之前美军想来捣乱，中国宣布军演，然后他们绕道了。        ,13
5月14日 09:22,幸好老美有点自顾不暇，要不应该早会搞大动作了        ,13
5月14日 09:18,怪不得最近休假的军人全部都立刻归队了        ,13
5月14日 09:16,严防聚集性疫情 ,13
5月14日 09:15,航母上有新冠吗        ,13
5月14日 09:13,来吧，黄蜂伺候        ,13
5月14日 09:13,要来集合了再来，省的快递还分集散点发        ,14
5月14日 09:13,三艘航母并不可怕 棘手的是老美水下的东西和看不见的一些信息和指挥控制能力        ,14
5月14日 08:58,这是准备发动局势战争？        ,14
5月14日 08:56,科技强国        ,14
5月14日 08:51,哈哈哈，他急了，他急了！        ,14
5月14日 08:50,有意思        ,14
5月14日 08:50,他来多少都没用呀        ,14
5月14日 08:49,航母和病毒哪个强？        ,14
5月14日 08:48,准备干嘛？ 都趴窝了还不老实 ,14
5月14日 08:46,病的还是不够厉害        ,14
5月14日 08:44,来送团灭的嘛？三船被感染？？emmm？莫不是自己治不了了拉出来治的叭 ,14
5月14日 08:31,看样子是都想当东风的活靶子啊，然后航母突发紧急情况，新冠找上门来了        ,14
5月14日 08:27,新冠这个艰巨的任务就交给你了        ,14
5月14日 08:24,梧桐又得放下了        ,15
5月14日 08:23,山东舰出列        ,15
5月14日 08:22,顾得顾得        ,15
5月14日 07:24,这是来保520吧        ,15
5月13日 22:59,她们终会成为海上的无人幽灵船！        ,15
5月13日 22:05,。。。。来        ,15
5月13日 21:50,又来传染病毒        ,15
5月13日 21:50,美国佬要来了！要认清现实了！        ,15
5月13日 21:36,病毒内部瓦解，都不要动手        ,15
5月13日 21:28,我兔两艘航母，鹰酱就派3搜航母过来，等我兔第三搜航母下水，鹰酱是不是第四、第五艘要开过来？再加上大西洋、印度洋的部署，鹰酱加油造航母哈        ,15
5月13日 21:25,那么多人感染也不消停        ,15
5月13日 21:23,新冠专治各种不服        ,15
5月14日 11:54,来吧，美国病夫！今日中国70，80后正当年，90后是行动力超强的了不起的一代，若真打，那将是我们年轻一辈致敬革命先辈的一仗 ,15
5月14日 10:13,确定不是为了逃避病毒的嘛        ,15
5月14日 10:00,可能是想告诉世人疫情不会影响美国战力吧 ,15
5月14日 09:59,给台湾也安排上吧，这次想玩，那就台湾美国一起安排吧，不是觉得自己硬气么，这次三国联合收拾美国，紧接着我们自己动手解决台湾        ,16
5月14日 09:45,自己仓里炸了没？？？        ,16
5月14日 09:45,有病病?注射消毒剂了吗 ,16
5月14日 09:34,就个人所知，目前我们还是跟对方实力有差距，我们需看清现实！想想多年前的北约轰炸南斯拉夫大使馆（陆军）再想想南海的歼十事件（空军），现在又有航母事件（海军）……希望我们快点发展，两艘航母站立还远不够，况且行成战斗力还早呢！希望有一天我们的实力可以让别人不敢来家门口，不战而屈人之兵！        ,16
5月14日 09:24,有病 都病入膏肓了 还秀肌肉 身体有病 脑子更有病 ,16
5月14日 08:59,丑东西就要整整齐齐        ,16
5月14日 08:52,世界局势要改变了吗？        ,16
5月18日 09:19,东线各军种火箭（导弹）🚀靶瞄训练准备开始 ,16
5月14日 12:49,自己都病入膏肓了，还在搞军事威胁        ,16
5月14日 12:31,中国同胞们请记住了，要想回到安宁的日子，就是要打垮美帝国主义，否则我们每天活着被骚扰的日子里，只有打垮美国让他们联邦制度解体，我们中国人才能过上一段安宁的日子。        ,16
5月14日 12:13,越动约好，用不了多久就没法动了        ,16
5月14日 12:11,来吧，来给他们熬一锅钢铁的肉汤！东风系列导弹恭候多时了。今日的中国只会更加强盛。        ,16
5月14日 12:11,美帝国主义是世界最大的恐怖分子！是破坏世界和平的始作俑者！多行不义必自毙！        ,16
5月14日 12:07,航母没什么用，还是多运几百颗氢弹过来有效得多        ,16
5月14日 11:59,比一比谁的病毒传染的更快，谁先回家。        ,16
5月14日 11:58,滚回去，别把美国病毒传染给我们 ,17
5月14日 11:58,//@上证一万二:三艘航母填海也不够啊把所有舰艇飞机都沉到台湾海峡来，争取把海填平，省去我们修路架桥了        ,17
5月14日 11:57,真就世界警察呗？ ,17
5月14日 11:55,赶紧打起来 ,17
5月14日 11:48,搞事情？        ,17
5月14日 11:44,估计病毒也要进入威慑期了        ,17
5月14日 11:31,美国这又开始搞事情，把亚太经济搞乱然后吸引投资剧集美国，好维持美元的霸主地位！这也是美国成为全球唯一一个打仗还能挣钱的国家        ,17
5月14日 11:29,快来吧，正好让你们睁开狗眼看看我们收复台湾        ,17
5月14日 11:27,来，排排齐，一个一个核酸检测 ,17
5月14日 11:26,真怕路上来了一半都熬成重症了 ,17
5月14日 11:15,来要钱来了        ,17
5月14日 11:05,来看病吗？        ,17
5月14日 11:03,我们心惊胆战绝不是因为军事实力不够，是怕你们又把病毒带过来，多少医护人员奋战好不容易压下去。        ,17
5月14日 11:00,继续作死        ,17
5月14日 11:00,转移美国国内压力？一有危机就打仗 ,17
5月14日 10:59,想要沐冠而行啊？        ,18
5月14日 10:59,只欠东风 ,18
5月14日 10:55,别把新冠再带过来        ,18
5月14日 10:54,中国一直以世界和平为先，但别人非要来地盘上踩，那我们就狠狠的踩回去，有些问题迟早要解决，我们不惹事，但不代表是因为怕谁!中国最棒! ,18
5月14日 10:54,跑来抢军费了，可怜的美国马润没法秀，估计军费又要被砍了，700个军事基地明年没准少200个 ,18
5月14日 10:51,有去无回        ,18
5月14日 10:50,三航母好像是表示准备进行一场大战的意思        ,18
5月14日 10:50,有啥用        ,18
5月14日 10:49,东风快递齐射，只要中3枚就够了 ,18
5月14日 10:47,看来明显是对5月20日蔡英文就职典礼的撑腰 ,18
5月14日 10:43,美国是纸老虎  ,18
5月14日 10:41,上世纪五十年代都不怕，现在会害怕吗？        ,18
5月14日 10:40,试试就逝世 怕你吗鹰酱！        ,18
5月14日 10:38,聚啊，欢迎擦枪走火，看看谁先跑。        ,18
5月14日 10:34,是不是听到东北要军演的风声了 ,19
5月14日 10:31,来吧，来得越多越好，给蔡壮胆，启动反分裂国家法就靠你们了。        ,19
5月14日 10:29,欺人太甚！！！！！美国真是唯恐天下不乱！！！东风快递给丫搞起来！！！气死人了！！！        ,19
5月14日 10:29,在线钓🐸和美孝子//@上证一万二:三艘航母填海也不够啊把所有舰艇飞机都沉到台湾海峡来，争取把海填平，省去我们修路架桥了        ,19
5月14日 10:25,来干嘛？传播美国病毒吗🦠，垃圾 ,19
5月14日 10:23,现在的客户都上门取件是么？        ,19
5月14日 10:21,@东风快递 出来送快递        ,19
5月14日 10:21,别过来投毒 ,19
5月14日 10:21,又是来搞事情，闲死        ,19
5月14日 10:20,呵呵，吓唬谁🙃得儿b🙃        ,19
5月14日 10:15,带毒到处跑？ ,19
5月14日 10:14,巧了，病毒专治各种不服        ,19
5月14日 10:14,//@夜迷Sahara:科普16年南海对峙，美国为给菲律宾南海仲裁案施压，派了两个航母战斗群，我们集结了三大海军精锐和四个上将坐镇南海。岸上的东风架起来岁随时可以发射。双方一百多艘舰艇是冷战结束后世界最大规模的海上对峙，后来美国怂了跑了，我们赢了，菲律宾总统换成亲华派了/@夜迷Sahara:一堆美吹        ,19
5月14日 10:12,又发癫了，我觉得是因为🇨🇳最近有什么厉害家伙了…        ,19
5月14日 10:10,战争讹诈        ,19
5月14日 10:08,评论要么一头的美帝孝子，要么一头的盲目自信，有没有清醒点的        ,20
5月14日 10:06,哟。好的。正面刚        ,20
5月14日 10:05,嗯?这是来传播病毒了?        ,20
5月14日 09:57,？？？        ,20
5月14日 09:53,服气，管好宁自己吧，又要搞事儿 ,20
5月14日 09:51,既散德性又散毒，美国新冠病毒 ,20
5月14日 09:51,来吧，作死的东西！谁怕谁啊？不要脸的老美        ,20
5月14日 09:45,来散播病毒吗？        ,20
5月14日 09:41,唯恐天下不乱        ,20
5月14日 09:38,想干嘛？？？？        ,20
5月14日 09:36,这…病毒攻击吗？        ,20
5月14日 09:34,这是要为菜菜子5月20号壮胆啊        ,20
5月14日 09:34,来呗 咱不挑事也不怕事        ,20
11月12日 08:37,"sir,this  way! ",21
8月9日 18:25,是中国人 就别当美国添狗 也不闲寒碜        ,21
8月9日 18:17,接触就得 得 缩短有毛用 美狗        ,21
7月28日 19:30,我觉得国家应该研究如何穿透航母甲板，弹头上面如果能放一个尖锥形物体就好了。        ,21
7月16日 01:46,欢迎欢迎，哪里黄土不埋人！来了就别走了哈 ,21
6月30日 17:08,@小茶馆没差 ,21
6月26日 07:40,南海仲裁那次不也来了两艘航母吗？最后不也什么事都没了吗？白费力气花冤枉钱        ,21
6月6日 22:40,@向往freedom的风 ,21
5月30日 21:07,实弹打几发呀！怕什么        ,21
5月21日 12:59,转发微博        ,21
