7月16日 10:26,中国是第一个发现并公告新冠，而不是第一个发生。在多处水里发现，会不会是全球气候变暖，冰川融化，里面封冻的病毒跑出来了…前段时间看地球史讲过这段…怕怕…        ,2
7月16日 09:07,吓人，希望能疫情早日过去        ,2
7月16日 09:05,有点吓人了        ,2
7月16日 09:07,水中？这病毒🦠太狡猾了吧        ,2
7月16日 09:05,去年3月就有了，这也太早了        ,2
7月16日 09:41,这事我们知道有啥用，得让国外知道啊。        ,2
7月16日 09:11,就是美国的        ,2
7月16日 09:06,好可怕什么都不安全        ,3
7月16日 09:16,病毒是全人类共同的敌人！用科学说话，人类加油！ ,3
7月16日 10:06,设备过滤的水看来也要烧开喝了        ,3
7月16日 11:44,要是水中能存活，这非常可怕啊！刷牙洗脸总不能用开水吧。。还是把水烧开等冷却了再用。 ,3
7月16日 10:02,太可怕了，美帝才是一切万恶之源！ ,3
7月16日 09:11,这病毒太恐怖了，哪都能生存 ,3
7月16日 09:05,震惊啊        ,3
7月16日 09:07,美国这是想让全世界玩完啊        ,3
7月16日 09:05,那么早        ,3
7月16日 09:08,这日子还能不能好好过了 ,3
7月16日 11:25,这个新闻太具有颠覆性了！希望科学家们继续追查，追根溯源！另，美国政府能看到这则消息吗 ,3
7月16日 09:31,有点吓人了        ,3
7月16日 09:27,#全球抗疫第一线# 西班牙、巴西、意大利研究人员分别在去年3月、11月、12月的废水样本中检出新冠病毒。有专家称，新冠病毒可能在亚洲暴发疫情前就已“休眠”于全球多地。许多病例或因被误诊为流感而被掩盖。研究表明，新冠病毒的遗传物质可能经由感染者排泄物进入废水。#网络名人同心战疫#          ,3
7月16日 09:08,现在他们国家都不敢承认！特别是美国！谁承认谁倒霉！        ,4
7月16日 14:39,美国病毒        ,4
7月16日 12:14,多喝热水，勤洗手，戴好口罩，保持距离。新冠不会找上你！        ,4
7月16日 11:23,我们看病仔细 类似肺炎症状自然会拍片子 然后就发现了 外国看病都是很严重了才进医院 才有可能拍片子 指定发现不了        ,4
7月16日 09:29,【#多国在2019年废水中发现新冠病毒# 转！警惕！】废水处理消毒是根本。         ,4
7月16日 09:06,我的天        ,4
7月16日 09:11,这是不是说，感染病毒之后都不能随随便便上厕所了？ ,4
7月16日 09:06,2020真的是太难了 ,4
7月16日 10:31,新冠肺炎不是短时间形成，而是日久天长积集而而成，终于在全球大暴发，阻断，控制疫情的传播和扩散任重而道远。        ,4
7月16日 09:11,哇😯 哇😯 哇        ,4
7月16日 09:09,太牛了我giao        ,4
7月16日 09:05,@美国 来看看？ ,4
7月16日 09:05,震惊！        ,4
7月16日 13:04,所以蝙蝠是冤枉的？        ,4
7月16日 11:36,可怕可怕        ,5
7月16日 10:14,美丽的毒国欠全世界一个解释 mmp美🐶 还我的正常生活 ,5
7月16日 09:59,是冰川里复苏的病毒吗？ ,5
7月16日 09:05,？？？？？？？？？？妈呀        ,5
7月16日 09:05,会潜伏了        ,5
7月16日 11:53,现在有理由怀疑某国去年的流感就是        ,5
7月16日 11:00,关注新冠进展        ,5
7月16日 10:24,美国传播了全世界        ,5
7月16日 10:14,转发微博        ,5
7月16日 15:23,要不是中国最早重视起来，会不会到现在全世界都跟着美国当流感治，那特么得害死多少人……        ,5
7月16日 13:53,就是美国病毒 ,5
7月16日 11:11,样本是如何保存的？        ,5
7月16日 11:38,大概率米国干的 全球散毒        ,5
7月16日 11:30,有没有了可能是外星人做实验 ,6
7月16日 11:16,我怀疑是澳大利亚大火是导火索，大火导致全球环境变化，刺激了病毒觉醒 ,6
7月16日 11:07,美国去年不明原因大流感，就是新冠病毒，还不让人调查就是掩耳盗铃 ,6
7月16日 11:02,泥鳅能吃吗        ,6
7月16日 11:00,一定要喝烧开的水。        ,6
7月16日 10:59,特朗普应该不看新闻吧        ,6
7月16日 10:59,所以他们只是把新冠当成了其他疾病治疗。        ,6
7月16日 10:37,不要喝废水，要喝沸水        ,6
7月16日 10:16,有必要查查美国去年的废水样本！        ,6
7月16日 10:15,@美国驻华大使馆 你们已经拉裤筒里了        ,6
7月16日 09:48,所以去年美国大流感 ,6
7月16日 09:07,严检严隔离        ,6
7月16日 14:34,emmm。。。。。        ,6
7月16日 12:27,//@real蓝颜祸水: 所以武汉背黑锅了        ,6
7月16日 10:45,【#多国在2019年废水中发现新冠病毒# 转！警惕！】西班牙、巴西、意大利研究人员分别在去年3月、11月、12月的废水样本中检出新冠病毒。有专家称，新冠病毒可能在亚洲暴发疫情前就已“休眠”于全球多地。许多病例或因被误诊为流感而被掩盖。研究表明新冠病毒的遗传物质可能经由感染者排泄物进入废水。         ,6
7月16日 10:23,🙃那些问中国要钱的，可瞅瞅吧。一天天的        ,7
7月16日 09:53,对哦//@山谷问道:今年汛期，洪水经过的地方尤其要重视消毒工作。。。。        ,7
7月16日 09:44,【#多国在2019年废水中发现新冠病毒# 转！警惕！】        ,7
7月16日 09:38,疫情的锅请别国各自背好别掉了        ,7
7月16日 09:25,太可怕了        ,7
10月20日 14:49,逼        ,7
7月17日 15:55,自己承认以后再说来自于别国，人家不会听的，已经先入为主了。        ,7
7月17日 14:57,病毒溯源更加复杂化了，会不会跟全球变暖冰川融化有关？？ ,7
7月17日 07:59,转发微博        ,7
7月17日 02:26,美国最无赖还甩锅给中国，我估计病毒的起源就是美国，去年军运会在武汉，就是美国带进来的呗！        ,7
7月16日 23:03,喝热水是多么的重要啊        ,7
7月16日 19:19, ,7
7月16日 19:16,@WYIDAN- ,7
7月16日 17:30,加油调查 我会继续跟进调查结果 ,7
7月16日 17:14,那废水中的病毒还能传吗        ,7
7月16日 17:08,完了 没完了        ,8
7月16日 16:10,美帝毒王要被实锤了，没有美帝干不出来的坏事 ,8
7月16日 15:54,//@牛角尖总会有人站: 可是美国及其走狗们不会去重视什么证据，它们可以胡说八道，造谣，欺骗，撒谎，偷盗。//@一个院长的思考:铁证如山，中国并非新冠病毒源头。 ,8
7月16日 15:52,可能去年九十月份就有了 因为记得新闻报道过流感 又消失一段时间后新冠爆发        ,8
7月16日 15:41,美国生物实验室制造的病毒！~//@赵脱俗: 要不是中国最早重视起来，会不会到现在全世界都跟着美国当流感治，那特么得害死多少人……        ,8
7月16日 15:31,多喝热水 ,8
7月16日 15:18,多喝热水//@纸扎铺老板娘:还好我们都是喝热水的        ,8
7月16日 15:07,@萌萌酱_yoga ,8
7月16日 14:51,转发微博        ,8
7月16日 14:26,我觉得世界要感谢中国人民做出的牺牲，没有中国人民，这个病毒怎么会呈现在世人面前（某国就不要甩锅了，真没意思）        ,8
7月16日 14:26,终于要看到真相了        ,8
7月16日 14:15,这些废水每个月都会留样吗？        ,8
7月16日 14:05,去年3月啊        ,8
7月16日 13:56,中国只是成了世界上第一个吹哨的人而已        ,8
7月16日 13:54,我的天潜伏了那么久我去        ,8
7月16日 13:51,不懂就问… 每个国家都留着一年多前的废水吗…………？        ,9
7月16日 13:50,转发微博        ,9
7月16日 13:45,就还挺可怕的        ,9
7月16日 13:42,转发微博        ,9
7月16日 13:38,天呐        ,9
7月16日 13:35,不喝生水！        ,9
7月16日 13:31,废水处理任重道远啊        ,9
7月16日 13:27,那我们喝的水呢？我怎么坐立不安了        ,9
7月16日 13:23,在中国生活最安心 ,9
7月16日 13:03,啊        ,9
7月16日 13:02,#多国在2019年废水中发现新冠病毒#中国是吹哨人，就变成冤大头，特朗普和蓬佩欧，还有些美国高官还在说是中国，还要中国赔偿，这是什么世道，太不要脸。        ,9
7月16日 12:53,OMG，连喝口水都得小心翼翼，过滤好再烧开在喝吧，不放心就烧开两次，哪能亚硝酸盐        ,9
7月16日 12:48,@林二-- ,9
7月16日 12:46,...        ,9
7月16日 12:45,3月有点太早了吧 ,9
7月16日 12:45,我们中国的很多医生诊断水平还是很高的，第一时间觉得不是普通肺炎#关注新冠肺炎# ,10
7月16日 12:44,……绝了        ,10
7月16日 12:37,美国等一些国家还说中国是新冠疫情的起源爆发和输出国不。 ,10
7月16日 12:36,主要还是我们郭嘉粑粑重视自家人民的健康，不像某国 ,10
7月16日 12:22,…………        ,10
7月16日 12:19,水产防不胜防啊        ,10
7月16日 12:19,@晩安我碎咯 ,10
7月16日 12:14,faker，lol第一人，虽然是韩国人，我们也没说他的技术是作弊出来的呀！不能因为自己不行，就乱甩锅，是吧 ,10
7月16日 12:11,外国来的吗？        ,10
7月16日 12:09,所以，倒扣帽子他国人，摔锅成瘾的他美，能不能要点脸，若不是中国发现救治给出病株，就还地球人流感 ,10
7月16日 12:01,去年美国的流感死了很多人，是不是新冠病毒呢？ ,10
7月16日 11:40,美国退世卫组织提前一年告知，没正式退出        ,10
7月16日 11:37,3月？        ,10
7月16日 11:36,去年三月？多点爆发，所以为什么突然有这种新病毒？        ,10
7月16日 11:34,大家忘了之前美国有不明原因的流感还淘汰了很多人吗        ,10
7月16日 11:29,外国喝生水的比较多，中国基本上都喝热水。        ,11
7月16日 11:24,转发微博        ,11
7月16日 11:21,转发微博        ,11
7月16日 11:15,😱        ,11
7月16日 11:11,转发微博        ,11
7月16日 11:10,看 七个月前 我们的推测居然有了事实证据        ,11
7月16日 11:10,真相越来越接近了…兔子真的可怜 因为警惕性高在乎民众生死 第一个站出来，结果到现在还被泼脏水        ,11
7月16日 11:09,昨天朋友圈还看见有人转发营销号嘲笑我们中国人喝热水，就像喝洗澡水，真想不明白既然赞同喝冷水，不如去美国吧！        ,11
7月16日 11:07,难怪之前有人拒绝调查查新冠源头        ,11
7月16日 11:06,让美国也检查一下        ,11
7月16日 11:04,这就是米国死也不让世卫组织踏入自己本土调查的原因。        ,11
7月16日 11:00,那就是说这病毒以后长期存在了。不管在哪儿。        ,11
7月16日 10:57,所以是因为中国能力太强，最先鉴别出来了新冠所以才背了锅。        ,11
7月16日 10:56,大白天下了 ,11
7月16日 10:54,#多国在2019年废水中发现新冠病毒#可怕        ,11
7月16日 10:53,是米国到处散播的吧？！        ,12
7月16日 10:50, ,12
7月16日 10:50,唉:-(        ,12
7月16日 10:45,我们中国的很多医生诊断水平还是很高的，第一时间觉得不是普通肺炎        ,12
7月16日 10:44,不是吧，这条微博也限流？        ,12
7月16日 10:42,可怕        ,12
7月16日 10:39,去年国外之所以没发现是因为把新冠肺炎患者当做普通流感肺炎病人来治疗的。        ,12
7月16日 10:36,我在想他们是怎么发现的，是什么东西都去核酸检测一下吗包装袋子、排放废水、龙虾，什么想得到或想不到的东西都要经过一次核酸检测吗        ,12
7月16日 10:30,喝热水喝热水        ,12
7月16日 10:29,就是🇺🇸   还号称死那么多人是因为流感 ,12
7月16日 10:28,醒醒吧  要不是中国及时发现  全世界现在还蒙在鼓里   老特的脸要打肿了        ,12
7月16日 10:27,去年十一月，十二月，那说明新冠病毒早在西方国家流行。后面或许会爆出早有西方医生检测出疑是新冠病毒，却没有被重视。        ,12
7月16日 10:25,查到了为什么不上报，现在在这马后炮，都不当回事是吧！！        ,12
7月16日 10:19,哇哦 原来多喝热水是这个道理        ,12
7月16日 10:19,多喝热水真的有用 ,12
7月16日 10:15,【#多国在2019年废水中发现新冠病毒# 转！警惕！】        ,13
7月16日 10:13,溯源扑朔迷离。        ,13
7月16日 10:02,某些人有没有觉得太打脸了        ,13
7月16日 09:59,🍀        ,13
7月16日 09:59,#多国在2019年废水中发现新冠病毒#  这真的有点可怕了，快点好起来吧。        ,13
7月16日 09:57,病毒可能在外国已经存在，只是没有检测出来，初期和流感一样，中国被坑惨了        ,13
7月16日 09:56,这... ,13
7月16日 09:55, ,13
7月16日 09:49,2020年活着就是胜利        ,13
7月16日 09:47,新冠让流感消声匿迹，特狼普让霉国再次“伟大”了        ,13
7月16日 09:43, ,13
7月16日 09:40,这不就要实现逆全球化了吗？        ,13
7月16日 09:39,但丁密码…        ,13
7月16日 09:38,喝茶吧        ,13
7月16日 09:36,#多国在2019年废水中发现新冠病毒#  ,13
7月16日 09:33,哪种废水？生活废水？那就是新冠和我们共生好久了？        ,14
7月16日 09:33,【#多国在2019年废水中发现新冠病毒# 转！警惕！】不能松懈！ ,14
7月16日 09:32,美国德特里克堡出来走两步？@美国驻华大使馆 ,14
7月16日 09:32,真相会大白的        ,14
7月16日 09:25,越来越清晰的新冠病毒出自哪里了！        ,14
7月16日 09:20,哼 ,14
7月16日 09:20,去年3月？？ ,14
7月16日 09:18,@美国驻华大使馆 嘿，快来看。 ,14
7月16日 09:16,转发微博        ,14
7月16日 09:14,这病毒存活都不需要活物载体吗，水里面都能生存？        ,14
7月16日 09:13,哎，勤洗手，戴口罩，做好防护吧。这个感染后的后遗症针对个体都不一样。        ,14
7月16日 09:13,原来男朋友一直说的多喝热水，是有点好处的 ,14
7月16日 09:13,早就存在了唉        ,14
7月16日 09:09,这事闹大了        ,14
7月16日 09:09,事实并不重要，该甩锅的还是会拼命甩锅        ,14
7月16日 09:09,我还是买新鲜的次的吧        ,15
7月16日 09:09,天啊        ,15
7月16日 09:08,去年三月就有了？ ,15
7月16日 09:06,……        ,15
7月16日 09:06,去年三月....        ,15
7月16日 09:05,啊？害怕😱        ,15
7月16日 09:05,水里？？大家小心吧 告诉家里老人一声        ,15
7月16日 10:34,有个疑问，为什么他们的废水要保留呢        ,15
7月16日 10:31,只是好奇去年的废水是怎么原封不动的保存到现在的？另外原封不动保存的意义是啥？纯不懂，问问，勿喷        ,15
7月16日 10:29,所以各国每年的废水都会留样保存吗?        ,15
7月16日 15:24,可能从一开始武汉海鲜市场爆发的新冠状病毒就是从国外海鲜中携带入境的，我觉得应该是环境污染导致病毒在宿主身上变异，宿主散播病毒到世界各地，导致污水废水海水中存在大量新冠状病毒，很可能水源早就被污染了，最后波及到人类身上，自食恶果。        ,15
7月16日 14:45,种花家实惨，最有责任心最先发出预警然后最先被污蔑而且还是那种胡搅蛮缠的污蔑        ,15
7月16日 13:15,中国因为有非典在前，还是谨慎为主……想想那会非典吃的亏        ,15
7月16日 12:54,中国的蝙蝠可真冤枉啊        ,15
7月16日 11:44,有个国家没有新冠前得的都是流感，有了新冠后流感竟然没了，然后走上了天天冲业绩的道路。        ,15
7月16日 11:28,那大海里岂不是        ,16
7月16日 11:13,休眠这个词好可怕 ,16
7月16日 11:02,所以军运会那时候就是把世界各地的病原体带来武汉了……        ,16
7月16日 10:58,所以我们的医生真的是英雄        ,16
7月16日 10:49,新冠依附在海鲜上面进入中国传播，这就能解释清楚为什么最新从海鲜市场爆发出来了。        ,16
7月16日 10:39,那为什么会在武汉先爆发呢？        ,16
7月16日 10:22,都是美国在各地的生化基地提前布下的，只是因为中国先发现并非常重视，把美帝的阴谋在中国境内破解了，所以死活要甩锅中国。        ,16
7月16日 10:07,事实证明，中国的医生水平还是可以的，中国不是病毒制造者，是最先发现者。        ,16
7月16日 10:00,所以是我们中国医生强，病毒一来就察觉到不对劲，国外就只当作流感处理        ,16
7月26日 20:11,wow这是真的吗(⊙x⊙;)        ,16
7月18日 07:52,多喝热水        ,16
7月18日 01:36,我們人口密集，我們喜歡熱鬧，我們很多親朋天天也聚餐，我們很多人三代同住，病毒來了中國，必定爆發，但不代表這病毒是來自我們，而是我們對病毒更警覺，為免更大的傳播，我們會查根究底。今趟真的很寃！        ,16
7月18日 00:06,～        ,16
7月17日 19:29,快快过去吧！        ,16
7月17日 14:40,希望疫情早点过去🙏        ,16
7月17日 12:04,美国流感最多        ,17
7月17日 10:48,//@笨笨梗: //@隐身看不到胖胖://@笑笑万事大吉://@爱笑的天空麻麻:转发微博        ,17
7月17日 09:37,这个病毒在地球很多年了。很多地方都有。不奇怪        ,17
7月17日 09:04,为什么现在才爆发？        ,17
7月17日 08:55,@方方 ,17
7月17日 08:42,果然出其的早，惊呆了        ,17
7月17日 08:21,说这病毒和美国没有关系，我是绝对绝对不会相信的川川身边都有人感染，他就是不感染，绝对是医学奇迹 ,17
7月17日 08:10,当时总说美国一年死多少十万流感  现在看来一点都不正常        ,17
7月17日 08:08,所以不是我们第一个出现的，而且第一个发现的！        ,17
7月17日 07:54,那我们国家能查过往废水吗        ,17
7月17日 07:43,多喝热水，嗯，多喝热水。        ,17
7月17日 07:26,我就说美国去年那流感死亡率那么高本就是新冠，他们还不承认        ,17
7月17日 07:10,......        ,17
7月17日 06:08,被流感掩盖？那去年美国的大流感岂不是？        ,17
7月17日 04:49, ,17
7月17日 03:04,目前好像只看到中国有这个报道，国外这个发现中国怎么知道？有人有国外的报道链接么？        ,18
7月17日 01:41,感谢生在了中国，我们国家的医生还是很负责很专业的，起码很有安全感，遵医嘱这句话很踏实了        ,18
7月17日 01:29,澳洲山火改变了地球        ,18
7月17日 00:14,@二月的伪装 求个理性分析        ,18
7月16日 22:40,转发微博        ,18
7月16日 22:33,美国病毒        ,18
7月16日 22:18,去年3月 ,18
7月16日 22:11,美国之前流行的感冒可能就是新冠病毒，只是美国一直不发出来        ,18
7月16日 21:41,打脸了        ,18
7月16日 21:05,......不知道该说什么...就...害人类啊……        ,18
7月16日 20:26,拿给特朗普去说 我们早就知道 病毒不是我们传出去的        ,18
7月16日 20:24,⊙∀⊙！⊙∀⊙！⊙∀⊙！⊙∀⊙！        ,18
7月16日 19:30,还好是西班牙发现，能够说真话        ,18
7月16日 19:29,是否可以继续追查2018的水样呢        ,18
7月16日 19:24,真相快点大白！        ,18
7月16日 19:20,去年蝙蝠真是委屈坏了 ,19
7月16日 19:05,国家在防控疫情，为全国人民奉献，而贵州省安顺市关岭县新铺镇大盘江村受到当地政府暴力强拆，无家可归，没地方遮风挡雨，一家老小只能在一个不到五平米的小船上生活，小孩住在船上很担心，但是没有办法，望贵人救助吧        ,19
7月16日 18:17,所以我们喝热水        ,19
7月16日 17:54,真相大白        ,19
7月16日 17:49,所以 野生动物 蝙蝠 我们错怪他们了吗        ,19
7月16日 17:33,转发微博        ,19
7月16日 17:32,伟大的中国        ,19
7月16日 17:31,也就是，新冠早在武汉大规模爆发前就存在于国外，作为中国门户的上海北京为什么不是中国地区爆发点，武汉确是最严重地区呢？19年世界军运会大量外国运动员观众涌入武汉，说不定暗藏玄机，反正一定脱不了干系！！说不定“伟大美利坚”是起源地呢 ,19
7月16日 17:28,美国制造，投毒全世界。        ,19
7月16日 17:26,弱弱的想问一句，去年的废水是哪来的 ,19
7月16日 17:10,哇！看我们发现了什么        ,19
7月16日 16:58,#多国在2019年废水中发现新冠病毒#果然问题出在国外，中国只是受害者。        ,19
7月16日 16:55,#多国在2019年废水中发现新冠病毒# ,19
7月16日 16:54,希望疫情早点过去吧        ,19
7月16日 16:49,所以蝙蝠是无辜的，至少这次是        ,19
7月16日 16:20,@BO勒个波 不要喝冷水        ,20
7月16日 16:13,所以，我们几千年的传承是对的，喝熟水        ,20
7月16日 16:10,感染者排泄物进入废水....emmmmm        ,20
7月16日 16:08,那蝙蝠是被冤枉的吗？        ,20
7月16日 15:58,……净水器的水能直接喝么。滤芯滤完我都是直接喝 ,20
7月16日 15:55,大灾之后必有大疫        ,20
7月16日 15:39,我看，我们外网也没报道这个        ,20
7月16日 15:38,我觉得最后会是福奇把新冠来源真相给大家公布 ,20
7月16日 15:35,【#多国在2019年废水中发现新冠病毒# 转！警惕！】西班牙、巴西、意大利研究人员分别在去年3月、11月、12月的废水样本中检出新冠病毒。有专家称，新冠病毒可能在亚洲暴发疫情前就已“休眠”于全球多地。许多病例或因被误诊为流感而被掩盖。研究表明，新冠病毒的遗传物质可能经由感染者排泄物进入废水。        ,20
7月16日 15:34,#多国在2019年废水中发现新冠病毒# 转！警惕！        ,20
7月16日 15:34,转发微博        ,20
7月16日 15:23,某国,20
7月16日 15:22,中国医生牛批!        ,20
7月16日 15:21,我国有没有类似的研究？在中国最早可能什么时候就存在这个病毒了？        ,20
7月16日 15:20,啊，废水还一直保存的，这病毒也太厉害了吧，这么久还没死掉        ,21
10月20日 14:49,逼        ,21
7月31日 09:51,本人在石家庄新华区三庄二手车市场圳海精品车行，以三十多万的价格购买了一辆二手车，与经销商签订好售卖合同，答应七天内检测出与车行所报车况不符合的话，答应全款退车，结果开回廊坊本地检测出与车况不符，车行不理睬，不予退车退款，望有关部门进行调查，还消费者个公道，归还血汗钱        ,21
7月26日 20:11,wow这是真的吗(⊙x⊙;)        ,21
7月18日 07:52,多喝热水        ,21
7月18日 01:36,我們人口密集，我們喜歡熱鬧，我們很多親朋天天也聚餐，我們很多人三代同住，病毒來了中國，必定爆發，但不代表這病毒是來自我們，而是我們對病毒更警覺，為免更大的傳播，我們會查根究底。今趟真的很寃！        ,21
7月18日 00:26,这就是美国退出世界卫生组织的原因 ,21
7月18日 00:13,需要珍爱生命 小学生性健康教育读本        ,21
7月18日 00:06,～        ,21
7月17日 23:26,自来水是否还适宜直接饮用？不知道有没有排除病毒这一环节？        ,21
10月20日 14:49,逼        ,22
7月31日 09:51,本人在石家庄新华区三庄二手车市场圳海精品车行，以三十多万的价格购买了一辆二手车，与经销商签订好售卖合同，答应七天内检测出与车行所报车况不符合的话，答应全款退车，结果开回廊坊本地检测出与车况不符，车行不理睬，不予退车退款，望有关部门进行调查，还消费者个公道，归还血汗钱        ,22
7月26日 20:11,wow这是真的吗(⊙x⊙;)        ,22
7月18日 07:52,多喝热水        ,22
7月18日 01:36,我們人口密集，我們喜歡熱鬧，我們很多親朋天天也聚餐，我們很多人三代同住，病毒來了中國，必定爆發，但不代表這病毒是來自我們，而是我們對病毒更警覺，為免更大的傳播，我們會查根究底。今趟真的很寃！        ,22
7月18日 00:26,这就是美国退出世界卫生组织的原因 ,22
7月18日 00:13,需要珍爱生命 小学生性健康教育读本        ,22
7月18日 00:06,～        ,22
7月17日 23:26,自来水是否还适宜直接饮用？不知道有没有排除病毒这一环节？        ,22
7月17日 19:29,快快过去吧！        ,22
