8月23日 18:39,【转存视频！#施一公说诚实做学问是不容突破的底线#】今天，#西湖大学博士研究生开学典礼# ,7
8月23日 18:33, ,7
8月23日 18:29,施一公真的好有魅力        ,7
8月23日 18:26,教科书上的人        ,8
8月23日 18:20,点赞        ,8
8月23日 18:12,厉害        ,8
8月23日 18:04,读稿子有意思么        ,8
8月23日 18:04,我们会好起来的 ,8
8月23日 18:04,做诚实的学问 ,8
8月23日 18:02,稳住        ,8
8月23日 17:55,@可爱的奶茶杀手 这不是咱学长吗啊啊啊啊啊啊（嘘🤫）        ,8
8月23日 17:48,厉害        ,8
8月23日 17:39, ,8
8月23日 17:38,是不是参加这一季最强大脑的那个教授 看着好眼熟        ,8
8月23日 17:37,百年未有之大变局 ,8
8月23日 17:26,校长您瘦了 ,8
8月23日 17:17,点赞        ,8
8月23日 17:16,好帅 ,9
8月23日 17:05,这名字很喜欢 ,9
8月23日 16:56,转发微博        ,9
8月23日 16:45, ,9
8月23日 16:35,下午好 ,9
8月23日 16:27,疫情快过去吧，希腊4000多了        ,9
8月23日 16:26, ,9
8月23日 17:57,最好的榜样和名片，希望他梦想成真！！！        ,9
8月23日 17:55,做诚实的学问，做正直的人 祝我的他开学快乐，一切顺利 ,9
8月23日 17:55,不是先到河南建学，领导不重视，到杭州办西湖大学        ,9
8月23日 17:52,二十一世纪是什么的世纪 ,9
8月23日 17:36,二十一世纪是…… ,9
8月23日 17:31,施一公   ,9
9月15日 21:33,我说这名字怎么这么熟悉，好家伙，师医公都让你占了。        ,9
9月15日 14:16,施一公的意思就是:在我国，最好的职业就是教师医生公务员        ,9
9月11日 21:02,笑声一片，一片欢乐。        ,10
9月5日 20:45,国内的很多问题都暴露了，你们为什么就是不解决？        ,10
8月29日 05:39,了不起！有良知有担当的科学家，为往圣继绝学，为万世开太平 ,10
8月27日 15:32,转发微博        ,10
8月25日 16:49,这不是马云创办的吗，资本家大学        ,10
8月25日 16:47,这不是最强大脑的总教练吗？        ,10
8月24日 16:42,施大公 ,10
8月24日 12:32,做诚实的学问 ,10
8月24日 10:57,【转存视频！#施一公说诚实做学问是不容突破的底线#】        ,10
8月24日 09:45,学术要诚实，怎么做？靠学术官僚体制？        ,10
8月24日 08:21,有的人男人连诚信都没有，收款不发货，气人        ,10
8月24日 07:33,说的好        ,10
8月24日 07:25,转存视频！#施一公说诚实做学问是不容突破的底线# ,10
8月24日 06:04,当然        ,10
8月24日 01:57,对于福州大学准研究生虐狗事件，各位怎么看？        ,10
8月24日 01:57,相信西湖大学中各个领域的顶尖人才思想的激荡，为祖国的建设碰撞出绚丽的火花（致,11
8月24日 01:30,靠好帅        ,11
8月24日 01:25,祝愿西湖大学越办越好！        ,11
8月24日 00:57,敢问一句西湖大学之前叫什么？        ,11
8月24日 00:54,羡慕！！！        ,11
8月24日 00:52,做诚实的学问是不容突破的底线！！        ,11
8月24日 00:31,更多投入到事实和科研上        ,11
8月24日 00:25,码住        ,11
8月24日 00:25,施一公！！！        ,11
8月24日 00:22,我的国外老板和国内主任联手逼着我接受造假的方法 PUA  ,11
8月24日 00:17,它只是人类历史长河中又一次新的挑战，视角放宽，有被震撼        ,11
8月24日 00:17, ,11
8月24日 00:12,科学界的大咖，好崇拜您———施一公        ,11
8月24日 00:12,nmd 一群舔11g的把我看吐了 ,11
8月23日 23:59,有学问的人谈吐之间就能看出素养        ,11
8月23日 23:55,看看人家的校长，我们校长只会收钱数钱，国家是不是该管管这些打着教书育人旗号收费的学校，学费一年两万怎么不去抢银行呢？        ,12
8月23日 23:54, ,12
8月23日 23:50,羡慕        ,12
8月23日 23:43,字字珠玑 施一公先生是我永远的偶像 ,12
8月23日 23:33,现在准备考博还来得及吗        ,12
8月23日 23:23,帅尼玛        ,12
8月23日 23:15,@寒鸦号  ,12
8月23日 23:15,就问一句，二十一世纪是什么学科的世纪        ,12
8月23日 23:13,酸喽🍋        ,12
8月23日 23:03,帅气        ,12
8月23日 23:02,可惜最后当权的都不是做技术的。外行领导内行        ,12
8月23日 22:57,我在杏湖大学... ,12
8月23日 22:56,哟，开旋转门的事不提了 ,12
8月23日 22:54,做诚实的学问 ,12
8月23日 22:50,突然后悔不选择读研了        ,12
8月23日 22:20,这是真的羡慕        ,13
8月23日 22:17,我努力的方向✊        ,13
8月23日 22:15,去年为了听他九点的讲座，我八点就去排队，活生生到九点也没挤进去，又跑啊跑啊去了一个转播室，看直播，也是站在门口踮着脚尖看的。他是我的人生崇拜呀，也是我望尘莫及的地方。祝愿西湖大学越来越好。        ,13
8月23日 22:13,河南人的骄傲        ,13
8月23日 22:03,等等…怎么才能去西湖大学上学？？        ,13
8月23日 21:55,这个校长好像在最强大脑出现过，我还记得他向黄明睿发出邀请，去他们学校        ,13
8月23日 21:48,非常好        ,13
8月23日 21:39,必须得诚实守信，努力努力，可靠踏实的人。        ,13
8月23日 21:37,希望施一公校长是为中国崛起而奋斗的好校长 大赞👍        ,13
8月23日 21:34,转发微博        ,13
8月23日 21:32,西湖大学不会封闭了吧 ,13
8月23日 21:27,牛逼        ,13
8月23日 21:26,野鸡大学        ,13
8月23日 21:18,只想问一句成为西湖大学的生物博士，还需哪些方面的努力 ,13
8月23日 21:15,@NHSnake ,13
8月23日 21:15,“我们正在面对百年未有之大变局，要想在变局中开新局，科学与技术的价值和力量日益彰显，做诚实的学问就是一条不容突破的底线。虽然现在国际争端和摩擦不断加剧，全球化进程受到干扰，但我始终相信，开放包容是强大的源泉。”  有如此大格局、大胸怀的校长，真乃国家之幸、教育之幸！        ,14
8月23日 21:14,两年生物竞赛让我了解到施一公教授，施一公教授真的是我最崇拜的教授        ,14
8月23日 21:14,清楚地记得施一公校长19年新年贺词结尾处的“”西湖已至，未来可期”这句话。期盼西湖大学能在中国的大学科研史上留下浓墨重彩的一笔。 ,14
8月23日 21:09,这个人的履历也是相当牛啊        ,14
8月23日 21:08,向往的地方 ,14
8月23日 21:08,做诚实的学问是科学研究中一条不容突破的底线 ,14
8月23日 21:07,转发微博        ,14
8月23日 21:02,科研标准的课程国外必修，考试很严格…我反正是上了，不通过不给发毕业证🙃。做题的时候还是了解到了不诚实会有什么可怕的后果        ,14
8月23日 20:54,西湖大学，啥也不图        ,14
8月23日 20:52,信仰科学，是最科学的信仰！        ,14
8月23日 20:51,施一公是我偶像阿        ,14
8月23日 20:50,哇 ,14
8月23日 20:41,转发微博        ,14
8月23日 20:39,太帅了吧！！！        ,14
8月23日 20:37,经济是基础        ,14
8月23日 20:34,西湖大学起点高，都是专业顶尖的学子，牛啊        ,15
8月23日 20:30,背景音乐差评        ,15
8月23日 20:29,转发微博        ,15
8月23日 20:24,说起来简单易懂，诚实做项目，真是不容突破，现实中，哎        ,15
8月23日 20:24, ,15
8月23日 20:21,芜湖，太快了        ,15
8月23日 20:20,造假忽悠造成了社会资源的巨大损失        ,15
8月23日 20:19,实名羡慕        ,15
8月23日 20:18,三生有幸和施一公有合影，太激动了，哈哈哈哈        ,15
8月23日 20:08,真的施一公特别好 ，他回国组织办一个中国人自己顶尖大学，最强大脑的时候他很喜欢杨英豪，想让他来中国科研，但麻省那位叫杨去麻省，我也贼喜欢杨英豪，好希望他长大了能留在中国！        ,15
8月23日 20:02,别人家的校长        ,15
8月23日 20:02,总是听名字，原来施一公校长这么年轻        ,15
8月23日 20:01,帅😎        ,15
8月23日 19:59,西湖大学冲冲冲        ,15
8月23日 19:58,施一公就是集颜值与才华于一身的代表        ,16
8月23日 19:58,西湖大学        ,16
8月23日 19:53,很喜欢施一公的气质和情怀，加油～😊        ,16
8月23日 19:52,最开始了解施一公教授是因为刘也行男神，后来被其魅力吸引 ,16
8月23日 19:49,不如把稿子发给大家自己看吧，怪累的        ,16
8月23日 19:47, ,16
8月23日 19:47,这个应该给南方科技大学看看，该单位大力打造的贺建奎，呵呵        ,16
8月23日 19:44,我们校长擅长养猪        ,16
8月23日 19:42,这学校的学历认证有问题吗？        ,16
8月23日 19:41,生物课本上的男神        ,16
8月23日 19:39,研究生毕业工作了，还想读个博 ,16
8月23日 19:39,表示好想听一下现场        ,16
8月23日 19:38,看着台下一张张年轻的面孔！希望你们都能谨记施一公校长的嘱托，感念他的事迹，回馈祖国回馈人类社会！        ,16
8月23日 19:38,施一公，偶像 ,16
8月23日 19:35, ,16
8月23日 19:31,生物就是灌水，浪费钱        ,17
8月23日 19:30,好想去西湖大学读书，奈何自己不够格 ,17
8月23日 19:26,学术男神真的太激励人了 ,17
8月23日 19:24, ,17
8月23日 19:23,施一公老师太棒了        ,17
8月23日 19:20,这博士生怎么都这么年轻羡慕了啊        ,17
8月23日 19:18,提高学者、研究生的待遇吧！不然没人想干的！        ,17
8月23日 19:15,跟马云在一起，说话要流利        ,17
8月23日 19:12,转发微博        ,17
8月23日 19:10,怎么才能入学 ,17
8月23日 19:08, ,17
8月23日 19:08,帅气        ,17
8月23日 19:07,给施校长点赞👍        ,17
8月23日 19:05,最强大脑 ,17
8月23日 19:03,我的校长……噢……我们没有校长        ,17
8月23日 19:02,别人家的校长        ,18
8月23日 19:02,施一公这个颜值也就刚到我们驻马店的平均线吧 ,18
8月23日 19:01, ,18
8月23日 19:01,一群富豪用钱砸文凭，只要有钱什么买不到        ,18
8月23日 19:01,@邢立达 ,18
8月23日 18:59,然而现在很多高校的教授却不是这么进行        ,18
8月23日 18:59,啊！我们河南人特别骄傲 ,18
8月23日 18:57,人在杭州 想去参观可以吗 ,18
8月23日 18:57,最帅的校长，没有之一        ,18
8月23日 18:56,施一公 ,18
8月23日 18:53,一听就好厉害的学校 ,18
8月23日 18:52,@eatrou  ,18
8月23日 18:51,@EQ_Marvel ,18
8月23日 18:49,#西湖大学博士研究生开学典礼#  ,18
8月23日 18:48,西湖大学以后肯定是世界级名校        ,18
8月23日 18:46,最尊敬崇拜的老师学者科学家        ,19
8月23日 18:45,全是顶尖大师的西湖大学加油，小而精，看齐MIT        ,19
8月23日 18:45,人都开学了，我们通知书啥时候发都不知道呢。。。。        ,19
8月23日 18:45,现场的施老师更帅~        ,19
8月23日 18:44,好想申请他的博士 ,19
8月23日 18:42,@黄岩岛的海贼 ,19
8月23日 18:42,认真做学问，是底线。        ,19
8月23日 18:41,我家医生的男神， ,19
8月23日 18:40,研一那会儿听的讲座真是觉得施一公老师太有魅力了太帅了那天，整个学院的女生都沸腾了，后来才知道是全国的女研究生都沸腾了 ,19
8月23日 18:40,小唐拍照的时候就站在施老师边上，太羡慕了呀!!!!!        ,19
8月23日 18:38,诚实做学问，从 不搞学术造假，不用导师权力pua学生开始        ,19
8月23日 18:36,西湖大学加油        ,19
8月23日 18:36,将新冠说成挑战，我觉得不太合适。危机就是危机，苦难就是苦难，它是不好的，可能因为不可避免，所以才被中性化，甚至褒义化。这样是不对的（毅力、耐心、刻苦、坚守等等一些美好的品质，可以在其他方面培养，请不要说在危机、苦难中磨练好吧）        ,19
8月23日 18:35,羡慕呀        ,19
8月23日 18:34,好喜欢他        ,20
8月23日 18:33,施一公校长 ,20
8月23日 18:33,施老师还是一如既往让人敬佩，施老师加油哇        ,20
8月23日 18:31,施一公哎啊啊啊啊啊        ,20
8月23日 18:30,哇，再读一次研究生的话想考西湖 ,20
8月23日 18:28,本来奔着科学家选了生物，没想到最后成为了老师        ,20
8月23日 18:27,dalao！        ,20
8月23日 18:26,西湖大学封闭管理吗        ,20
8月23日 18:26,看了面对面对施一公的采访，我相信施一公是一名好老师        ,20
8月23日 18:25,是我想去的地方        ,20
8月23日 18:24,我发现现在帅的人也太多了 ,20
8月23日 18:24,送给我家张老师          ,20
8月23日 18:22,没毛病//@楠木低喃:那确实是，毕竟各行各业都有生科人//@同砚路38号路灯:21世纪是生物的世纪        ,20
8月23日 18:21,很荣幸曾经在我们学校听过他的演讲        ,20
8月23日 18:21,校长好年轻 ,20
8月23日 18:20,是从我最喜欢的老师口中得知这个学校的        ,21
9月24日 02:06,真正可怕的不是灾难或者病毒。而是人性。那些被治愈好了的人。以后如何面对其他人的偏见？是否会被戴上有色眼镜看？国人的偏见才是最要命的地方。现在都已经开始是籍贯了。那些人怎么办？智者畏因，愚者畏果！人都是一样的，我们生于人间，长于大地！不应该有三六九等之 思！人人平等。却谁明白？        ,21
9月24日 01:57,中国在生物科技发展领域。有很长的路要走。武器方面已经可以了。现在是在制药还有生物科技领域还远远不够。我希望这些知识不能不再被锁死。而是大胆的拿出来。对祖国培养更多的优秀人才。还不是拿这些知识作为一种束缚思想的存在。不是要以学历所以文凭所谓的门槛而束缚了人才。        ,21
9月22日 14:01,转发微博        ,21
9月15日 21:33,我说这名字怎么这么熟悉，好家伙，师医公都让你占了。        ,21
9月15日 14:16,施一公的意思就是:在我国，最好的职业就是教师医生公务员        ,21
9月11日 21:02,笑声一片，一片欢乐。        ,21
9月6日 15:46,当今世界正经历百年未有之大变局，新冠肺炎疫情全球大流行使这个大变局加速变化。中国出现超越马克思主义、超越共产主义的学说，感谢关注“来自未来的哲学”微信公众号。        ,21
9月5日 20:45,国内的很多问题都暴露了，你们为什么就是不解决？        ,21
9月3日 10:44,【施一公2020年博士研究生开学典礼致辞】新冠疫情、气候变暖和国际关系紧张局势等等，都对人类的进程产生了不小的影响与阻碍。施一公说,21
9月1日 17:29,脸上无肉        ,21
8月29日 18:50,男神声音好好听！！！        ,21
8月29日 05:39,了不起！有良知有担当的科学家，为往圣继绝学，为万世开太平 ,21
9月24日 02:06,真正可怕的不是灾难或者病毒。而是人性。那些被治愈好了的人。以后如何面对其他人的偏见？是否会被戴上有色眼镜看？国人的偏见才是最要命的地方。现在都已经开始是籍贯了。那些人怎么办？智者畏因，愚者畏果！人都是一样的，我们生于人间，长于大地！不应该有三六九等之 思！人人平等。却谁明白？        ,22
9月24日 01:57,中国在生物科技发展领域。有很长的路要走。武器方面已经可以了。现在是在制药还有生物科技领域还远远不够。我希望这些知识不能不再被锁死。而是大胆的拿出来。对祖国培养更多的优秀人才。还不是拿这些知识作为一种束缚思想的存在。不是要以学历所以文凭所谓的门槛而束缚了人才。        ,22
9月22日 14:01,转发微博        ,22
9月15日 21:33,我说这名字怎么这么熟悉，好家伙，师医公都让你占了。        ,22
9月15日 14:16,施一公的意思就是:在我国，最好的职业就是教师医生公务员        ,22
9月11日 21:02,笑声一片，一片欢乐。        ,22
9月6日 15:46,当今世界正经历百年未有之大变局，新冠肺炎疫情全球大流行使这个大变局加速变化。中国出现超越马克思主义、超越共产主义的学说，感谢关注“来自未来的哲学”微信公众号。        ,22
9月5日 20:45,国内的很多问题都暴露了，你们为什么就是不解决？        ,22
9月3日 10:44,【施一公2020年博士研究生开学典礼致辞】新冠疫情、气候变暖和国际关系紧张局势等等，都对人类的进程产生了不小的影响与阻碍。施一公说,22
9月1日 17:29,脸上无肉        ,22
8月29日 18:50,男神声音好好听！！！        ,22
8月29日 05:39,了不起！有良知有担当的科学家，为往圣继绝学，为万世开太平 ,22
8月27日 15:32,转发微博        ,22
