1月22日 01:07,医用外科口罩比药店买的那种要厚一点 摸着是不一样的        ,6
1月22日 00:03,这俩N95得买得到才行啊 ,6
1月21日 23:54,还好我家里都是在医院工作的 ,6
1月21日 23:31,关键是买不到医用口罩😷         ,6
1月21日 23:09,PM2．5的行不行        ,6
1月21日 22:32,反正出门在外戴口罩就是了，不管有没有效果，带了总比没有好，我真的惜命        ,6
2月5日 00:23,还有的挑？        ,6
1月22日 13:32,医用口罩和医用外科口罩一样吗？去药店买老板说这两种是一样的        ,6
1月22日 11:17,一个175元？        ,6
1月22日 10:14,一罩难求 ,6
1月22日 09:38,你们成功把N95的价格炒起来了，普通医用外科口罩它不香吗？又便宜        ,6
1月22日 09:24,@柒月_S ,6
1月22日 09:17,买不到啊 ,7
1月22日 09:13,戴眼镜的痛苦╯﹏╰每次都起雾 ,7
1月22日 09:13,我坐高铁，旁边坐了个站票的人，一直跟我说话，我都不搭理他还说，而且对着我打喷嚏。。我手指还被口罩上的刺扎破了，太吓人了，飞沫碰到伤口会传染吗？？而且我还是kn90口罩。        ,7
1月22日 08:51,3M口罩        ,7
1月22日 08:27,医用外科口罩根本买不到，全是医用护理口罩        ,7
1月22日 07:34,知道要用外科口罩，可是跑了几个药店，都没有卖这种的        ,7
1月22日 07:10,淘宝的n95全是写的活性炭啊        ,7
1月22日 06:43,希望不要发国难财        ,7
1月22日 04:15,这个时候涨价，脱销合适吗 ,7
1月22日 04:01,我去年得过风疹病毒和呼吸道感染我今年决定不出门了 ,7
1月22日 02:10,3M，N90可以吗？买不到N95的了 ,7
1月22日 01:46,买不到，我多戴几层别的……        ,7
1月22日 01:08,KN95口罩可以吗        ,7
1月22日 01:06,我理解的钟南山院士的意思是防止飞沫的口罩就有用，飞沫不就是唾液那种吗？所以我觉得，只要带了口罩就会有隔离效果，买不到N95或者医用外科口罩的别管身边的口罩怎样，先带了再说，肯定比不带强的        ,7
1月22日 00:55,预防为主！        ,8
1月22日 00:55,转发微博        ,8
1月22日 00:51,emmm...买的口罩发货路线路过武汉…没问题吧？ ,8
1月22日 00:47,根本买不到所说的医用外科口罩 发国难财的biss！！！        ,8
1月22日 00:45,我买不到 我只有以前买的最普通的口罩…好歹是个口罩我就戴着呗 ,8
1月22日 00:36,码        ,8
1月22日 00:35,[米奇比心][米奇比心][米奇比心]        ,8
1月22日 00:24, ,8
1月22日 00:24, ,8
1月22日 00:16,买不到就不说了 问题是有的还贵的一批...        ,8
1月22日 00:15,我多戴点普通医用口罩有用吗        ,8
1月22日 00:00,雾霾口罩……能行不    原谅我的无知 ,8
1月21日 23:54,@一头歇斯底里的吴平 ,8
1月21日 23:31,请问n90.的口罩可以用吗平时？我只有这个口罩        ,9
1月21日 23:31,口罩佩戴的方法以及注意事项 大家注意卫生勤洗手，避免人流        ,9
1月21日 23:17,@苑子哥 买这种        ,9
1月21日 23:15,戴的过滤芯防雾霾的那种可以吗        ,9
1月21日 23:11,买不到医用外科口罩只买的到医用口罩可以吗        ,9
1月21日 23:00,@sommus-L ,9
1月21日 22:45,比对半天最终不得不下手了，涨的太快了，年后发货也没办法了，先对付过去大年吧        ,9
1月21日 22:44,医用护理口罩可以吗        ,9
1月21日 22:44,居然以这样的方式热搜        ,9
1月21日 22:38,@ZZZZZrrrNNNNN_ ,9
1月21日 22:30,@拿过去看未来 ,9
1月21日 22:26,@我是毛毛的一只蓝胖子 ,9
1月22日 00:58,以前几毛钱一个的口罩现在几块钱一个害发国难财真的        ,9
1月22日 00:41,今天去药店买口罩发现柜台上好多医用外科口罩 买了三包回家就分了 然后准备回去再买就发现卖没了        ,9
1月22日 00:41,楼下药店口罩番了三倍还不是医用外科口罩，我是真买不到才买的活性炭 ,10
1月22日 00:25,@娜美gg- ,10
1月22日 00:18,其他n95不行吗        ,10
1月22日 00:02,当流行病毒遇上欢度春节加上快递放假…        ,10
1月21日 22:46,光说买买买，上哪买？？？        ,10
1月21日 22:44,卧槽！我阿水千万要平安啊！        ,10
1月21日 22:44,想知道戴眼镜和口罩眼镜上总有哈气，怎么避免啊@新浪视频 ,10
1月21日 22:32,买不到        ,10
1月21日 22:29,买不到啊，亲。        ,10
1月21日 22:25,转        ,10
1月21日 22:24,我今天也买不到        ,10
1月26日 01:25,我就奇怪了 不是脱销了吗 为什么还有从武汉发出的9501呢 ¡评论配图 ,10
1月24日 11:47,别放屁了好不好。说了也买不到。去药店买来你们又说不对！！索性不带了。        ,10
1月24日 10:02,市面上太多假的了        ,10
1月23日 23:06,但是我买的一家是N95的、四层的活性炭口罩……我也不知道能不能。店家说能。        ,10
1月23日 15:58,踢踢踢踢踢        ,11
1月23日 11:04,外科根本买不到！！！只有护理！现在护理也买不到了        ,11
1月23日 09:54,托玛琳口罩可以吗 ,11
1月23日 09:49,台湾n95口罩有，原价29一个，不抬价，武汉优先        ,11
1月22日 15:55,@I3OI3O  ,11
1月22日 15:13,买不到啊诶        ,11
1月22日 15:05,N95其他型号的口罩可以吗？说的那俩型号估计没了        ,11
1月22日 15:03,这种时候难道不应该国家给发吗 买都买不到        ,11
1月22日 14:34,@朵妮酱 ,11
1月22日 14:25,外科口罩根本买不到        ,11
1月22日 14:11,哪有能买到口罩的地方啊 我哭了        ,11
1月22日 14:10,问题是现在买不到！        ,11
1月22日 14:06,医用护理口罩可以吗        ,11
1月22日 13:52,就想问问我在网上买的黑色一次性的有没有用 ,11
1月22日 13:43,转        ,12
1月22日 13:38,为啥我买的医用口罩是黑色的        ,12
1月22日 13:37,感觉一次性口罩都长的差不多 ,12
1月22日 13:31,@我独行z夜雨渐停 现在买差不多都是医用护理口罩        ,12
1月22日 13:29,便利店已卖空        ,12
1月22日 13:29,谁能告诉我哪里能买到 ,12
1月22日 12:21,@她夏了夏晨 ,12
1月22日 12:20,@罗敷蕾 ,12
1月22日 12:18,@重力游荡 ,12
1月22日 12:04,@刘子婷_ ,12
1月22日 11:32,发国难财的我真是服了！！        ,12
1月22日 11:01,医用口罩都买不到了        ,12
1月22日 10:45,买不到呀        ,12
1月22日 10:42,我家全是活性炭和棉布口罩😷 ,12
1月22日 10:23,买不到        ,12
1月22日 10:22,当春节遇上传播性冠状病毒！能不回老家的尽量不要回，如果传播到农村，想想都害怕！ ,13
1月22日 10:20,@MazeXXX ,13
1月22日 09:53,还好我买个一包备着 ,13
1月22日 09:51,买不到啊        ,13
1月22日 09:50,说普通医用口罩 我们这只能买到棉布的了 ,13
1月22日 09:45,@长颈鹿Ccc- ,13
1月22日 09:45,现在买不到啊 ,13
1月22日 09:41,@想吃芝士汉堡的Z10 ,13
1月22日 09:40,马一个，可是我的口罩还没发货        ,13
1月22日 09:39,建议疫情平息后，调取平台数据，涨价幅度过高的商家都严惩。        ,13
1月22日 09:39,我们这里的药店都没有医用外科口罩了，我就买了个普通的，待在家不出门        ,13
1月22日 09:38,@无情的小新哥 你那个管事吗        ,13
1月22日 09:37,只能买到医院护理口罩和医用口罩        ,13
1月22日 09:34,原来我觉得自己会用口罩，看完我觉得我原来不会。小伙伴们，好不容易买到的口罩要正确地用起来(  •̆ ᵕ •̆ )◞♡好好保护自己，保护身边人~        ,13
1月22日 09:34,不知道自己的口罩是不是符标准的，只写着 防护口罩😷 不过带上总比不带强吧        ,13
1月22日 09:21,这个时候趁势口罩涨价的商家，请带上良心，不要过分了。        ,14
1月22日 09:14,转发微博        ,14
1月22日 09:12,@国民二先生 ,14
1月22日 09:10,要能买到耶        ,14
1月22日 09:08,口罩什么牌子的好？        ,14
1月22日 09:06,@BouquetMoon ,14
1月22日 08:59,活性碳的可以戴麽 我家裡面還有一盒        ,14
1月22日 08:57,预防为主至今看到比较专业的口罩介绍        ,14
1月22日 08:53,买不到了，都没货了        ,14
1月22日 08:53,有淘宝店铺推荐吗 ,14
1月22日 08:47,买了两家医院的口罩了，还是没买对 ,14
1月22日 08:46,医院的都没用🙃        ,14
1月22日 08:39,平时一块一个，现在3块一个，哎        ,14
1月22日 08:38,买不到.....        ,14
1月22日 08:37,过年期间买不到了的样子 ,14
1月22日 08:33,什么都没有了 就剩这种口罩 能不买吗？纱布口罩都有人买        ,15
1月22日 08:32,能不能加大医用口罩生产，保持供应啊。说半天大家不是都买不着吗        ,15
1月22日 08:28,码        ,15
1月22日 08:26,@TSayhello ,15
1月22日 08:16,请问3m防霾口罩有用吗        ,15
1月22日 08:09,@_H-D_ ,15
1月22日 08:01,转发微博        ,15
1月22日 08:00,问题是买不到啊，我也知道那个好        ,15
1月22日 07:52,@Darling-陈 ,15
1月22日 07:21,每个医生教的都不一样        ,15
1月22日 07:20,四个小时换一个 ,15
1月22日 07:08,@roxanne_rrr 我晕了 买了半天买错了？？？        ,15
1月22日 05:59,淘宝很多普通口罩充当医用的，还有价格翻四五倍的，希望国家消费部门可以管一下        ,15
1月22日 05:19,真的贵，还买不到        ,15
1月22日 04:50,现在药店是真的买不到 只能在网上看着买        ,15
1月22日 04:46,一罩难求 搞得我现在熬夜 头昏脑胀慌得一比        ,16
1月22日 04:39,什么叫活性炭口罩？？？        ,16
1月22日 04:18,收藏        ,16
1月22日 04:14,口罩使用方法。        ,16
1月22日 04:06,我买了1000多块的口罩 真的服了 趁火打劫的卖家        ,16
1月22日 03:34,n95活性炭口罩可不可以啊，只买到这种了，还是带阀的 ,16
1月22日 03:24,我把药店买完了 回家发现买多了 西安的可以找我 我多了十几个        ,16
1月22日 03:24,医用外科。。。防雾霾的行不。。。        ,16
1月22日 03:23,9501的行不行呀？        ,16
1月22日 03:22,一次性医用普通口罩有用吗包装上这么写的        ,16
1月22日 03:13,买什么口罩直接买一套防护套装还包邮比口罩划算        ,16
1月22日 03:13,转发微博        ,16
1月22日 03:01,Pitta口罩有用吗        ,16
1月22日 02:52,@薯条G59 ,16
1月22日 02:48,买不到！那我就多戴几个普通的！戴俩，戴五个！        ,16
1月22日 02:45,@可爱迷人的宝宝 ,17
1月22日 02:36,我真是服咯  我在医院上班 领导上班只给发一个口罩  还要给痰多的病人吸痰我真是醉了        ,17
1月22日 02:11,现在是买不到医用口罩啊，，，，        ,17
1月22日 02:01,@业余嘴巴选手 ,17
1月22日 01:33,n9活性炭的有用吗 ,17
1月22日 01:31,买不到！        ,17
1月22日 01:29,@94zorro ,17
1月22日 01:17,想问问用了如何丢弃？        ,17
1月22日 01:17,颜色深的在外面还是里面？？？        ,17
1月22日 01:09,医麦德的口罩可不可？        ,17
1月22日 01:07, ,17
1月22日 01:06,很好        ,17
1月22日 01:05,买医用口罩！        ,17
1月22日 01:05,@你是星球上我最中意的同类 认真看呐        ,17
1月22日 01:04,@陈蔼鑫 ,18
1月22日 01:03,我买的纱布口罩，那么多层不行吗？        ,18
1月22日 01:03,@努力再努力拼命努力WayneYolanda ,18
1月22日 01:02,戴口罩！        ,18
1月22日 01:02,买不到 ,18
1月22日 01:02,请问我买到了过期一个月的口罩……怎么办        ,18
1月22日 01:01,@一小粒猫儿 ,18
1月22日 01:00,买不到啊 ,18
1月22日 00:57,🐴        ,18
1月22日 00:56,问题是买不到。        ,18
1月22日 00:56,跑了几个药店都是只有医用护理口罩 ,18
1月22日 00:56,现在做可以防止病毒感染的口罩厂家已经赚疯了！        ,18
1月22日 00:53,武汉市感染原  过年了全国各地的人都回家过年了  开始没有查出来感病了 回到家乡就传染给别人了  慢慢的就扩散出去了！ 这个病读可能有潜伏期开始查不出来！        ,18
1月22日 00:51,去了几家药店，全部售罄        ,18
1月22日 00:50,只有护理的，没有外科，买不到外科的        ,18
1月22日 00:49,@自闭儿童路路 ,19
1月22日 00:49,@圣枪yo侠卢锡安 ,19
1月22日 00:48,①三大运营商:电信 联通  移动 赶紧全天发布短信息（很多平时爱转发谣言的长辈不信 ）其实说起来离我们好远但并不远 ②请相关部门赶紧出来调控监督一下:口罩价格！有良心的企业商家应该共同互帮互助而不是发灾难财！ ③相关APP后台请管理下类似韩国棒子出来占据热搜了需要全国统一来流通信息引起重视。        ,19
1月22日 00:46,钟院士不是说一般的口罩也可以？？        ,19
1月22日 00:45,是真的买不到啊！！        ,19
1月22日 00:43,@阿福是个粘人怪 ,19
1月22日 00:42,转发微博        ,19
1月22日 00:42,买不到！        ,19
1月22日 00:41,坐地涨价我真无语        ,19
1月22日 00:41,@chen立山333 活性炭口罩        ,19
1月22日 00:40,今天刚从深圳过来，买了人生史上最贵（单个）口罩30闷，老板说再不买明天就五十闷都买不到 ,19
1月22日 00:39,社区发吗        ,19
1月22日 00:37,@橙栈吻 ,19
1月22日 00:37,纱布口罩行不行啊？？？？18层那种        ,19
1月22日 00:34,3m口罩可不可以        ,19
1月22日 00:30,@耶路撒冷王不太冷 哥哥看看        ,20
1月22日 00:30,转发微博        ,20
1月22日 00:30,好贵！        ,20
1月22日 00:30,买不到的，我这边都没卖的 ,20
1月22日 00:25,有些药店哄抬口罩价格有关部门不管是吗？        ,20
1月22日 00:25,@猪猪木希_ ,20
1月22日 00:19,@Hg_JvLong ,20
1月22日 00:18,@麎丹亭 ,20
1月22日 00:17,大家都注意安全        ,20
1月22日 00:16,转发微博        ,20
1月22日 00:13,@大雅君-Jan 这样戴        ,20
1月22日 00:12,@欣文Niu ,20
1月22日 00:11,转发微博        ,20
1月22日 00:09,有没有口罩一个给我        ,20
1月22日 00:09,有钱都买不到啊，药店现在只有一次性普通口罩，还买不到        ,21
7月25日 23:55,@Soomy_Tsai ,21
6月1日 11:03,我怎么听说姨妈巾也可以 ,21
3月3日 13:04,不能理解，营销口罩，外国让国民囤食品尽量少出门，跟戴口罩有用就可以到处走吗？无语了        ,21
2月16日 09:33,我到现在都没见过医用外科口罩长什么样子        ,21
2月10日 17:16,四层活性炭也不能用吗？有熔喷层那种        ,21
2月9日 12:02,看新闻上都是口罩工厂拼命赶货，为什么我们都没有地方买口罩，连出们买食品都没口罩了 ,21
2月8日 08:44,@大儿童LIN 😷        ,21
2月7日 17:06,回复@楊缓缓暖暖的:是什么店啊        ,21
2月7日 01:53,如何能买到普通一次性口罩        ,21
7月25日 23:55,@Soomy_Tsai ,22
6月1日 11:03,我怎么听说姨妈巾也可以 ,22
3月3日 13:04,不能理解，营销口罩，外国让国民囤食品尽量少出门，跟戴口罩有用就可以到处走吗？无语了        ,22
2月16日 09:33,我到现在都没见过医用外科口罩长什么样子        ,22
2月10日 17:16,四层活性炭也不能用吗？有熔喷层那种        ,22
2月9日 12:02,看新闻上都是口罩工厂拼命赶货，为什么我们都没有地方买口罩，连出们买食品都没口罩了 ,22
2月8日 08:44,@大儿童LIN 😷        ,22
2月7日 17:06,回复@楊缓缓暖暖的:是什么店啊        ,22
2月7日 01:53,如何能买到普通一次性口罩        ,22
