8月6日 22:14,评论里面一群憨比，又感觉自己的言论可以独树一帜？各行各业都有人，华姐怎么就不配了？难道你配？？？        ,4
8月6日 23:45,中国外交部有两个人，一个叫春，一个叫爽        ,4
8月6日 22:11,华姐是真的值得，抗疫工作是方方面面的，她在外交中维护中国形象，让谣言止于智者，她也是众多英雄中的一个。        ,4
8月6日 22:19,每个岗位每位基层工作人员都为抗疫贡献了力量。但那些说华姐不值得的，想想华姐义正言辞铿锵有力的回怼了多少外媒对中国抗疫的诽谤污蔑造谣，向世界传递了中国抗疫的真实情况和信心！这难道不值得入选吗？        ,4
8月6日 22:10,她值得！她值得！ ,4
8月6日 22:12,让列宁同志先走 战士往后稍一稍        ,4
8月6日 22:58,那么多冒着生命危险在一线的怎么想怎么评？        ,4
8月6日 22:08,既然选了，肯定有他的道理啊        ,4
8月6日 22:40,支持华姐        ,4
8月6日 22:30,只有我理解因为美国是最大的病毒么 ,4
8月6日 22:29,一个一个的，都不识字么？文章都没看完，就急着开喷。 给爷都整笑了 ,4
8月7日 00:22,啊这个…我觉得不妥吧…华春莹的外交模式完全看不出大国风范，基本都是和外国怼来怼去，只是不带脏字，除此之外不能解决任何问题，这奖要是评了，估计周恩来总理都能气得从坟里爬出来 ,4
8月6日 22:22,有些人不会说话能不能不发言？不求能感同身受外交工作的压力，对一位站着这个位置上发声并拥有极大影响力的女性能不能少一点偏激多一分尊重？        ,4
8月6日 22:45,？？？？        ,5
8月6日 22:13,不给她难道给只会用键盘说话的你？我寻思着外交部给国家的做的贡献不比其它各行各业少吧？        ,5
8月7日 00:00,扯淡呢吧        ,5
8月6日 23:47,我的黑名单又充实了不少明明是一片网冲的浪 怎么有些人浪冲进脑子了 ,5
8月6日 23:42,麻烦有些人喷之前看清楚文章，有个等字好吗而且各行个业都有入选的阴阳怪气的请换个地方 ,5
8月6日 23:35,我可以上那个推特吗        ,5
8月6日 22:48,同样是键盘侠，为什么没人推荐我！        ,5
8月7日 08:58,是什么家庭教育，是什么学历背景，是什么让一部分人过的如此自闭？基层工作人员很辛苦，外交也一点没有松懈，我们的工作类型也深受中美关系影响，深知国家强大和外交的重要性！我认识的小朋友，中年人都非常明事理，所以也不知道那些井底之蛙都是哪来的？        ,5
8月6日 22:44,有些人刚吃完💩 能不能不说话？我国疫情严重时期要有多少国际舆论，这些都是外交部在扛着，他们压力也很大，做的贡献不比医护人员少。文章也说了各个领域的都有，人家外交部入选跟医护没有关系，更不会占医护人员的名额。人家在发表言论维护我国影响的时候你在干嘛？敲键盘质疑人家？这就是差距。        ,5
8月7日 00:35,大家注意 反华势力有渗入微博里了 目前还只是少数一点点🤏        ,5
8月6日 23:45,好啊好啊        ,5
8月6日 23:40,凭什么        ,5
8月6日 23:07,有些批人搞内讧，质疑自己人真的是一套一套的蓬佩奥特朗普看了直呼:“有内味儿辣”        ,5
8月6日 22:22,华姐值得！！！最帅外交天团辛苦了！！！ ,6
8月6日 22:17,评论区的都是什么鬼华姐不配?        ,6
8月6日 22:25,支持华姐[米奇比心]        ,6
8月7日 07:01,下面酸的不如你上呗，人家在抗疫期间可没停过，这各行各业凭什么没有外交部发言人的名额！        ,6
8月7日 01:58,讲个笑话，中国的外宣在外交部和俄罗斯媒体        ,6
8月7日 00:21,可以，但并不是很必要。        ,6
8月6日 22:08,只是入选  膈应啥呢？？        ,6
8月7日 08:44,医护人员获得表彰是理所应当，代表着国家维护国家形象和稳定的就是完成本职工作？是不是太双标了。。        ,6
8月7日 09:31,很多喷子地址都显示海外，本来意识形态对立就让某某某些国家相对我国进行文化渗透，无脑喷子就是第一目标。奇怪的是咱自己国家的事，那一些混淆是非的人对华姐污蔑的时候，居然有中国人跟着踩！！！真是够丢人现眼的，求求了，长点脑子吧！！        ,6
8月8日 19:08,明天你不发声，明天没人为你发声。        ,6
8月7日 09:08,微博里一些披着羊皮的狼请闭嘴吧！我们国家的事你们就不要在这里bb了，挑什么事呢？        ,6
8月7日 08:43,诶一路看下来我的黑名单里又多了几个 ,6
8月7日 08:29,真有人觉得外交部就是和国外媒体对喷吗        ,6
8月7日 00:07,华春莹面对的是疫情之下的外交舆论战场，也是巨大贡献啊。        ,6
8月6日 23:52,唉，真搞笑，什么都要杠一句，有意思吗？阅读理解这么差的……        ,6
8月6日 23:18,我支持        ,7
8月6日 23:06,支持华姐👏👏👏        ,7
8月6日 22:35,无聊        ,7
8月6日 22:27,有些评论可真够恶臭的，要不别给华姐给你吧        ,7
8月6日 23:11,实至名归，当之无愧 ,7
8月6日 22:28,支持华姐。        ,7
8月6日 22:27,支持        ,7
8月6日 22:21,要不这奖给评论区那些人好了，毕竟他们凭着一个键盘就能翻天！ ,7
8月6日 22:18,微博戾气真的太大了哎        ,7
8月7日 09:22,//@一弯孤舟:外交部发言人在这次抗疫中是很特殊的存在我觉得值得！！        ,7
8月7日 08:26,华姐nb        ,7
8月7日 08:18,华姐！！！！我的偶像！！！！！        ,7
8月7日 07:55,华姐优秀!佩服 ,7
8月7日 07:41, ,8
8月7日 07:21,我觉得没必要，做好了本职工作，没做突出贡献，无资格入选        ,8
8月7日 05:03,发小来支持一波 华姐当之无愧 只是热搜名字不妥当 明明很多人都获得了这个荣誉 但是媒体为什么一定要把华姐的名字放在最醒目的地方 明显是想要博取眼球 甚至有故意破坏外交部形象的嫌疑        ,8
8月7日 00:02,华姐！！！        ,8
8月6日 23:06,还有一些护士 我觉得多应该给她们一些支持        ,8
8月6日 23:00,实至名归！支持华姐！        ,8
8月6日 22:54,华春莹女士 是我的英雄 ,8
8月6日 22:51, ,8
8月6日 22:41,应该的，疫情泼来的脏水都是华姐还有一系列发言人挡回去的，应该的 应该的 ,8
8月6日 22:27,各条战线都有英雄，像我出门带口罩，不聚堆也是英雄！        ,8
8月7日 07:44,跟前两天那个推荐名单差不多，整个名单就一个护士，其他全都是带长的 ,8
8月7日 07:32,井蛙不可语海，夏虫不可语冰，曲人不可语道了。        ,8
8月7日 07:25,不支持，不配        ,8
8月7日 07:12,我们这些为了配合防疫关门歇业导致破产的小企业主是不是也能入选啊？        ,9
8月7日 05:56,泛义上说华姐可以得这个奖，但仍不太合适。        ,9
8月6日 23:56,微博真的该整顿了        ,9
8月6日 23:47,华姐威武！华姐值得 ,9
8月6日 22:39,她值得 ,9
8月6日 22:12,我觉得值，巾帼不让须眉。        ,9
8月7日 10:33,不认可这样的表彰        ,9
8月7日 09:29,华姐值得！！！！        ,9
8月7日 08:47,华姐值得 ,9
8月7日 08:37,我华姐啊啊啊啊啊啊！！！！ ,9
8月7日 07:29,咋没我我也参加了抗疫 站了好几个月        ,9
8月7日 07:21,我觉得颁给她不太合适，毕竟评论区还有那么多正义的候选人 ,9
8月7日 07:00,福建都是长，院长，副院长，主任，就是护士才一个 ,9
8月7日 06:57,比以前胖了很多        ,10
8月7日 04:25,歪个楼啊，并没有不赞成啊，我也非常肯定华姐的工作，这一块和大家意见一致。但是真的不要玩双标好吧，现在就说不同职场不同战场但同样伟大什么的这种话了，我寻思明星被评一些类似的项目的时候受到的苛责简直不要太多，这时候可以好好想想不同职场不同战场这事儿吗？明星的影响力也是不可估量的。何老        ,10
8月7日 03:21,华姐值得 ,10
8月7日 01:17,韭菜一思考老赵就笑了 ,10
8月7日 00:48,恭喜“抗疫国家表彰推荐对象” 为所有“英雄”点赞👍        ,10
8月7日 00:30,华姐，淮安人民的骄傲，中国人的骄傲！！！！！！        ,10
8月7日 00:20,支持华姐！面对疫情大考，不是只有基层的人在奋斗在努力，所有为之努力的各行各业的人都值得敬重！外交部是多么重要的发言阵地！支持华姐入选，支持所有为疫情努力的作出贡献的人入选 ,10
8月7日 00:01,支持华姐！同时提名李兰娟！        ,10
8月6日 23:51,值得！        ,10
8月6日 23:48,啊啊啊吧值得！！        ,10
8月6日 23:44,华春莹真的超美！        ,10
8月6日 23:44,三言两语击退病毒，堪比华佗➕诸葛亮！华姐🐮🍺！！！        ,10
8月6日 23:27,在这次新冠疫情中，外交部发言人维护中国形象，反击美国抹黑中国。这个荣誉是当之无悔的。支持外交部，支持国家。        ,10
8月6日 23:18,华姐霸气//@一弯孤舟:外交部发言人在这次抗疫中是很特殊的存在我觉得值得！！        ,10
8月6日 23:08,华姐值得@红星新闻 ,10
8月6日 23:04,华春莹值得        ,11
8月6日 22:58,棒 ,11
8月6日 22:46,恭喜        ,11
8月6日 22:44,华姐威武        ,11
8月6日 22:37,哦 ,11
8月6日 22:02,各行各业都为抗疫做出了贡献，华姐入选有什么问题吗？        ,11
8月11日 03:46,华姐棒棒~支持华姐~        ,11
8月8日 15:26,可以        ,11
8月7日 13:12,动嘴儿的得奖，穿防护服24小时救人的补助都发不到位，什么玩意儿        ,11
8月7日 09:40,对没有基本阅读理解能力、一叶障目的杠精，不需要搭理他们，对牛弹琴一般心累        ,11
8月7日 09:29,华姐🐮🍺        ,11
8月7日 09:02,上前线的所有人都应该表彰，包括快递员，警察        ,11
8月7日 09:00,支持华姐        ,11
8月7日 08:32,支持        ,12
8月7日 08:30,一个传话筒而已        ,12
8月7日 08:23,推荐蔡莉        ,12
8月7日 08:04,网暴分子，键盘侠去si        ,12
8月7日 06:51,华姐值得！！！华姐值得！！！华姐值得！！！（重要的事情说三遍）！！！        ,12
8月7日 06:22,发现老有人攻击外交部的哥姐些。因为他们看不惯站着的人，他们自己想跪。告诉你，一百多年前就证明了跪只会更惨，只有站起来才能做个人。        ,12
8月7日 06:03,实至名归，很优秀        ,12
8月7日 05:32,还没结束呢        ,12
8月7日 03:03,舆论场的腥风血雨网友都看不见呗 外交部的付出不配有姓名呗  就无语        ,12
8月7日 01:50,？        ,12
8月7日 00:54,！        ,12
8月7日 00:52,华姐真棒 ,12
8月7日 00:37,外交是没有硝烟的战场        ,12
8月7日 00:34,华姐slay！！！        ,12
8月7日 00:27,华姐实至名归，各行各业都有抗议代表，支持他们！！！        ,12
8月7日 00:18,应该        ,13
8月7日 00:12,领…导……冒号,13
8月7日 00:11,你想得很多，也想得很好。//@影像小郎中:与抗疫的关系贡献有一名一线的护士大吗？就因为官大？        ,13
8月7日 00:09,支持华姐 ,13
8月6日 23:59,键来！        ,13
8月6日 23:51,抗美英雄变抗疫英雄~        ,13
8月6日 23:46,有武汉红十字会吗        ,13
8月6日 23:34,女神！！！爱了爱了！妙语连珠莹莹子 ,13
8月6日 23:32,中国外交天团 ,13
8月6日 23:24,总有一些人没看视频就开始喷 ,13
8月6日 23:03,点赞 ,13
8月6日 22:49,这都有人质疑？        ,13
8月6日 22:32,支持华姐        ,13
8月6日 22:29, ,13
8月6日 22:27,既然有人喷外交部（神一般存在的外交团）        ,14
8月6日 22:27,其他部门也会推选啊        ,14
8月6日 22:26,评论里好多不识字的朋友 ,14
8月6日 22:22,红星新闻真是带的好节奏，明明各行各业都有推荐在文字说明里不说清楚，但拎一个“非一线”的热点人物出来带节奏。        ,14
8月6日 22:15,评论里的某些人领不清楚是咋回事？        ,14
8月6日 22:13,支持！        ,14
8月7日 08:57,为啥要给她啊        ,14
8月7日 08:31,支持华姐，华姐超棒👏🏻👏🏻        ,14
8月7日 06:34,有些人做好了本职工作付出了生命，无人问津。有些人做了本职工作就各种辛苦，不容易，应该表彰等。各行各业哪个工作不辛苦，既然选择了在享有该岗位的福利，地位，薪资，各种保障的同时，就应该承担该岗位对应的工作内容，和责任。有些人评论說别人质疑嘴脸臭，你自己骂人的嘴脸也不好看        ,14
8月7日 05:16,的确是不占医护工作者的名额，那同是外交系统，那些在疫情严重国常驻的，从留学生几万几万的健康包搬运、包装、分发到近期为包机回国事每天24小时电话不断觉都不敢睡，再到机场穿着防护服送机，再到驻在国大部分人都在家办公但为了华人华侨依旧每天在第一线奔波的那些外交官有人入选吗？好像没有！        ,14
8月7日 02:04,李文亮呢？        ,14
8月7日 01:39,乐了        ,14
8月7日 01:24,怎么？扛枪的是英雄，拿笔杆子当枪的不是英雄？        ,14
8月7日 00:40,不好意思看错了以为华姐入坑了....        ,14
8月7日 00:35,就凭那句正确的集体记忆，我就对这个人害怕        ,14
8月7日 00:34,。。。        ,15
8月6日 23:43,华姐真是又美又聪慧又爱国。柔软又坚定。你值得！！！        ,15
8月6日 23:39,这和她有什么关系 发言不是她的本质工作吗        ,15
8月6日 23:06,也没干啥事。。。。就入选了。。。。那么多医护人员呢        ,15
8月6日 22:25,这新闻标题有引战嫌疑啊，一些脑子不好的会上来就喷        ,15
8月6日 22:24,不会真的有人不知道当时中国的国外舆论压力有多大吧，不会吧不会吧，不会有人真的不知道那个时候包括现在有多少政客攻击中国，给中国泼脏水吧，不靠人家外交家靠你一个键盘侠吗？这次疫情各行各业都有做出巨大贡献的人，是各个部门推荐好吗？外交部推荐医护人员？？？宁是只会敲键盘不小心丢了脑子？        ,15
8月7日 18:45,力挺        ,15
8月7日 15:48,是的，各行各业都在抗疫，值得。提名孙春兰副总理，从疫情开始，哪里最严重就去哪里，让人敬佩！        ,15
8月7日 15:23,支持 ,15
8月7日 12:38,华姐 ,15
8月7日 12:17,赞同//@根正苗红的贫农:评论区很多人什么心态，各行各业都在推荐抗疫先进，凭什么华春莹不能推，又没占医护名额。维护国家形象，展现我们抗疫的成果，凭什么不能推荐，难道推荐敲键盘的你吗？        ,15
8月7日 11:27,评论里的某些人，她不配难道你配?没事就知道拿个键盘敲，这不把脑子敲坏了        ,15
8月7日 11:02, ,15
8月7日 10:47,我是慕名而来，看广大网友打脸杠精，支持外交部天团！支持华姐！面对疫情，不是只有基层的人在奋斗在努力，所有为之努力的各行各业的人都值得敬重！        ,15
8月7日 10:38,支持华姐        ,16
8月7日 10:36,。。。评论好偏激啊不过华女士也的确当的起这个称号啊        ,16
8月7日 10:29,国际上疫情舆论压力谁在代表中国澄清？ 到了华姐这个位置还需要靠微博热搜来炒？ 中国最不缺的就是键盘侠 只知道内讧咬自己人 还有那些翻墙去外网骂发言人的 凡事想想自己配不配 懂？        ,16
8月7日 10:24, ,16
8月7日 10:23,不卑不亢，独立自主外交；有礼有节，彰显大国风范！        ,16
8月7日 10:04,键盘侠退散 ,16
8月7日 09:53,微博这个地方，很奇妙，键盘喷子当久了，好多人连光都见不了，哪怕是别人身上的光芒他都觉得刺眼。        ,16
8月7日 09:43,！！🎉🎉        ,16
8月7日 09:42,二鬼子和轮子都是没娘养的孤儿 哪里会说人话 华姐能理解并表示不屑]        ,16
8月7日 09:39,我是慕名而来，看网友打脸@红星新闻  支持外交部天团！加油！#小警察说警事# ,16
8月7日 09:33,越没文化越没格局的人就会越爱乱喷别人 呕吐🤮 华姐就是值得 ,16
8月7日 09:30,键盘侠有事吗？        ,16
8月7日 09:29,想起来一线的发的补助都被收回去        ,16
8月7日 09:27,华姐姐真的值得，今年从疫情开始以来国际舆论环境给我们造成的挑战太大了，外交战线也是抗疫的前线战场啊        ,16
8月7日 09:16,评论丰富黑名单        ,16
8月7日 09:14,为她打call，我们的骄傲与榜样。 ,17
8月7日 09:13,//@一弯孤舟:外交部发言人在这次抗疫中是很特殊的存在我觉得值得！！        ,17
8月7日 09:01,举国抗疫期间，外交部的压力并不比国内的医务人员少，作为外交部发言人更是有重担在身。每个行业都有值得尊敬的人，华姐入选当之无愧👍        ,17
8月7日 08:52,华姐值得！！太棒啦        ,17
8月7日 08:52,姐值得 ,17
8月7日 08:44,有些人就知道敲键盘，您脑子里装的屎吗？还她不配，求求睁开您那狗眼看看吧        ,17
8月7日 08:42,支持华姐！华姐威武！        ,17
8月7日 08:40,但凡有点脑子，就不会依赖键盘了        ,17
8月7日 08:35,华司牛🐮，值得，太喜欢外交天团了        ,17
8月7日 08:32,超棒 ,17
8月7日 08:29,可以设一个“键盘奖”//@派大星的海洋裤--:有些人就成天靠键盘过活  有点能耐全用来敲键盘了 无语 出门儿不带脑子//@根正苗红的贫农:评论区很多人什么心态，各行各业都在推荐抗疫先进，凭什么华春莹不能推，又没占医护名额。维护国家形象，展现我们抗疫的成果，凭什么不能推荐，难道推荐敲键盘的你吗？        ,17
8月7日 08:29,感谢所有对国家抗疫工作作出杰出贡献的各行各行代表 ,17
8月7日 08:28,华姐🐮 ,17
8月7日 08:23,评论区惊呆我 微博好多拿着键盘开嘴炮的人……总之看过华姐坚哥在推特上维护国家形象 在众多敌对势力面前坚持外宣 我都要说一句迎春花值得 华姐🐂🍺！！！        ,17
8月7日 08:12,为本家（同姓）姐姐感到骄傲 ,17
8月7日 08:07,支持 ,18
8月7日 08:06,华姐值得！        ,18
8月7日 08:01,我吐了，那些说不配的有毛病？？？你配？？？指指点点nm呢        ,18
8月7日 07:59,哇⊙∀⊙！，华姐给力，值得哦        ,18
8月7日 07:59,值得！！！        ,18
8月7日 07:58,挺        ,18
8月7日 07:57,值得!        ,18
8月7日 07:56,疫情面前，全社会每个行业都在尽自己的力量，作为外交，明确的摆明中国面对这次疫情的态度，回击别国对中国的污蔑抨击，春莹值得！！赞 ,18
8月7日 07:56,昨天看了全体名单，没有焦亚辉也是蛮神奇        ,18
8月7日 07:56,🐮 ！！！！        ,18
8月7日 07:49,很棒        ,18
8月7日 07:49,转发微博        ,18
8月7日 07:46,华姐值得 ,18
8月7日 07:38, ,18
8月7日 07:34,古时说,18
8月7日 07:28,暗讽美国是疫是病毒？华姐的确抗了。        ,19
8月7日 07:28,华姐！！！        ,19
8月7日 07:27,？评论真是大开眼界   真是心寒啊  是不是在酸这奖没有发给你们这些老键盘啊 ,19
8月7日 07:27,不知道酸什么，不只有医护人员救人是抗疫，全国各层面都有抗疫能手，永远无法满足的卑劣脑残网友        ,19
8月7日 07:20,华姐姐是站在国际前端 抗舆论之疫，一个国家如果没有一位勇于发声，敢于维护国家尊严的发言人，还不知道被别的国家怎样诋毁呢😤        ,19
8月7日 07:20,华姐 ,19
8月7日 07:19,莹姐威武        ,19
8月7日 07:16,华姐！华姐！！        ,19
8月7日 07:14,瑞斯拜 ,19
8月7日 07:01,应该的。 ,19
8月7日 06:58,华姐呀，华姐，我华姐        ,19
8月7日 06:49,华姐棒棒！！ （看了评论区不得不说微博很多人要么看新闻只看标题或者根本不看，要么就是理解能力有问题，要么就是🧠有问题，真的无语😓）        ,19
8月7日 06:38,华姐值得        ,19
8月7日 06:38,华姐超棒！！        ,19
8月7日 06:34,她真的看起来是那种温柔又大方，不卑不亢，腹有诗书气自华，是我想成为的人        ,19
8月7日 05:46,支持华姐 ,20
8月7日 05:40,华姐 ,20
8月7日 05:38,可喜欢她呢 ,20
8月7日 05:09,有质疑的很正常，谁都有权利质疑。跟他解释下不就得了，没必要直接把人家一闷棍打死，当然别有用心者除外。        ,20
8月7日 05:08,这就是大国气度，支持华姐，实至名归 ,20
8月7日 04:45,//@开往春天的列车CoCo:那段时间国外老给我们找麻烦，外交部发言人每天都在想尽办法应对这些流言//@素娉:疫情期间中国在国际上也遭受了很多非议，不也是外交人员在努力维护中国尊严并抵抗流言蜚语吗？抗疫的不止是医护人员，各行各业都有，目光能不能不要这么窄。医护人员值得尊重，其他付出的人也一样        ,20
8月28日 09:39,表彰每一个去武汉支援的医生护士，每一个在本地奋战的医生护士护士都应该！而不是！！！        ,20
8月28日 00:12,蔡莉是不是有故事        ,20
8月19日 17:48,社会我华姐，人狠话不多，支持支持支持（为你应援）        ,20
8月15日 17:54,死去那么多医护，活着的人开始瓜分成果了，恶心死了        ,20
8月14日 04:33,华狗 汪汪汪        ,20
8月13日 02:13,我们外交天团必须拥有姓名，华姐真棒        ,20
8月11日 11:36,呵        ,20
8月10日 22:52,不容易啊不容易！华姐作为新闻司司长，在疫情前期不仅忙着线上记者会的事宜，还要在疫情中持续反击各种不合理的质疑、回应各方的疑问，压力山大是一定的……何况部里需要华姐的事儿肯定不止新发会和回应疑问……新闻发言人在抗疫中传出的中国声音值得被我们铭记 ,20
8月10日 19:44,～  蹉跎岁月 蹉跎岁月        ,21
9月6日 12:04,郭贤敏91年小中专被顶替        ,21
8月28日 09:39,表彰每一个去武汉支援的医生护士，每一个在本地奋战的医生护士护士都应该！而不是！！！        ,21
8月28日 00:12,蔡莉是不是有故事        ,21
8月19日 17:48,社会我华姐，人狠话不多，支持支持支持（为你应援）        ,21
8月18日 02:12,支持华姐        ,21
8月15日 17:54,死去那么多医护，活着的人开始瓜分成果了，恶心死了        ,21
8月14日 04:33,华狗 汪汪汪        ,21
8月13日 02:13,我们外交天团必须拥有姓名，华姐真棒        ,21
8月13日 00:50,建议将钟南山封为镇国公，赏双眼花玲，文华殿大学士，世袭罔替，食邑50000户，骑马过午门，鸣锣开道，众人见了须行三跪九叩大礼！！以示尊崇！！！！@中国广州发布 @中国妇女报 @武汉广播电视台 @江苏新闻 @河北长城网 @人民网 @央视网 @新华网 ,21
8月12日 11:08,反对        ,21
8月11日 11:36,呵        ,21
8月11日 07:39, ,21
8月11日 03:46,华姐棒棒~支持华姐~        ,21
9月6日 12:04,郭贤敏91年小中专被顶替        ,22
8月28日 09:39,表彰每一个去武汉支援的医生护士，每一个在本地奋战的医生护士护士都应该！而不是！！！        ,22
8月28日 00:12,蔡莉是不是有故事        ,22
8月19日 17:48,社会我华姐，人狠话不多，支持支持支持（为你应援）        ,22
8月18日 02:12,支持华姐        ,22
8月15日 17:54,死去那么多医护，活着的人开始瓜分成果了，恶心死了        ,22
8月14日 04:33,华狗 汪汪汪        ,22
8月13日 02:13,我们外交天团必须拥有姓名，华姐真棒        ,22
8月13日 00:50,建议将钟南山封为镇国公，赏双眼花玲，文华殿大学士，世袭罔替，食邑50000户，骑马过午门，鸣锣开道，众人见了须行三跪九叩大礼！！以示尊崇！！！！@中国广州发布 @中国妇女报 @武汉广播电视台 @江苏新闻 @河北长城网 @人民网 @央视网 @新华网 ,22
8月12日 11:08,反对        ,22
8月11日 11:36,呵        ,22
8月11日 07:39, ,22
8月11日 03:46,华姐棒棒~支持华姐~        ,22
8月10日 22:52,不容易啊不容易！华姐作为新闻司司长，在疫情前期不仅忙着线上记者会的事宜，还要在疫情中持续反击各种不合理的质疑、回应各方的疑问，压力山大是一定的……何况部里需要华姐的事儿肯定不止新发会和回应疑问……新闻发言人在抗疫中传出的中国声音值得被我们铭记 ,22
