5月20日 22:28,以后补拍?都晒出口罩印儿了咋补? ,4
5月20日 21:53,#泰国文化部禁止拍摄吻戏# 这就矫枉过正了吧……既然都拍摄复工，那就已经人群聚集了，拍不拍吻戏都是一个风险        ,4
5月20日 21:51,安利一下，视频中出现的剧是法定丈夫，超级好看！！        ,4
5月20日 21:26,国内小鲜肉,4
5月20日 21:56,法定丈夫！！        ,4
5月20日 22:15,我的法定丈夫，真心推荐。我一个不怎么看剧的人都被迷的不要不要的了。天天期待直播呢！姐妹们，快点来，一起拥有甜甜的爱情💏。        ,4
5月20日 21:54,啊啊啊啊～这不是法定丈夫么 ,4
5月21日 09:03,？？？？不拍吻戏就不传染了？？？飞沫可是能传播一到两米的        ,4
5月20日 23:33,广电,5
5月20日 21:48,安利我的法定老公 视频里的        ,5
5月20日 21:45,法定要因此火了吗 ,5
5月20日 21:24,？？？我的TTTS        ,5
5月20日 21:49,诚邀大家看看疫情前拍好的极具情感张力、人设剧情双佳的好剧《法定丈夫》，甜死人不偿命啊！        ,5
5月20日 21:24,泰剧拍言情真的一绝，怎么能少了吻戏呢 ,5
5月20日 22:13,视频是我的法定丈夫诶，安利 ,5
5月20日 21:53,法定夫妇冲啊！！！        ,5
5月20日 21:52,法定冲冲冲冲冲冲冲冲冲！绝世甜剧        ,5
5月20日 21:49,视频里的是泰剧《我的法定老公》，欢迎入坑 ,5
5月20日 21:25,别跟我们学啊 ,5
5月20日 21:42,Mark好帅        ,5
5月20日 21:29,不期二要不先别拍了吧，mp的亲密戏份还挺多的        ,5
5月20日 21:28,没有灵魂的吻戏，好不容易盼来了不期2，围裙戏可咋办，害...        ,5
5月20日 21:26,艾玛我的不期而爱二呀。        ,6
5月20日 21:24,哈哈哈哈哈哈哈哈哈哈Mark还是帅啊        ,6
5月20日 23:31,不期2怎么办 ,6
5月20日 23:11,我的千星？        ,6
5月20日 22:48,我的不期，我要Tincan绝美吻戏！！！        ,6
5月20日 21:51,嘿嘿，谢谢梨主推广法定丈夫（视频里的） ,6
5月20日 21:45,mark啊！！！！！啊啊啊啊啊！        ,6
5月21日 01:28,那我们可以再等等！！可以等过去这阵缪糕再拍 我不允许哥弟没有吻戏 ,6
5月20日 21:59,啊啊啊我的mark和mew ,6
5月20日 21:53,我天，法定丈夫，大家快去鹅看剧啊，入股不亏。我爱死了        ,6
5月20日 21:46,爷的不期二，算了，反正都等那么久了，别删亲亲围裙就行嗷！牛导我爱你 ,6
5月20日 21:44,顺手安利齁甜的剧~我的法定丈夫，先婚后爱，青梅竹马，女主暗恋，男主追妻，所有喜欢的元素都在 ,6
5月20日 21:34,不我的与爱2我可以等的！！不要急着拍！        ,6
5月20日 21:43,不不不！！！！！！我的法定丈夫！！！！！我的吻戏床戏！！！！！ ,6
5月20日 23:09,法定丈夫已拍完追起来        ,6
5月20日 22:12,居然是法定老公，算上热搜了吧 ,7
5月20日 22:09,快大家一起安利我的法定老公啊 Mark  mew超级好看        ,7
5月20日 22:02,居然是mark，我还在沉浸在人生波动中……        ,7
5月20日 21:54,啊，我的法定老公的        ,7
5月20日 21:51,Lbc2再等等吧，我不介意晚点拍 ,7
5月20日 21:42,嘻嘻，还好法定丈夫是之前就拍好了的，不影响不影响 ,7
5月20日 21:41,法定丈夫！        ,7
5月20日 21:36,？？？这明明是因为疫情而暂时禁止啊，评论咋都整得人家再也不允许了一样 ,7
5月21日 08:33,不如每人间隔安全距离一米拍？？？        ,7
5月21日 07:50,都在一起拍那么久的戏了，要传染早传染了，还差一个吻吗        ,7
5月21日 01:07,真有病毒的话两主角面对面说话15秒钟就可能被传染……文化部你有本事让两个主角面都不要见拍出一部剧来……还禁止吻戏 真是有够形式主义的操作        ,7
5月20日 23:12,不期而爱二怎么办啊，还有与爱同居二好像没开拍吧，暂时别拍了，我们等得起！        ,7
5月20日 22:17,不行不行啊啊啊啊甜橙怎么办麻绳怎么办        ,7
5月20日 22:04,法定这算是上热搜了吗！！！hhhh        ,7
5月20日 22:03,最近看法定丈夫还挺上头的😄        ,8
5月20日 22:03,法定坠吊！！冲鸭！！！        ,8
5月20日 22:02,反正我的法定丈夫拍完了        ,8
5月20日 22:02,幸好法定拍完了 ,8
5月20日 21:55,还好法定丈夫先制作了不然怎么看甜剧，亲亲宝抱抱搂搂哎吗，看这部剧感觉自己谈恋爱了！！！❤️        ,8
5月20日 21:46,啊啊啊啊 法定丈夫！就是鹅剪的乱七八糟，剧情有时候看的一脸懵        ,8
5月21日 00:16,不期与爱千星！！！把这些戏放最后拍我可以等！！！！        ,8
5月20日 22:55,这个电视剧每个星期更新6集在腾讯视频法定丈夫        ,8
5月20日 22:42,放心，泰国在吻戏借位方面驾轻就熟 ,8
5月20日 21:36,强烈支持单身狗的怒吼        ,8
5月20日 21:08,预防最好        ,8
5月21日 01:19,没想到我的法定丈夫以这样的方式热搜了 ,8
5月21日 01:13,三台清水台天生二吻戏我是等不到了        ,8
5月21日 01:13,有一个是男男镜头，泰国真敢👍        ,8
5月21日 00:22,@草莓大福momo酱 在520这天宣布不准拍吻戏，感觉新冠只是借口，分明感受到了来自单身狗的愤怒！ ,9
5月20日 22:28,泰国国王却能后宫三千！而且还不让泰国老百姓议论王室成员！        ,9
5月20日 21:54,本来看天生一对时就捉急贝拉和泡哥，他两不是正合作新戏吗？还有戏吗        ,9
5月20日 21:25,直接不让拍一个男的一个女的戏多好 直接掐断万恶之源 ,9
5月21日 07:24,啊啊啊啊啊啊啊啊法定!! ,9
5月20日 22:05,法定冲冲冲！！！        ,9
5月20日 22:03,啊啊啊啊啊啊啊啊啊啊，我的法定 ,9
5月20日 21:11,🉐️～反正平时也没啥吻戏（3台说的就是你 ,9
5月21日 07:44,不要呀，真的不能接受，期待了很久的不期        ,9
5月21日 00:07,感觉泰国会迎来影视寒冬期 ,9
5月21日 10:29,曼谷那么多色情红灯区 那么多色情酒吧按摩店  每年去泰国买春的游客有相当占比 有必要在电视上装清纯？        ,9
5月21日 08:49,拍了个寂寞        ,9
5月21日 08:49,这个明明前几天就有的新闻了 怎么今天才热1 ,9
5月21日 07:20,BG的我不关心，我比较关心BL的 ,9
5月21日 01:34,三台都敢拍，你有啥不敢播的        ,9
5月21日 00:39,泰剧一直吻戏就清淡借位，好不容易最近几年有吻戏多了起来，又开始限定了 ,10
5月21日 00:12,谁给泰国买热搜谁司马，谁看泰剧谁司马        ,10
5月20日 22:36,那么缘来是你后两集我不催你了，再等等，还有不期2也不着急，我真不催你们了 ,10
5月20日 22:30,隔空接吻        ,10
5月20日 22:19,@Moksung_ 啊？？？        ,10
5月20日 21:43,清水有什么  看过假偶还有在怕的吗？ ,10
5月20日 21:19,那就别拍了吧 我宁愿等久一点再拍也不愿意我的cp们没有亲亲 ,10
5月21日 09:08,哎呀，我竟然有点吃这套欸 应该不错的//@哥谭唱跳第一人:借位?  干脆拍个科幻剧集，设定是一种神秘的疾病席卷全球，相爱的人不能发生肢体接触，否则会短时间内有生命危险之类的。泪点，虐点都有了。 ,10
5月21日 08:11,还好缘来誓你更新完了。哈哈        ,10
5月21日 07:48,吻戏木有。。。那可不可以有肉戏        ,10
5月21日 02:38,不给尺度…        ,10
5月20日 23:38,不是  都一起拍戏了  不拍吻戏也能传染啊        ,10
5月20日 21:44,吻戏还好，泰剧不扇耳光我看不下去 ,10
5月20日 21:33,同性吻戏多一些吧！        ,10
5月21日 11:21,哈哈哈哈哈这就尴了尬了        ,11
5月21日 11:09,不期2一定要延期啊，千万别水！！！！还有麻绳！！！！ballball了！        ,11
5月21日 10:58,国籍互换评论过万        ,11
5月21日 10:32,…………叫什么 又不是一直不让拍        ,11
5月21日 09:59,完了，没看头了，泰剧是不是也要凉凉        ,11
5月21日 09:52,那不如不拍了   吻戏可以没有  不近距离接触  我想知道  那个没有  给我推荐下 ,11
5月21日 09:45,减少互吻        ,11
5月21日 09:24,那七台完了 ,11
5月21日 09:21,哈哈        ,11
5月21日 09:11,你怎么看 ,11
5月21日 09:01,这要湾仔们怎么接受[米奇比心]        ,11
5月21日 09:00,我国意识流文化部禁止游戏中出现“血”“死”等字样        ,11
5月21日 08:59,[米奇比心]        ,11
5月21日 08:50,吻不吻的谁最在意？演员还是那些闲的没事干的观众。        ,11
5月21日 08:43,看动画片吧，我脚的OK        ,11
5月21日 08:34,摄像和后期疯了，直接这期间不让拍就完了呗#泰国文化部禁止拍摄吻戏# ,12
5月21日 08:32,这是什么剧        ,12
5月21日 08:21,我的快乐没有了😭😭😭        ,12
5月21日 08:19,什么鬼？ ,12
5月21日 08:08,有没有谁能告诉我，第一个镜头是哪部戏啊？？？？？        ,12
5月21日 08:00,法定老公有点上头        ,12
5月21日 07:46,反正又不是自己国家，不拍就不拍，雨我无瓜 ,12
5月21日 07:43,你们不看前缀的吗，是疫情期间禁止，又不是以后不拍 ,12
5月21日 07:18,让我想到黄宏老师，都拍动物世界 ,12
5月21日 07:16,如果真有病毒就算不接吻也会传播啊        ,12
5月21日 06:39,转发微博        ,12
5月21日 01:20,这样搞都没有追剧的热情了 ,12
5月21日 01:11,标题党 ,12
5月21日 01:01,考验演员的演技到了 ,12
5月21日 00:46,哦oooooo伊！！        ,12
5月21日 00:44,本来也没多少 说了跟没说一样        ,13
5月21日 00:16,我还以为比我们的文化部管的还多呢，原来如此 ,13
5月20日 23:37,哈哈哈        ,13
5月20日 23:32,3台:正合我意 ,13
5月20日 23:18,法定终于上了一次热搜了 ,13
5月20日 23:14,服了        ,13
5月20日 22:50,小盆友你是否有很多？？？        ,13
5月20日 22:45,不期2？？？甜橙        ,13
5月20日 22:42,有什么好看的泰剧吗？        ,13
5月20日 22:41,不是永久的就行，疫情期间注意一下挺好的        ,13
5月20日 22:32,我的腐剧怎麽办？？？        ,13
5月20日 22:10,那拍动画片吧#泰国文化部禁止拍摄吻戏# ,13
5月20日 22:01,那还看个屁啦        ,13
5月20日 21:56,嗷，事实上我就想看他们拍吻戏 ,13
5月20日 21:53,推哥哭死        ,14
5月20日 21:43,那真的无法表达520的感觉了        ,14
5月20日 21:42,求求！//@陪你看天高W:哦豁，mg咋办啊啊啊啊啊啊啊啊我想看甜甜的亲亲啊啊啊啊啊啊啊啊        ,14
5月20日 21:34,太清水了，我看啥。。。。        ,14
5月20日 21:29,天哪，我的tt s2咋整我的mg ,14
5月20日 21:11,😄        ,14
5月20日 20:34,来看看        ,14
5月20日 20:30,完蛋        ,14
5月21日 11:46,操近距离接触都不行？那你直接这段时间禁止拍戏吧，为了我的甜橙缪糕我们可以等        ,14
5月21日 11:18,我觉得像不期2、与爱同居2，这些可以往后推一推的，我可以等的 ,14
5月21日 11:17,我的缪糕可咋办，盼了那么久        ,14
5月21日 11:16,那我的与爱同居第二季怎么办        ,14
5月21日 10:33,不期而爱2和与爱同居2正要拍了啊 ,14
5月21日 09:22,只能说，庆幸，我们剧，完结了，几百场吻戏！《缘来誓你》入股不亏！妈的，怎么发不了图！！！        ,14
5月21日 08:06,希望不期和与爱可以延期        ,14
5月21日 07:40,不期2，与爱2别gkd了，我可以等！！！！！        ,15
5月20日 23:15,3台:保证严格执行 ,15
5月20日 23:02,我的法定丈夫已经被腾讯剪的不成样子了，咋现在还禁止吻戏了呢 哭死 ,15
5月20日 22:42,啊，，，这bkpp拍了吗？不是说七月播，不会还没拍吧不会吧不会吧不会吧，哇，也没有延期的消息也没有预告，哭        ,15
5月20日 22:29,我的不期！！！ ,15
5月20日 22:19,这泰国不会直接变成了封建社会了，都0202年了，谈个恋爱，不演个吻戏怎么刺激啊，害，这个社会大清亡了 ,15
5月20日 22:05,挺好的，小孩子的三观就是这样被带坏的，支持        ,15
5月20日 21:58,三台笑笑不说话哈哈哈 ,15
5月20日 21:57,有剧要开拍的表示亲热戏都要放最后拍或者补拍(TTTS2NC戏超多的都是明场面不可能不拍的)        ,15
5月20日 21:47,什么    我的tc还没有安排上围裙戏呢晚点拍吧     把该整上的都整上        ,15
5月20日 21:45,缪糕的ttts2咋办omg，明年再拍吧真的，我愿意等 ,15
5月20日 21:40,我。。。哭了不过转念一想，编剧导演不会就这么放过他俩的 ,15
5月20日 21:24,我的法定 ,15
5月20日 21:21,口罩吻考虑一下 ,15
5月21日 10:23,不期跟与爱怎么办啊？？        ,15
5月21日 10:14,那还不如等疫情结束了才拍        ,16
5月21日 09:48,完蛋，我的千星，我的不期咋办啊哭辣        ,16
5月21日 09:41,敏感时期禁止拍戏不就好了 ,16
5月21日 09:33,nonono！！！！虽然会被鹅剪 但啃生肉也想看的啊啊啊！！！！        ,16
5月21日 09:33,我的不期2，我的与爱同居2 这还看啥。 ,16
5月21日 09:28,卧槽！！那我的与爱同居2和不期而爱2怎么办！！！！那么多NC的镜头只能靠我自己想象了？？？ ,16
5月21日 09:26,仅限于疫情期间吧话题能不能稍微完整点儿。。。        ,16
5月21日 09:13,这个禁止拍摄吻戏的政令，虽然听起来有点荒唐，但也有一定的道理。虽然有效的官方管控了拍摄时期身体的接触，降低了一些风险，你毕竟还是权宜之计。而且这个政令，是针对泰国公民的电影呢？还是在泰国拍摄电影的剧组都算在内，那这影响经济还挺大        ,16
5月21日 09:10,这么多腐剧在拍！！！暴风哭泣！！！！！        ,16
5月21日 09:08,暂时不要拍戏不就行了        ,16
5月21日 09:03,这个……你一个剧组开工基本上全都会近距离接触，禁止这些有啥用啊        ,16
5月21日 09:01,那一部剧就没有灵魂了 ,16
5月21日 08:58,พี่หมาก真好看呜呜呜        ,16
5月21日 08:53,看泰剧我就是为了看女人与女人之间互掐互打        ,16
5月21日 08:53,？？？最近看法定丈夫，我刚重新喜欢上泰剧。。。看个剧我容易吗居然还没吻戏 ,16
5月21日 08:49,戏都拍了，还怕吻？        ,17
5月21日 08:32,法定拍完了我丝毫不慌 ,17
5月21日 08:25,那还看个毛珍珠奶茶没有珍珠么        ,17
5月21日 08:21,是要让我们脑补画面吗 ,17
5月21日 08:15,为什么还要拍呢？全部在家        ,17
5月21日 08:09,什么情感对手戏是不需要近距离对戏的？？？特种兵对狙吗？？ ,17
5月21日 07:19,gdzj泰国分局        ,17
5月21日 07:10,那么莫得吻戏看了我的不期😳😳        ,17
5月21日 06:57,打鬼又打不了了吗哈哈哈哈😂        ,17
5月21日 03:45,还不停拍啊 ,17
5月21日 01:54,泰国么？  别拍吻戏干嘛 直接别拍戏就好了        ,17
5月20日 23:53,完了，连泰国都开始走清纯路线了        ,17
5月20日 23:50,我还没看过有吻戏的泰剧呢.. 你就..        ,17
5月20日 23:47,哇我看到的是…mark？        ,17
5月20日 23:16,法定好看！！！        ,18
5月20日 22:57,像情深深雨朦朦的围观吻戏 各种面条吻带给我们很多快乐不是，我刚发了个合集，单身的人看了再也不怕一个人过520了。。        ,18
5月20日 22:56,我仿佛听到了一阵阵哀嚎 ,18
5月20日 22:44,我的麻绳！！！！！！！！        ,18
5月20日 22:41,三台,18
5月20日 22:19,直接把真人换成特效不更好吗        ,18
5月20日 22:03,快乐源泉要没啊@韩小讷 ,18
5月20日 22:01,啊啊啊啊啊啊啊啊啊！我的不期2怎么办？？？我的哈密瓜夫付咋个整？？？mmp  mmp  mmp        ,18
5月20日 21:58,法定丈夫 ,18
5月20日 21:50,千万不要删我的法定镜头啊 ,18
5月20日 21:47,万万没想到法定以这样的方式上了热搜，幸好是拍完了！        ,18
5月20日 21:46,这也太。。无语了吧🙉        ,18
6月15日 22:23,是因为疫情好不过来        ,18
6月1日 09:38,👍        ,18
5月21日 18:26,哈哈是梅艾和屁甜 ,18
5月21日 12:57,本来就没啥真亲的场面 ,19
5月21日 12:53,都在一起拍那么久的戏了，要传染早传染了，还差一个吻吗        ,19
5月21日 12:04,哈哈哈哈哈哈哈        ,19
5月21日 11:54,哦豁，最言情小说的就是泰剧了，居然没有吻戏，希望疫情快点过去吧，不然一直看清水不过瘾呀感觉剧中都是柏拉图爱情 ,19
5月21日 11:53,人家是防止疫情扩散嘛，疫情过了就好了        ,19
5月21日 11:45,估计是在疫情期间吧        ,19
5月21日 11:31,评论笑死我了哈哈哈哈        ,19
5月21日 11:28,哈哈哈哈哈(ಡωಡ)hiahiahi，来亲一个@cestVeronique ,19
5月21日 11:24,晚娘有看过的吗        ,19
5月21日 11:16,这批影视剧有点意思。        ,19
5月21日 11:15,那还看啥        ,19
5月21日 11:12,没想到《我的法定丈夫》以这种形式上了热搜，不过这部剧本身就超级好看！强烈安利 ,19
5月21日 10:59,转发微博        ,19
5月21日 10:56,都爱上婆婆了还差这个吗        ,19
5月21日 10:50,啥b        ,19
5月21日 10:50,泰国文化部:戏不能停！        ,20
5月21日 10:48,国王都是个老淫虫，立这个规定干嘛。。。        ,20
5月21日 10:46, ,20
5月21日 10:37,mg可咋办呀        ,20
5月21日 10:33,法定丈夫啊 ,20
5月21日 10:19,狙击手题材的电影今年在他们国家是不是很吃香        ,20
5月21日 10:18,那我的腐剧还看个毛线        ,20
5月21日 10:17,不亲看啥        ,20
5月21日 10:16,那怎么可以        ,20
5月21日 10:09,没有吻戏，不好看，感情无法挥发，差评        ,20
5月21日 10:08,那还看个der ,20
5月21日 10:03,法定丈夫拍完了没有如果没有的话那追剧的我们要哭死 ,20
5月21日 10:00,我的tc没有吻戏那老子看nm        ,20
5月21日 09:45,@北极的卷毛大叔 哈哈哈哈哈哈哈哈        ,20
8月4日 14:04,哈哈哈哈我回来看热搜了，法定厉害了 ,21
7月6日 20:40,mark好帅 哈哈        ,21
6月28日 13:37,才发现原来一个月前法定就很火了 怎么我现在才入坑        ,21
6月19日 13:52,不要禁止缪糕的动作戏就好 ,21
6月15日 22:23,是因为疫情好不过来        ,21
6月10日 16:34,1        ,21
6月8日 13:39,啊？法定腾讯泰版也删减了吗        ,21
6月5日 23:08,嗯？？？视频里的片段不是我们法定吗 还好早拍完了 不然就太太太清水了叭 ,21
6月1日 09:38,👍        ,21
5月25日 22:25,。        ,21
5月22日 23:09,与爱同居和不期而爱怎么办？        ,21
5月21日 20:18,疯子        ,21
5月21日 20:06,法定丈夫简直不要太好看 ,21
5月21日 19:44, ,21
5月21日 19:35,@倦绿瑞士卷 ,21
