8月21日 09:16,派武警去训练        ,6
8月19日 08:27,香港还需要洋狗训练？        ,6
8月18日 17:41,哎呦卧槽，那可怎么办呀，不去英国训我们还能去哪儿训呢，可急死了        ,6
8月17日 14:50,来接受中国的军事化训练，比英国的帅多了        ,6
8月17日 13:40,那要不我们大陆给他们培训吧        ,6
8月17日 12:12,自己训练自己多好！英国佬也不怎么样。        ,6
8月17日 12:12,一言为定，双喜临门        ,6
8月17日 12:11,英国村        ,7
8月17日 12:06,赶紧滚回英国吧        ,7
8月17日 11:36,谢谢配合 ,7
8月17日 11:30,还有这一回事？        ,7
8月17日 11:27,What?英国训练中国警察，香港这和别人纠缠不清的关系，咋样看着就不像正经人家的人啊！        ,7
8月17日 11:26,没出这事咱老百姓都不知道这些事，跟个假回归似的，军队让人家训练，法官是人家的人。。。。难怪那么多外国籍的闹港独呢。趁这机会这些祖国把英国放弃的都包了 ,7
8月17日 09:48,真TM那啥        ,7
8月17日 09:26,怪不得………要是换内地培训香港警察，事情估计早就平了，还轮得到那群蟑螂唧唧歪歪        ,7
8月17日 09:25,嗯，我们大把军事训练人才！        ,7
8月17日 09:18,真是奇葩        ,7
8月17日 09:04,这么多年才知道中国香港警察是外国人训练的，警察用的武器装备是外国人提供的……………………………………………………………………………………………………………………………………香港真的是中国的吗？        ,7
8月17日 08:58,这二十多年还没有握在我们手里的，我们会一点一滴拿回来        ,7
8月17日 08:32,震惊！军事训练，它们原来拽着这么多，太恐怖了，方方面面都备着一手啊大阴帝国，果然阴啊！ ,7
8月17日 08:24,我去不说不知道。难怪那么乱        ,7
8月17日 08:24,都回归了，英国还高潮呢？，我们的土地不需要你个强盗国家来插手        ,7
8月17日 08:22,英国这两个字好难看        ,8
8月17日 08:21,真的吗，太好了        ,8
8月17日 08:21,大嘤帮忙训练？        ,8
8月17日 08:20,不用暂停，永久停止吧        ,8
8月17日 08:20,评论里好多分裂的啊，感觉是故意营造这种氛围的。。。        ,8
8月17日 08:19,本来就不需要        ,8
8月17日 08:19,咱们已经也可以        ,8
8月17日 08:18,没皮没脸        ,8
8月17日 08:17,滚        ,8
8月17日 08:17,哦        ,8
8月17日 08:16,香港没回归吗？        ,8
8月17日 08:14,以后历史考试，香港回归的时间，请注意，填写2020。 ,8
8月17日 08:14,一言为定，双喜临门！        ,8
8月17日 08:14,这是喜事啊 ,8
8月17日 08:12,赶紧滚蛋吧！谁他妈需要你给训练了        ,8
8月17日 08:10,搞笑的合作关系，搞笑的香港体制        ,9
8月17日 08:09,太好啦，早该这样啦        ,9
8月17日 08:09,暂停？滚远点吧        ,9
8月17日 08:08,挺好！        ,9
8月17日 08:08,好走不送 ,9
8月17日 08:06,人家香港政府都承认了国安法，也多次强调没有侵犯人权，咋滴英国政府找不到其他借口了？        ,9
8月17日 08:05,英国警察太怂了，被黑人也是命的游行者追着打还逃跑        ,9
8月17日 08:03,之前英国培训？我真的被骗了，香港这是没回归吧 ,9
8月17日 08:03,哦，真的吗！        ,9
8月17日 08:03,怎么？真当是殖民地了？2020了        ,9
8月17日 08:02,哦 ,9
8月17日 07:59,这也算威胁？        ,9
8月17日 07:58,真是谢谢您嘞 ,9
8月17日 07:58,观察家报？这是占观网便宜呀        ,9
8月17日 07:57,-        ,9
8月17日 07:55,没关系，我们不在乎，大陆才是他们真正的靠山        ,10
8月17日 07:53,这是大好事。 ,10
8月17日 07:50,纳尼，不是这个热搜我根本想不到，这真的叫回归吗？警察让外国来训练 ,10
8月17日 07:47,英国你们算个屁呀！        ,10
8月17日 07:45,英国人训练的 ,10
8月17日 02:06,还真以为自己是日不落？        ,10
8月16日 23:44,观察家报的记者可能恰巧和某个关系很好的内阁成员一起恰了顿饭，又非常巧合的捡到了一份当事人一不小心忘拿走的内阁报告 ,10
8月16日 23:23,卧槽，直到现在，法官是英国的，警察也是英国训练的？香港到底回归了吗？        ,10
8月16日 22:19,我要放鞭炮了        ,10
8月16日 21:51,哈哈哈！真把自己当老大了        ,10
8月16日 21:36,带嘤弟国，只会整阴间的活儿 ,10
8月16日 21:22,问题出在ｆｏｌａｎｊ        ,10
8月16日 21:21,支持！        ,10
8月16日 21:21,还在大英帝国的梦里呢        ,10
8月16日 21:04,嘿嘿嘿！还有这样的好事啊        ,11
8月16日 20:34,咋的？中国本土是缺枪还是缺军事专家？        ,11
8月16日 19:44,唉～不说的话估计很多国民都不知道吧？        ,11
8月16日 19:26,矮子当年原来酒收回来了一个寂寞?        ,11
8月16日 18:52,97年回归后，就应该停了，我们的土地，关你英国什么事        ,11
8月16日 18:32,让解放军来        ,11
8月16日 18:23,太好了！去英国化正式步入正轨！        ,11
8月16日 17:28,香港都回归23年了，和英国还有啥关系，英国太自作多情了。        ,11
8月16日 17:23,香港跟英国联系可真紧密 ,11
8月16日 16:56,垃圾荫国，国际侦察兵比赛中国最强        ,11
8月16日 16:55,啊哈        ,11
8月16日 16:55,真好，还会自己滚        ,11
8月16日 16:53,观察观察家报者网        ,11
8月16日 16:51,香港是中国人的国土        ,11
8月16日 16:27,呵呵，呵呵，都不咋地！        ,12
8月16日 16:25,除了外交，其他……………        ,12
8月16日 16:19,这是回归了个寂寞 ,12
8月16日 16:13,原来如此        ,12
8月16日 16:12,1人民币收购所有在港英资企业，川普可是个好同志，交我们怎么搞事情 ,12
8月16日 16:12,飞虎队就是SAS训练的，但这么多年香港应该建立了一整套训练制度了吧！不去英国训练可能会有影响，但也不大。        ,12
8月16日 15:23,那不是很好么        ,12
8月16日 15:09,法官、训练都是交给英国，还有多少我们不知道的？        ,12
8月16日 15:07,立即全部停止，全部撒回英国公民，停止在中国继续停留！        ,12
8月16日 15:07, ,12
8月16日 14:53,这是协助国家实现真正回归        ,12
8月16日 14:50,然后中央/广东决定接管训练，反对派跳出来说“你们大陆左驾驶，而香港是右驾驶，标准不符，左驾驶怎么能训练得好右驾驶”        ,12
8月16日 14:49,这都是啥啊，香港回归太不彻底了        ,12
8月16日 14:44,所以回归是什么意思 骗人的吧        ,12
8月16日 14:44,谢天谢地谢你十八辈祖宗！        ,13
8月16日 14:40,怎么办?这样香港警察将丢掉皇家警察的传统        ,13
8月16日 14:37,还有这样的好事？？？        ,13
8月16日 14:36,你个西清对香港还不放手的话，那将来有你西清受的，勿谓言之不预也 ,13
8月16日 14:31,还有这等好事啊？不错不错        ,13
8月16日 14:28,笑死        ,13
8月16日 14:22,好事呀！交给咱的解放军武警训练就行，香港警队可以彻底回归了        ,13
8月16日 14:11,2020年啦        ,13
8月16日 14:10,去殖民化！        ,13
8月16日 14:09,谢谢啊        ,13
8月16日 14:08,就该回内地接受军训        ,13
8月16日 14:07,那还怎么搞小动作啊？！        ,13
8月16日 14:04,邀请香港警员来大陆参加训练，一起打败朱日和。        ,13
8月16日 14:03,赶紧滚，谁要你英国提供了！我大中国不香！        ,13
8月16日 14:02,双手双脚欢迎 ,13
8月16日 14:01,多谢 ,14
8月16日 14:00,大嘤帝国还以为100年前呢        ,14
8月16日 13:55,妈了个巴子的，让英国佬滚出香港一个不留，不走的直接枪毙        ,14
8月16日 13:54,香港警察还要英国训练？？？如此可笑？        ,14
8月16日 13:54, ,14
8月16日 13:52,当年大英帝国可是费尽心思往中日海军培养亲英派        ,14
8月16日 13:51,慢走，不送！再也不见！        ,14
8月16日 13:50,还有这种好事？        ,14
8月16日 13:50,简直是神助力啊，本来50年完成的事情，现在英美用20几年就帮我们完成了彻底统一，谢了!        ,14
8月16日 13:50,好事不断 ,14
8月16日 13:50,赶紧的都断奶了        ,14
8月16日 13:49,本来香港警察队列式就该改了！殖民地痕迹太明显        ,14
8月16日 13:49,这样子说英帝有面子些罢了        ,14
8月16日 13:49,问题不大，驻港部队的英式步走的也很专业 ,14
8月16日 13:48,上次假回归，希望这次真回归        ,14
8月16日 13:47,本来就不需要        ,15
8月16日 13:47,这是英国最近做得最正确的决定        ,15
8月16日 13:47,谢谢啊！        ,15
8月16日 13:46,好事，值得放个炮仗庆祝下，日落帝国快滚吧        ,15
8月16日 13:45,原来警方精英还由英国人训练，堪忧啊。        ,15
8月16日 13:43,还有这种好事？？？？        ,15
8月16日 13:43,就您那衰败的样子，还以为自己是大英帝国呢？请问您的制造业呢？伦敦的公交、出租、玩具、书本、纸张、诶科四口斯密，您能生产什么？还大炮架到珠江口？做梦去吧        ,15
8月16日 13:42,还有这等好事？国内完全可以接下来啊！        ,15
8月16日 13:41,太好了 ,15
8月16日 13:41,这种脱钩利好祖国统一        ,15
8月16日 13:40,英国就是该堕落，这么好的机会自动丢掉。香港最好一天内完全脱离英殖民遗留！尤其那帮假发！        ,15
8月16日 13:40,早就该滚了，日落国家太落后，换我们人训练！ ,15
8月16日 13:39,中国人民解放军来训练吧        ,15
8月16日 13:39,这就对了，总要吃亏了才知道走正道。        ,16
8月16日 13:38,早就该滚了！        ,16
8月16日 13:38, ,16
8月16日 13:38,英国就是根搅屎棍！        ,16
8月16日 13:37,我醉了现在才知道这些竟然还是由英国搞得？        ,16
8月16日 13:37,好事        ,16
8月16日 13:36,所以才说之前的一国两制只有两制没有一国 ,16
8月16日 13:36,终于换装国产催泪弹和水炮车了，全世界都是卧底和二五仔        ,16
8月16日 13:35,卧槽，连训练警队都是英国佬做，还有多少我们不知道的？        ,16
8月16日 13:35,呵呵这他妈是中国香港？        ,16
8月16日 13:34,原来还有这种事 ？？？？ 另外 难道英国还以为这样 就制裁了香港了 ？？？？  啥脑子  我们 开心的了不得 。  终于 能离🇬🇧更远点了        ,16
8月16日 13:34,以前就是名义上回归？？现在开始真正回归了？？        ,16
8月16日 13:34,还他妈用你们训练，知道中国人民解放军的战斗力吗        ,16
8月16日 13:33,谢谢谢谢        ,16
8月16日 13:33,上次停止出口催泪弹，国内给了，蟑螂们跪求港府换回原来的……这次又停了训练，英联邦真盟友。        ,17
8月16日 13:32,这个当然，总得找个有实际意义的吧！        ,17
8月16日 13:32,有一说一，英国的SAS在全球也算是顶尖水平，香港的SDU也算是SAS的直属弟子，这也是为什么SDU几乎是亚洲的最高水平，同时在近20年也战功显赫，还请评论区理智看待        ,17
8月16日 13:31,还有这种好事gkd，赶紧收回来。咱们警察叔叔辛苦点好好赴港培训。        ,17
8月16日 13:31,行，自己训练        ,17
8月16日 13:31,这……终于弄明白英国为何国力衰败，日薄西山了。        ,17
8月16日 13:30,还有这等好事？ ,17
8月16日 13:30,还真有自废武功的？        ,17
8月16日 13:30,那还真是谢谢了        ,17
8月16日 13:29,本来就不应该去，大英帝国完犊子去吧        ,17
8月16日 13:29,这是什么魔鬼逻辑！？        ,17
8月16日 13:29,快滚吧，借着疫情这个台阶快滚。不然滚得更难看。        ,17
8月16日 13:29,那可真是太棒了呀！        ,17
8月16日 13:28,谢谢您叻！ ,17
8月16日 13:27,外表忧伤内心狂喜 ,17
8月16日 13:27,gun，好走不送 ,18
8月16日 13:27,还有这种好事？中国人民解放军的训练部应该乐于替代英国继续执行培训吧        ,18
8月16日 13:27,这是好事啊        ,18
8月16日 13:26,啊？ 真当稀罕跟你玩啊        ,18
8月16日 13:26,还要你提供这吗？你们现在英国军事真不行        ,18
8月16日 13:26,好呀！ ,18
8月16日 13:26,我们有解放军啊        ,18
8月17日 07:59,合着当年回归啥也没归呗?        ,18
8月22日 07:14,一个侵略者还有脸提要求？        ,18
8月17日 22:13,一句中国俗话说的好，有多远滚多远        ,18
8月17日 13:05,啥，一直到现在都由英国提供的，这算什么回归啊！扯啥呢！        ,18
8月17日 12:45,赶紧走人吧英国 ,18
8月17日 12:43,英国佬请回去        ,18
8月17日 12:39,不应该是暂停，而是终止.        ,18
8月17日 12:36,回内地集训不就好了嘛        ,18
8月17日 12:35,英国不带hk玩了呗，挺好之前妈妈一直不让跟坏孩子玩，孩子不听话，现在坏孩子觉得hk没啥价值了主动断交，妈妈再也不用操心了        ,19
8月17日 12:35,这好事呀，这下香港的武装都是咱们自己接管了。那些傻瓜还以为香港是他们殖民地呀，忘了香港的母亲可是如今强大繁荣的中国🇨🇳        ,19
8月17日 12:11,快滚        ,19
8月17日 12:09,鸠占鹊巢。时间久了自己都当真了        ,19
8月17日 11:51,香港50年不变，特别行政区有自治权，中央50年内不能干预，所以香港只是名义上回归没毛病。        ,19
8月17日 11:39,英媒,19
8月17日 11:31,？我才知道@一滩歪 ,19
8月17日 09:34,谁稀罕        ,19
8月17日 09:04,来大陆训练两个月，保证知道什么叫祖国伟大 ,19
8月17日 08:53,评论里的蛆都出来蹦哒了 ,19
8月17日 08:32,看了一点评论，我国的历史教育任重而道远        ,19
8月17日 08:26,键盘侠都该死 ,19
8月17日 08:24,知道要被炒掉，所以主动下课，脸皮子这种东西，英国人有时也是要的。        ,19
8月17日 08:21,英媒,19
8月17日 08:20,好！！我国当年对资本主义不熟悉，一国两制后，让你们代为管教。可惜你们这个教官不行啊，没跟上内地发展，之前连移动支付都没，那没办法，我们只能把孩子要回来自己管了。看看香港，现在除了占了个免税，越发展越贫穷了。        ,19
8月17日 08:15,回归了还找英国人家澳门都没这么多事        ,20
8月17日 08:13,喜大普奔 ,20
8月17日 08:11,妈的，训练还找英国人        ,20
8月17日 08:10,只要中国还有地区自主权在别国，就永远抬不起头。别人永远觉得你是奴隶 ,20
8月17日 08:08,请永久终止吧！毕竟我们的才是最棒的 ,20
8月17日 08:07,英国把自己当啥了，要你训练，滚远点 ,20
8月17日 08:07,搞得我们在乎似的，看阅兵就知道了，我们有铁骨铮铮的军人，还需要你们来训？我们自己来！        ,20
8月17日 08:06,来来来 特警队的训练 武警的训练 驻港部队的训练他不香吗 军事项目竞赛上中国各项也是杠杠的好嘛        ,20
8月17日 08:05,shameless        ,20
8月17日 08:02,没明白军事训练项目为什么英国提供        ,20
8月17日 08:02,？？？？识数点行么？？？明年留学生快快乐乐来你这读书 双赢懂？        ,20
8月17日 08:01,世界还是那个弱肉强食的世界，可中国，早就不是那个任人宰割的中国！        ,20
8月17日 08:00,我也不知道评论都是什么货色？一码事归一码事，这算什么惊喜？以前就有很多军官是国外培养的。        ,20
8月17日 08:00,哈哈哈哈哈 英国算是做了一回人事儿，那就别比比赖赖啦！咱们自己的孩子自己军训挺好的。话说回来了，怎么制定法度还要看他脸色，真不把自己当外人了？也别太给脸不要脸了。以前的大英帝国是彻底没了，现在是英·特朗普·国 ,20
8月17日 07:59,我咋感觉英国？？！！        ,21
11月27日 12:22,又省了一笔钱 ,21
8月22日 07:14,一个侵略者还有脸提要求？        ,21
8月21日 09:16,派武警去训练        ,21
8月19日 14:23,问题不是为什么香港警察要跑到英国去受训？        ,21
8月19日 08:27,香港还需要洋狗训练？        ,21
8月18日 17:41,哎呦卧槽，那可怎么办呀，不去英国训我们还能去哪儿训呢，可急死了        ,21
8月18日 07:33,这不是个好消息嘛 ,21
8月17日 22:13,一句中国俗话说的好，有多远滚多远        ,21
8月17日 15:27,英国佬有事？        ,21
8月17日 15:11,天啦，快吓死了        ,21
8月17日 15:03,能给你白训练吗？收费了吗？搞得好像免费给港警培训似的        ,21
11月27日 12:22,又省了一笔钱 ,22
8月22日 07:14,一个侵略者还有脸提要求？        ,22
8月21日 09:16,派武警去训练        ,22
8月19日 14:23,问题不是为什么香港警察要跑到英国去受训？        ,22
8月19日 08:27,香港还需要洋狗训练？        ,22
8月18日 17:41,哎呦卧槽，那可怎么办呀，不去英国训我们还能去哪儿训呢，可急死了        ,22
8月18日 07:33,这不是个好消息嘛 ,22
8月17日 22:13,一句中国俗话说的好，有多远滚多远        ,22
8月17日 15:27,英国佬有事？        ,22
8月17日 15:11,天啦，快吓死了        ,22
8月17日 15:03,能给你白训练吗？收费了吗？搞得好像免费给港警培训似的        ,22
8月17日 14:50,来接受中国的军事化训练，比英国的帅多了        ,22
