3月17日 22:59,顶上去，加油💪        ,5
3月17日 22:37, ,5
3月18日 09:23,又美又能的女士！偶像        ,5
3月18日 09:18,了不起的女英雄        ,5
3月18日 08:53,谢谢您        ,5
3月18日 08:35,为什么这条热搜不是榜一？？？？？？        ,5
3月17日 23:43,生产日期2.26哦！！！陈薇将军🐮🍺！！科研人员辛苦了！！！ ,5
3月17日 23:15,有人翻译一下吗，那个是疫苗吗？还是是啥        ,5
3月17日 22:49,不管什么事，还得看部队。        ,5
3月18日 08:08,年轻的时候也是一朵军花！        ,5
3月18日 08:04,害 我又来了 陈薇牛逼 ,5
3月18日 03:39,巾帼英雄！加油( ˃̶̤́ ꒳ ˂̶̤̀ )        ,5
3月18日 02:14,👍🏻👍🏻👍🏻        ,6
3月18日 01:55,国家栋梁！！！巾帼不让须眉！辛苦各位科研人员们了 ,6
3月18日 01:33,女将军 ,6
3月18日 00:52,辛苦了！真的太厉害了！        ,6
3月18日 00:36,巾帼英雄！为你点赞！        ,6
3月18日 00:10,有没有懂得，求解释一下什么是重组疫苗 ，能马上投入临床使用吗?这是不是意味着疫情就要过去了，一切恢复正常了 ,6
3月17日 23:50,巾帼英雄！真正的偶像！向您致敬！！！        ,6
3月17日 23:47,致敬 ,6
3月17日 23:45,除了感动不知道说什么好        ,6
3月17日 23:41,看到之后真的想哭，辛苦了！        ,6
3月17日 23:30,这才是年轻人该追的偶像，科技兴国 ,6
3月17日 23:19,巾帼英雄！！！        ,6
3月17日 23:05,有这样的人，我们一定会成功        ,6
3月17日 23:02,人民军队为人民棒棒哒        ,6
3月18日 09:24,巾帼英雄！！！        ,6
3月18日 09:07,新晋女神加油 ,7
3月18日 09:05,中国加油        ,7
3月18日 09:03,这才是我们该追的星        ,7
3月18日 08:58,台湾蛙蛙说，是他们研发的，全球第一医疗是他们的        ,7
3月18日 08:48,这才是女神        ,7
3月18日 08:45,还得是我部队啊！赞一个        ,7
3月18日 08:20,巾帼不让须眉 ,7
3月18日 07:47, ,7
3月18日 07:46,巾帼英雄，不让须眉        ,7
3月18日 07:41,厉害了，致敬英雄 ,7
3月18日 07:41,巾帼英雄，女神啊 ,7
3月18日 07:35,武汉病毒研究所是干啥子的，储存病毒的地方吗？我不知道，我真不知道        ,7
3月18日 07:34,我大中华崛起！        ,7
3月18日 07:27,陈薇将军 ,7
3月18日 07:27,又一个巾帼英雄        ,7
3月18日 07:25,军国不让须眉，红颜更胜儿郎。        ,8
3月18日 07:24,厉害了，我的国家！        ,8
3月18日 07:22,稳扎稳打，厉害        ,8
3月18日 04:22,这才是应该被追捧的偶像 ,8
3月18日 01:04,“54岁女将军陈薇带队研制新冠疫苗”这个标题，是不是更加妥当，更加好，更加能突出陈薇呢？        ,8
3月18日 00:02,最好的人民子弟兵        ,8
3月17日 23:31,🙏        ,8
3月17日 23:20,巾帼英雄！！！ ,8
3月17日 23:17,巾帼英雄        ,8
3月17日 22:47, ,8
3月17日 22:44,致敬        ,8
3月17日 22:40,了不起的女将军！致敬～ ,8
3月17日 22:38,这是真女神 ,8
3月17日 22:38,国之栋梁 ,8
3月18日 10:41,危机时刻不忘使命的英雄感激您的付出。那些定居国外的华人有才有财就是平时不唤一声“妈”，疫情面前才求“妈”的德行真的要汗颜了。        ,8
3月18日 01:01,英雄 ,9
4月4日 02:27,美国能挽回面子的最后一个办法也被中国抢先了 ,9
4月2日 21:21, ,9
3月19日 07:25, ,9
3月19日 07:01,向陈薇团队致敬！ ,9
3月18日 22:44,又是将军，又是科学家！        ,9
3月18日 22:44,致敬        ,9
3月18日 22:29, ,9
3月18日 22:12,中国强！中国军人威武！中国医生伟大！中国护士天使！中国人自豪！ ,9
3月18日 20:31,伟大的你们辛苦了，干的漂亮，厉害了我的国，一起为祖国加油💪💪        ,9
3月18日 18:50,给力        ,9
3月18日 16:22,必须加颗将星！ ,9
3月18日 14:31,转发微博        ,9
3月18日 12:49,闷声做大事陈薇和她的团队也太棒了！ ,9
3月18日 11:43,太厉害了        ,9
3月18日 11:12,巾帼不让须眉        ,10
3月18日 10:58,→_→        ,10
3月18日 10:57,为陈薇院士疯狂打call        ,10
3月18日 10:44,女神٩(๑òωó๑)۶        ,10
3月18日 10:42, ,10
3月18日 10:37,哇哦我们的巾帼英雄        ,10
3月18日 10:23,致敬英雄！！！        ,10
3月18日 10:18,【#54岁女将军带队研制新冠疫苗#】#军队成功研制重组新冠疫苗# 陈薇，少将，中国工程院院士、军事医学研究院研究员。她说,10
3月18日 09:54,巾帼英雄        ,10
3月18日 09:36, ,10
3月18日 09:26,太棒了！！致敬中国的女英雄 ,10
3月18日 09:22,为您手动点赞        ,10
3月18日 09:22,人美心善真正的女神        ,10
3月18日 09:21,将军威武！！！        ,10
3月18日 09:18,巾帼英雄 ,10
3月18日 09:11,我女神又多了一个致敬！！！        ,11
3月18日 09:11,巾帼英雄 ,11
3月18日 09:00,现实版战狼 ,11
3月18日 08:54, ,11
3月18日 08:51,这个🐮…了        ,11
3月18日 08:50,巾帼大将！        ,11
3月18日 08:05,真帅！        ,11
3月18日 08:04,巾帼女英雄🇨🇳        ,11
3月18日 08:00,太赞了 ,11
3月18日 07:45,原来陈博士还有原型！！🙊🙊🙊🙊        ,11
3月18日 07:43,中华儿女多奇志，不爱红装爱武装。巾帼女将军 ,11
3月18日 07:40,致敬        ,11
3月18日 07:38, ,11
3月18日 07:34,真好。有你们真好，向你们致敬        ,11
3月18日 07:09,太棒了 ,12
3月18日 06:50,哇😯 优秀 ,12
3月18日 06:48, ,12
3月18日 06:36,哇啊啊啊啊啊啊        ,12
3月18日 06:30,致敬！感謝！ ,12
3月18日 06:29,巾帼英難！ ,12
3月18日 06:02,👏👏👏 ,12
3月18日 05:40,陈薇少将及团队太厉害了！        ,12
3月18日 05:38,冲！        ,12
3月18日 04:03, ,12
3月18日 03:55, ,12
3月18日 03:54,牛逼！！！！        ,12
3月18日 03:29,👍        ,12
3月18日 03:26,真是太厉害了，国士无双        ,12
3月18日 02:30,厉害了👍        ,12
3月18日 01:23,呜呜呜呜呜呜呜呜呜呜太好了太好了        ,13
3月18日 01:14,我心中最A的        ,13
3月18日 01:11, ,13
3月18日 01:08,//@Zutto酱易炸:陈将军巾帼枭雄！女神！        ,13
3月18日 01:00,榜样！！ ,13
3月18日 01:00, ,13
3月18日 00:54,了不起        ,13
3月18日 00:47,期待        ,13
3月18日 00:45,太厉害了吧。陈将军！        ,13
3月18日 00:44,果然优秀的人都在军队呀 ,13
3月18日 00:42,真正女神        ,13
3月18日 00:30,陈博士！！！（我仿佛看见崇拜已久的偶像）        ,13
3月18日 00:28, ,13
3月18日 00:22,太厉害了👏        ,13
3月18日 00:16,女神٩(๑òωó๑)۶        ,13
3月18日 00:15,快点，快点，再快点，辛苦啦。等着疫苗救全世界，彰显国威。        ,14
3月18日 00:14,在以前那是要封神的        ,14
3月18日 00:10, ,14
3月18日 00:09,爱你们爱国家        ,14
3月18日 00:09,这个时间来说真的很短了 ,14
3月17日 23:54,偶像，女神[米奇比心][米奇比心][米奇比心]        ,14
3月17日 23:51,好消息        ,14
3月17日 23:50,巾帼英雄 ,14
3月17日 23:49,为女神打call        ,14
3月17日 23:46,啊啊啊啊啊啊啊啊啊啊啊啊，军人太牛了！！！冲啊！！！！        ,14
3月17日 23:45,年轻有为的女将军 ,14
3月17日 23:40,女神        ,14
3月17日 23:40,这才是值得上热搜的大事#54岁女将军带队研制新冠疫苗# ,14
3月17日 23:38, ,14
3月17日 23:37,陈老师 辛苦了  🇨🇳 👍👍         ,14
3月17日 23:36,赞 ,15
3月17日 23:34,官畜勾结剐乡里，百姓没钱冤屈死！官畜勾结欺百姓，惨绝人伦没人性！扫黑除恶天天喊，百姓冤屈没人管！海南省文昌市一些官员与龙楼镇飞龙村林明顺一家官畜勾结无法无天剐害百姓！老百姓的天没了！        ,15
3月17日 23:31, ,15
3月17日 23:31,赞赞 ,15
3月17日 23:30,敬佩  ,15
3月17日 23:23, ,15
3月17日 23:18,牛        ,15
3月17日 23:16,这是榜样啊！        ,15
3月17日 23:11,辛苦了 ,15
3月17日 23:06,当代花木兰        ,15
3月17日 23:05,强        ,15
3月17日 23:05, ,15
3月17日 22:41, ,15
3月17日 22:40,重大科学发现，将可能改变人类命运。阳光男孩猜想（不同于黎曼猜想、哥德巴赫猜想）        ,15
3月18日 00:23,向女将军致敬🙋        ,16
3月18日 00:05,中华民族伟大复兴就是靠中国人自己，漂亮        ,16
3月18日 00:01,他叫中国人民解放军        ,16
3月17日 23:44,巾帼女神V5！        ,16
3月17日 23:40,真的吗？可以开学了吗？        ,16
3月17日 23:40,啥意思？这疫苗几时可上？        ,16
3月17日 23:29,疫苗出来了！！?        ,16
3月17日 23:27,巾帼不让须眉！！！        ,16
3月17日 23:13,为我们的女将军打call。太赞了👍👍👍👍👍        ,16
3月17日 23:08,真的假的啊有用吗？        ,16
3月18日 22:07,长的就像个少将 ,16
3月18日 15:37,中国的骄傲！！！ ,16
3月18日 15:36, ,16
3月18日 11:01,当初想当军人没当上，就做了医生        ,17
3月18日 10:20,太赞了👍        ,17
3月18日 10:03,太厉害了！！        ,17
3月18日 09:33,巾帼不让须眉啊 ,17
3月18日 09:33, ,17
3月18日 09:33,榜樣最美的女神感謝有你辛苦啦        ,17
3月18日 09:20,这才是当真不让的女神！！ ,17
3月18日 09:20,欢迎各国用高科技订单来换疫苗 ,17
3月18日 09:11,真正的女神级人物 ,17
3月18日 09:11,这种国家功勋，人民英雄，不用提战狼2，在这样的英雄面前，战狼2暗淡失色，不值一提        ,17
3月18日 09:08,太酷了        ,17
3月18日 08:57,赞👍顶上热搜。不靠新浪，热搜榜前几名净是些杂七杂八的......无语了……        ,17
3月18日 08:57,一身正气，好飒 ,17
3月18日 08:47,对不起，将军，我看成了人形干扰素 ,17
3月18日 08:46,【#54岁女将军带队研制新冠疫苗#】#军队成功研制重组新冠疫苗# ,17
3月18日 08:44,榜样        ,18
3月18日 07:58, ,18
3月18日 03:34,太好，太帅好吗 女神        ,18
3月18日 01:44,太棒了        ,18
3月18日 01:31,和非典疫苗一样？屠龙刀？笑死我了        ,18
3月18日 01:20,点个赞！        ,18
3月18日 01:11,《给女孩》送给你，愿你被世界温柔以待 ,18
3月18日 00:55,woc 又是陈微 nb！！        ,18
3月18日 00:35,这意味着什么，可以给普及一下吗        ,18
3月18日 00:33,世界之中国 ,18
3月18日 00:01,想要成为一名军人。。不知国家收不收我 ,18
3月17日 23:58,中国最棒 ,18
3月17日 23:53,巾帼英雄 ,18
3月17日 23:44,女神 ,18
3月17日 23:39,啊啊啊啊啊呱唧呱唧！！！        ,19
3月17日 23:33,巾帼不让须眉厉害！ ,19
3月17日 23:22,太棒啦        ,19
3月17日 23:19, ,19
3月17日 23:10,太值得尊敬了！        ,19
3月17日 23:10,！！！！！！        ,19
3月17日 23:07,国士无双        ,19
3月17日 23:05,太棒了吧！！！        ,19
3月17日 23:04,棒！ ,19
4月3日 18:23,陈薇将军是抗击新冠病毒这一全球性战争的英雄 ,19
4月2日 21:20, ,19
3月26日 00:06,特别崇拜和喜欢这样的女神 ,19
3月24日 23:55,重组新冠疫苗研制成功的意义是什么？能够治愈嘛？ ,19
3月22日 11:13,需之即来，来之能战，战之能胜。        ,19
3月21日 18:52,太棒了！        ,19
3月21日 13:46, ,20
3月20日 04:09, ,20
3月19日 20:17,#军队成功研制重组新冠疫苗# ,20
3月19日 19:36, 陈将军巾帼枭雄！女神！        ,20
3月19日 18:06,将军威武        ,20
3月19日 18:06,Cool        ,20
3月19日 15:34,到时候 老特又要说我们偷他家东西了 ,20
3月19日 12:57,巾帼不让须眉！        ,20
3月19日 10:47,我女神啊！陈少将 ,20
3月19日 10:28,这是女英雄，真国士！        ,20
3月19日 10:14,陈薇女将军，当代“花木兰”👍        ,20
3月19日 10:03,敬佩        ,20
3月19日 10:02,女神        ,20
3月19日 09:30,敬佩        ,20
3月19日 09:22,转发微博        ,20
3月19日 07:30,英雄        ,21
8月23日 14:16,生产日期        ,21
4月25日 15:41,爱你 女神        ,21
4月15日 10:28,小结,21
4月6日 23:18,这个疫苗生产日期怎么是今年2月26号，疫苗研制不是有很长周期吗，这不是量产版本吧        ,21
4月5日 01:16,致敬        ,21
4月4日 15:10,给女神两个星星！        ,21
4月4日 02:27,美国能挽回面子的最后一个办法也被中国抢先了 ,21
4月3日 18:23,陈薇将军是抗击新冠病毒这一全球性战争的英雄 ,21
4月2日 21:21, ,21
4月2日 21:20, ,21
4月2日 21:02,女神啊中国人民有您放心了(*^_^*)        ,21
8月23日 14:16,生产日期        ,22
4月25日 15:41,爱你 女神        ,22
4月15日 10:28,小结,22
4月6日 23:18,这个疫苗生产日期怎么是今年2月26号，疫苗研制不是有很长周期吗，这不是量产版本吧        ,22
4月5日 01:16,致敬        ,22
4月4日 15:10,给女神两个星星！        ,22
4月4日 02:27,美国能挽回面子的最后一个办法也被中国抢先了 ,22
4月3日 18:23,陈薇将军是抗击新冠病毒这一全球性战争的英雄 ,22
4月2日 21:21, ,22
4月2日 21:20, ,22
4月2日 21:02,女神啊中国人民有您放心了(*^_^*)        ,22
4月1日 13:28,个人精神状态也很好。第三，慢阻肺代表着老年人的普遍性。因此我志愿申请加入您的实验行列，为老年人的免疫闯出一条可行之路。        ,22
